Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
16825594;565881;Vražkov;;;;;185744;Vražkov;;;è.p.;1;;;41301;749460.06;1010047.05;2013-12-01T00:00:00
16825608;565881;Vražkov;;;;;185744;Vražkov;;;è.p.;2;;;41301;749251.31;1010109.30;2013-12-01T00:00:00
16825616;565881;Vražkov;;;;;185744;Vražkov;;;è.p.;3;;;41301;749250.00;1010157.00;2013-12-01T00:00:00
16825624;565881;Vražkov;;;;;185744;Vražkov;;;è.p.;4;;;41301;749192.00;1010161.00;2013-12-01T00:00:00
16825632;565881;Vražkov;;;;;185744;Vražkov;;;è.p.;5;;;41301;749180.13;1010199.13;2013-12-01T00:00:00
16825641;565881;Vražkov;;;;;185744;Vražkov;;;è.p.;6;;;41301;749175.00;1010213.00;2013-12-01T00:00:00
16825659;565881;Vražkov;;;;;185744;Vražkov;;;è.p.;7;;;41301;749200.00;1010226.00;2013-12-01T00:00:00
16825667;565881;Vražkov;;;;;185744;Vražkov;;;è.p.;8;;;41301;749209.00;1010244.00;2013-12-01T00:00:00
16825675;565881;Vražkov;;;;;185744;Vražkov;;;è.p.;9;;;41301;749220.54;1010232.98;2013-12-01T00:00:00
16825683;565881;Vražkov;;;;;185744;Vražkov;;;è.p.;10;;;41301;749385.00;1010120.00;2013-12-01T00:00:00
16825691;565881;Vražkov;;;;;185744;Vražkov;;;è.p.;11;;;41301;749245.16;1010224.97;2013-12-01T00:00:00
16825705;565881;Vražkov;;;;;185744;Vražkov;;;è.p.;12;;;41301;749250.05;1010257.96;2013-12-01T00:00:00
16825713;565881;Vražkov;;;;;185744;Vražkov;;;è.p.;13;;;41301;749230.12;1009824.03;2013-12-01T00:00:00
16825721;565881;Vražkov;;;;;185744;Vražkov;;;è.p.;14;;;41301;749334.31;1010330.55;2013-12-01T00:00:00
16825730;565881;Vražkov;;;;;185744;Vražkov;;;è.p.;15;;;41301;749267.07;1009818.02;2013-12-01T00:00:00
16825748;565881;Vražkov;;;;;185744;Vražkov;;;è.p.;16;;;41301;749342.12;1010249.82;2013-12-01T00:00:00
16825756;565881;Vražkov;;;;;185744;Vražkov;;;è.p.;17;;;41301;749330.56;1010169.75;2013-12-01T00:00:00
16825764;565881;Vražkov;;;;;185744;Vražkov;;;è.p.;18;;;41301;749379.00;1009742.00;2013-12-01T00:00:00
16825772;565881;Vražkov;;;;;185744;Vražkov;;;è.p.;19;;;41301;749273.32;1009849.72;2013-12-01T00:00:00
16825799;565881;Vražkov;;;;;185744;Vražkov;;;è.p.;21;;;41301;749440.00;1010592.00;2013-12-01T00:00:00
16825802;565881;Vražkov;;;;;185744;Vražkov;;;è.p.;22;;;41301;749409.00;1010029.00;2013-12-01T00:00:00
16825829;565881;Vražkov;;;;;185744;Vražkov;;;è.p.;24;;;41301;749350.66;1010086.32;2013-12-01T00:00:00
16825837;565881;Vražkov;;;;;185744;Vražkov;;;è.p.;25;;;41301;749318.00;1010070.00;2013-12-01T00:00:00
16825845;565881;Vražkov;;;;;185744;Vražkov;;;è.p.;26;;;41301;749273.00;1010062.00;2013-12-01T00:00:00
16825853;565881;Vražkov;;;;;185744;Vražkov;;;è.p.;27;;;41301;749240.93;1010058.22;2013-12-01T00:00:00
16825861;565881;Vražkov;;;;;185744;Vražkov;;;è.p.;28;;;41301;749556.91;1010486.94;2013-12-01T00:00:00
16825870;565881;Vražkov;;;;;185744;Vražkov;;;è.p.;29;;;41301;749198.11;1010029.35;2013-12-01T00:00:00
16825888;565881;Vražkov;;;;;185744;Vražkov;;;è.p.;30;;;41301;749201.00;1010033.00;2013-12-01T00:00:00
16825896;565881;Vražkov;;;;;185744;Vražkov;;;è.p.;31;;;41301;749193.30;1010023.22;2013-12-01T00:00:00
16825918;565881;Vražkov;;;;;185744;Vražkov;;;è.p.;33;;;41301;749165.00;1009988.00;2013-12-01T00:00:00
16825926;565881;Vražkov;;;;;185744;Vražkov;;;è.p.;34;;;41301;749172.31;1010005.70;2013-12-01T00:00:00
16825934;565881;Vražkov;;;;;185744;Vražkov;;;è.p.;35;;;41301;749159.26;1009972.88;2013-12-01T00:00:00
16825942;565881;Vražkov;;;;;185744;Vražkov;;;è.p.;36;;;41301;749146.00;1010125.00;2013-12-01T00:00:00
16825951;565881;Vražkov;;;;;185744;Vražkov;;;è.p.;37;;;41301;749390.53;1010098.74;2013-12-01T00:00:00
16825969;565881;Vražkov;;;;;185744;Vražkov;;;è.p.;38;;;41301;749277.00;1009940.00;2013-12-01T00:00:00
16825977;565881;Vražkov;;;;;185744;Vražkov;;;è.p.;39;;;41301;749329.00;1009726.00;2013-12-01T00:00:00
16825985;565881;Vražkov;;;;;185744;Vražkov;;;è.p.;40;;;41301;749414.76;1010094.29;2013-12-01T00:00:00
16825993;565881;Vražkov;;;;;185744;Vražkov;;;è.p.;41;;;41301;749243.00;1009838.00;2013-12-01T00:00:00
16826001;565881;Vražkov;;;;;185744;Vražkov;;;è.p.;43;;;41301;749169.78;1009948.14;2013-12-01T00:00:00
16826019;565881;Vražkov;;;;;185744;Vražkov;;;è.p.;44;;;41301;749513.51;1010627.83;2013-12-01T00:00:00
16826027;565881;Vražkov;;;;;185744;Vražkov;;;è.p.;45;;;41301;749354.00;1010108.00;2013-12-01T00:00:00
16826035;565881;Vražkov;;;;;185744;Vražkov;;;è.p.;46;;;41301;749260.00;1009874.00;2013-12-01T00:00:00
16826051;565881;Vražkov;;;;;185744;Vražkov;;;è.p.;48;;;41301;750415.36;1009219.17;2013-12-01T00:00:00
16826060;565881;Vražkov;;;;;185744;Vražkov;;;è.p.;49;;;41301;749173.85;1009959.85;2013-12-01T00:00:00
16826078;565881;Vražkov;;;;;185744;Vražkov;;;è.p.;50;;;41301;749527.54;1010641.11;2013-12-01T00:00:00
16826086;565881;Vražkov;;;;;185744;Vražkov;;;è.p.;51;;;41301;749184.72;1009953.85;2013-12-01T00:00:00
16826094;565881;Vražkov;;;;;185744;Vražkov;;;è.p.;52;;;41301;749426.00;1010060.00;2013-12-01T00:00:00
16826108;565881;Vražkov;;;;;185744;Vražkov;;;è.p.;53;;;41301;749225.32;1009806.26;2013-12-01T00:00:00
16826116;565881;Vražkov;;;;;185744;Vražkov;;;è.p.;54;;;41301;749191.50;1009980.79;2013-12-01T00:00:00
16826124;565881;Vražkov;;;;;185744;Vražkov;;;è.p.;55;;;41301;749154.00;1009959.00;2013-12-01T00:00:00
16826132;565881;Vražkov;;;;;185744;Vražkov;;;è.p.;56;;;41301;749137.00;1009956.00;2013-12-01T00:00:00
16826141;565881;Vražkov;;;;;185744;Vražkov;;;è.p.;58;;;41301;749136.13;1009942.24;2013-12-01T00:00:00
16826159;565881;Vražkov;;;;;185744;Vražkov;;;è.p.;59;;;41301;749140.86;1009883.12;2013-12-01T00:00:00
16826167;565881;Vražkov;;;;;185744;Vražkov;;;è.p.;60;;;41301;749228.45;1010060.26;2013-12-01T00:00:00
16826175;565881;Vražkov;;;;;185744;Vražkov;;;è.p.;61;;;41301;749130.00;1009930.00;2013-12-01T00:00:00
16826183;565881;Vražkov;;;;;185744;Vražkov;;;è.p.;62;;;41301;749208.60;1010052.91;2013-12-01T00:00:00
16826191;565881;Vražkov;;;;;185744;Vražkov;;;è.p.;63;;;41301;749194.68;1010058.43;2013-12-01T00:00:00
16826205;565881;Vražkov;;;;;185744;Vražkov;;;è.p.;64;;;41301;749254.00;1010011.00;2013-12-01T00:00:00
16826213;565881;Vražkov;;;;;185744;Vražkov;;;è.p.;65;;;41301;749291.55;1010087.48;2013-12-01T00:00:00
16826221;565881;Vražkov;;;;;185744;Vražkov;;;è.p.;66;;;41301;749325.00;1010309.00;2013-12-01T00:00:00
16826230;565881;Vražkov;;;;;185744;Vražkov;;;è.p.;67;;;41301;749325.00;1010230.00;2013-12-01T00:00:00
16826248;565881;Vražkov;;;;;185744;Vražkov;;;è.p.;68;;;41301;749199.43;1010013.38;2013-12-01T00:00:00
16826256;565881;Vražkov;;;;;185744;Vražkov;;;è.p.;70;;;41301;749172.00;1010066.00;2013-12-01T00:00:00
16826272;565881;Vražkov;;;;;185744;Vražkov;;;è.p.;72;;;41301;749290.00;1009899.00;2013-12-01T00:00:00
16826281;565881;Vražkov;;;;;185744;Vražkov;;;è.p.;73;;;41301;749140.62;1009902.21;2013-12-01T00:00:00
16826299;565881;Vražkov;;;;;185744;Vražkov;;;è.p.;74;;;41301;749156.10;1009932.22;2013-12-01T00:00:00
16826302;565881;Vražkov;;;;;185744;Vražkov;;;è.p.;75;;;41301;749152.14;1009924.06;2013-12-01T00:00:00
16826311;565881;Vražkov;;;;;185744;Vražkov;;;è.p.;76;;;41301;749149.25;1009916.97;2013-12-01T00:00:00
16826329;565881;Vražkov;;;;;185744;Vražkov;;;è.p.;77;;;41301;749280.00;1009920.00;2013-12-01T00:00:00
16826337;565881;Vražkov;;;;;185744;Vražkov;;;è.p.;78;;;41301;749238.67;1010025.83;2013-12-01T00:00:00
16826345;565881;Vražkov;;;;;185744;Vražkov;;;è.p.;79;;;41301;749144.35;1009892.01;2013-12-01T00:00:00
16826353;565881;Vražkov;;;;;185744;Vražkov;;;è.p.;80;;;41301;749321.00;1009906.00;2013-12-01T00:00:00
16826361;565881;Vražkov;;;;;185744;Vražkov;;;è.p.;81;;;41301;749312.00;1009916.00;2013-12-01T00:00:00
16826370;565881;Vražkov;;;;;185744;Vražkov;;;è.p.;82;;;41301;749311.87;1009931.70;2013-12-01T00:00:00
16826388;565881;Vražkov;;;;;185744;Vražkov;;;è.p.;83;;;41301;749294.48;1009977.36;2013-12-01T00:00:00
16826396;565881;Vražkov;;;;;185744;Vražkov;;;è.p.;84;;;41301;749300.00;1009997.77;2013-12-01T00:00:00
16826400;565881;Vražkov;;;;;185744;Vražkov;;;è.p.;85;;;41301;749480.00;1009931.00;2013-12-01T00:00:00
16826418;565881;Vražkov;;;;;185744;Vražkov;;;è.p.;86;;;41301;749299.04;1009965.35;2013-12-01T00:00:00
16826426;565881;Vražkov;;;;;185744;Vražkov;;;è.p.;87;;;41301;749257.00;1009989.00;2013-12-01T00:00:00
16826434;565881;Vražkov;;;;;185744;Vražkov;;;è.p.;88;;;41301;749367.00;1009976.00;2013-12-01T00:00:00
16826442;565881;Vražkov;;;;;185744;Vražkov;;;è.p.;89;;;41301;749295.68;1009989.85;2013-12-01T00:00:00
16826451;565881;Vražkov;;;;;185744;Vražkov;;;è.p.;90;;;41301;749327.00;1010058.00;2013-12-01T00:00:00
16826469;565881;Vražkov;;;;;185744;Vražkov;;;è.p.;91;;;41301;749304.80;1009955.51;2013-12-01T00:00:00
16826477;565881;Vražkov;;;;;185744;Vražkov;;;è.p.;92;;;41301;749320.90;1009899.30;2013-12-01T00:00:00
16826485;565881;Vražkov;;;;;185744;Vražkov;;;è.p.;93;;;41301;749305.00;1010047.00;2013-12-01T00:00:00
16826493;565881;Vražkov;;;;;185744;Vražkov;;;è.p.;94;;;41301;749220.68;1010007.11;2013-12-01T00:00:00
16826507;565881;Vražkov;;;;;185744;Vražkov;;;è.p.;95;;;41301;749349.44;1009984.80;2013-12-01T00:00:00
16826515;565881;Vražkov;;;;;185744;Vražkov;;;è.p.;96;;;41301;749334.00;1009870.00;2013-12-01T00:00:00
16826523;565881;Vražkov;;;;;185744;Vražkov;;;è.p.;97;;;41301;749354.00;1009914.00;2013-12-01T00:00:00
16826531;565881;Vražkov;;;;;185744;Vražkov;;;è.p.;98;;;41301;749341.56;1009890.67;2013-12-01T00:00:00
16826540;565881;Vražkov;;;;;185744;Vražkov;;;è.p.;99;;;41301;749353.00;1009900.00;2013-12-01T00:00:00
16826558;565881;Vražkov;;;;;185744;Vražkov;;;è.p.;100;;;41301;749332.40;1009988.40;2013-12-01T00:00:00
16826566;565881;Vražkov;;;;;185744;Vražkov;;;è.p.;101;;;41301;749371.00;1009948.00;2013-12-01T00:00:00
16826574;565881;Vražkov;;;;;185744;Vražkov;;;è.p.;102;;;41301;749367.00;1009936.00;2013-12-01T00:00:00
16826582;565881;Vražkov;;;;;185744;Vražkov;;;è.p.;103;;;41301;749376.00;1009960.00;2013-12-01T00:00:00
16826591;565881;Vražkov;;;;;185744;Vražkov;;;è.p.;104;;;41301;749386.21;1009973.36;2023-01-23T00:00:00
16826604;565881;Vražkov;;;;;185744;Vražkov;;;è.p.;105;;;41301;749339.34;1009879.75;2013-12-01T00:00:00
16826612;565881;Vražkov;;;;;185744;Vražkov;;;è.p.;106;;;41301;749606.00;1010620.00;2013-12-01T00:00:00
16826621;565881;Vražkov;;;;;185744;Vražkov;;;è.p.;107;;;41301;749307.00;1010002.00;2013-12-01T00:00:00
16826639;565881;Vražkov;;;;;185744;Vražkov;;;è.p.;108;;;41301;749355.44;1009922.40;2013-12-01T00:00:00
