Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
3568296;595713;Chlumek;;;;;51829;Chlumek;;;è.p.;1;;;59442;650266.44;1134672.25;2013-12-08T00:00:00
3568300;595713;Chlumek;;;;;51829;Chlumek;;;è.p.;2;;;59442;650301.38;1134661.63;2013-12-08T00:00:00
3568318;595713;Chlumek;;;;;51829;Chlumek;;;è.p.;3;;;59442;650297.94;1134715.75;2013-12-08T00:00:00
3568326;595713;Chlumek;;;;;51829;Chlumek;;;è.p.;5;;;59442;650347.81;1134684.50;2013-12-08T00:00:00
3568342;595713;Chlumek;;;;;51829;Chlumek;;;è.p.;7;;;59442;650411.38;1134720.25;2013-12-08T00:00:00
3568351;595713;Chlumek;;;;;51829;Chlumek;;;è.p.;9;;;59442;650462.63;1134745.25;2013-12-08T00:00:00
3568369;595713;Chlumek;;;;;51829;Chlumek;;;è.p.;10;;;59442;650438.01;1134773.57;2022-11-19T00:00:00
3568377;595713;Chlumek;;;;;51829;Chlumek;;;è.p.;11;;;59442;650413.94;1134817.38;2013-12-08T00:00:00
3568385;595713;Chlumek;;;;;51829;Chlumek;;;è.p.;13;;;59442;650368.88;1134803.25;2013-12-08T00:00:00
3568393;595713;Chlumek;;;;;51829;Chlumek;;;è.p.;14;;;59442;650552.56;1134740.50;2013-12-08T00:00:00
3568407;595713;Chlumek;;;;;51829;Chlumek;;;è.p.;15;;;59442;650036.00;1134574.38;2013-12-08T00:00:00
3568415;595713;Chlumek;;;;;51829;Chlumek;;;è.p.;17;;;59442;650299.63;1134847.75;2013-12-08T00:00:00
3568423;595713;Chlumek;;;;;51829;Chlumek;;;è.p.;18;;;59442;650354.94;1134765.00;2013-12-08T00:00:00
3568440;595713;Chlumek;;;;;51829;Chlumek;;;è.p.;20;;;59442;650296.06;1134766.01;2013-12-08T00:00:00
