Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
5918375;532029;Žebrák;;;;;195693;Sedlec;;;è.p.;1;;;26751;782823.56;1062052.88;2013-12-03T00:00:00
5918383;532029;Žebrák;;;;;195693;Sedlec;;;è.p.;2;;;26751;782785.63;1062037.25;2013-12-03T00:00:00
5918391;532029;Žebrák;;;;;195693;Sedlec;;;è.p.;3;;;26751;782726.50;1062113.38;2013-12-03T00:00:00
5918405;532029;Žebrák;;;;;195693;Sedlec;;;è.p.;4;;;26751;782698.25;1062129.63;2013-12-03T00:00:00
5918413;532029;Žebrák;;;;;195693;Sedlec;;;è.p.;5;;;26751;782659.74;1062090.00;2022-10-14T00:00:00
5918421;532029;Žebrák;;;;;195693;Sedlec;;;è.p.;6;;;26751;782588.84;1062136.48;2022-10-14T00:00:00
5918430;532029;Žebrák;;;;;195693;Sedlec;;;è.p.;7;;;26751;782716.56;1062180.38;2013-12-03T00:00:00
5918448;532029;Žebrák;;;;;195693;Sedlec;;;è.p.;8;;;26751;782731.58;1062179.08;2022-10-14T00:00:00
5918456;532029;Žebrák;;;;;195693;Sedlec;;;è.p.;9;;;26751;782691.36;1062182.66;2022-10-14T00:00:00
5918464;532029;Žebrák;;;;;195693;Sedlec;;;è.p.;10;;;26751;782764.00;1062150.38;2013-12-03T00:00:00
5918472;532029;Žebrák;;;;;195693;Sedlec;;;è.p.;11;;;26751;782901.25;1062126.01;2022-10-14T00:00:00
5918481;532029;Žebrák;;;;;195693;Sedlec;;;è.p.;12;;;26751;782883.25;1062077.75;2013-12-03T00:00:00
5918499;532029;Žebrák;;;;;195693;Sedlec;;;è.p.;13;;;26751;782713.19;1062170.13;2013-12-03T00:00:00
5918502;532029;Žebrák;;;;;195693;Sedlec;;;è.p.;14;;;26751;782759.34;1062121.89;2022-10-14T00:00:00
5918511;532029;Žebrák;;;;;195693;Sedlec;;;è.p.;15;;;26751;782915.44;1062167.00;2013-12-03T00:00:00
5918529;532029;Žebrák;;;;;195693;Sedlec;;;è.p.;16;;;26751;782801.06;1062059.75;2013-12-03T00:00:00
5918537;532029;Žebrák;;;;;195693;Sedlec;;;è.p.;17;;;26751;782730.44;1062171.00;2013-12-03T00:00:00
5918545;532029;Žebrák;;;;;195693;Sedlec;;;è.p.;18;;;26751;782635.44;1062167.38;2013-12-03T00:00:00
5918553;532029;Žebrák;;;;;195693;Sedlec;;;è.p.;19;;;26751;782636.51;1062144.27;2013-12-03T00:00:00
5918561;532029;Žebrák;;;;;195693;Sedlec;;;è.p.;20;;;26751;782754.50;1062170.13;2013-12-03T00:00:00
5918570;532029;Žebrák;;;;;195693;Sedlec;;;è.p.;21;;;26751;782691.67;1062206.41;2013-12-03T00:00:00
