Kуd ADM;Kуd obce;Nбzev obce;Kуd MOMC;Nбzev MOMC;Kуd obvodu Prahy;Nбzev obvodu Prahy;Kуd ибsti obce;Nбzev ибsti obce;Kуd ulice;Nбzev ulice;Typ SO;»нslo domovnн;»нslo orientaиnн;Znak инsla orientaиnнho;PS»;Souшadnice Y;Souшadnice X;Platн Od
7888678;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;22;;;67931;597019.98;1126887.46;2013-12-01T00:00:00
7888686;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;23;;;67931;597032.64;1126889.69;2013-12-01T00:00:00
7888694;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;24;;;67931;597049.77;1126893.05;2013-12-01T00:00:00
7888708;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;25;;;67931;597057.50;1126923.23;2013-12-01T00:00:00
7888716;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;26;;;67931;597022.21;1126901.62;2013-12-01T00:00:00
7888724;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;27;;;67931;596711.18;1127038.33;2013-12-01T00:00:00
7888732;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;28;;;67931;596969.62;1126951.94;2013-12-01T00:00:00
7888741;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;29;;;67931;596953.90;1126935.96;2013-12-01T00:00:00
7888759;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;30;;;67931;596940.63;1126938.17;2013-12-01T00:00:00
7888767;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;31;;;67931;596654.54;1127085.09;2013-12-01T00:00:00
7888775;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;32;;;67931;596666.83;1127069.81;2013-12-01T00:00:00
7888783;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;33;;;67931;596990.81;1127023.62;2013-12-01T00:00:00
7888791;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;34;;;67931;597011.40;1126989.07;2013-12-01T00:00:00
7888805;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;35;;;67931;597027.13;1126981.20;2013-12-01T00:00:00
7888813;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;36;;;67931;597044.08;1126971.12;2013-12-01T00:00:00
7888821;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;37;;;67931;596679.49;1127053.79;2013-12-01T00:00:00
7888830;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;38;;;67931;596569.87;1127311.32;2013-12-01T00:00:00
7888848;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;39;;;67931;597102.96;1126942.41;2013-12-01T00:00:00
7888856;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;40;;;67931;597137.07;1126933.09;2013-12-01T00:00:00
7888864;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;41;;;67931;597153.53;1126922.76;2013-12-01T00:00:00
7888872;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;42;;;67931;597168.77;1126911.94;2013-12-01T00:00:00
7888881;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;43;;;67931;597184.67;1126901.68;2013-12-01T00:00:00
7888899;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;44;;;67931;597200.65;1126892.83;2013-12-01T00:00:00
7888902;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;45;;;67931;597215.88;1126883.48;2013-12-01T00:00:00
7888911;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;46;;;67931;597230.63;1126874.63;2013-12-01T00:00:00
7888929;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;47;;;67931;597248.07;1126866.51;2013-12-01T00:00:00
7888937;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;48;;;67931;597261.59;1126859.63;2013-12-01T00:00:00
7888945;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;49;;;67931;597277.69;1126855.27;2013-12-01T00:00:00
7888953;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;50;;;67931;595979.20;1127521.00;2013-12-01T00:00:00
7888961;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;51;;;67931;597290.96;1126850.60;2013-12-01T00:00:00
7888970;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;52;;;67931;597307.92;1126844.21;2013-12-01T00:00:00
7888988;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;53;;;67931;597329.24;1126806.48;2022-11-14T00:00:00
7888996;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;54;;;67931;597330.03;1126840.03;2013-12-01T00:00:00
7889003;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;55;;;67931;597350.18;1126843.72;2013-12-01T00:00:00
7889011;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;56;;;67931;597357.26;1126863.06;2013-12-01T00:00:00
7889020;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;57;;;67931;597384.99;1126836.50;2013-12-01T00:00:00
7889038;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;58;;;67931;597394.58;1126850.27;2013-12-01T00:00:00
7889046;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;59;;;67931;597405.88;1126879.28;2013-12-01T00:00:00
7889054;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;60;;;67931;597369.61;1126893.46;2013-12-01T00:00:00
7889062;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;61;;;67931;597348.72;1126895.92;2013-12-01T00:00:00
7889071;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;62;;;67931;597319.48;1126897.64;2013-12-01T00:00:00
7889089;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;63;;;67931;597290.23;1126899.36;2013-12-01T00:00:00
7889097;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;64;;;67931;597266.50;1126903.29;2013-12-01T00:00:00
7889101;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;65;;;67931;597228.17;1126916.32;2013-12-01T00:00:00
7889119;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;66;;;67931;597093.04;1126856.04;2013-12-01T00:00:00
7889127;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;67;;;67931;597214.67;1126957.57;2013-12-01T00:00:00
7889135;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;68;;;67931;596916.19;1127170.39;2013-12-01T00:00:00
7889143;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;69;;;67931;597189.60;1126970.11;2013-12-01T00:00:00
7889151;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;70;;;67931;597167.83;1126974.50;2013-12-01T00:00:00
7889160;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;71;;;67931;597146.95;1126980.89;2013-12-01T00:00:00
7889178;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;72;;;67931;597127.53;1126985.56;2013-12-01T00:00:00
7889186;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;73;;;67931;597106.65;1126992.45;2013-12-01T00:00:00
7889194;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;74;;;67931;597090.18;1126998.60;2013-12-01T00:00:00
7889208;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;75;;;67931;597075.50;1127002.25;2013-12-01T00:00:00
7889216;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;76;;;67931;597060.26;1127009.63;2013-12-01T00:00:00
7889224;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;77;;;67931;597042.82;1127016.02;2013-12-01T00:00:00
7889232;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;78;;;67931;597024.32;1127115.98;2013-12-01T00:00:00
7889241;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;79;;;67931;597031.67;1127155.93;2013-12-01T00:00:00
7889259;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;80;;;67931;597036.04;1127178.98;2013-12-01T00:00:00
7889267;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;81;;;67931;597037.84;1127198.97;2013-12-01T00:00:00
7889275;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;82;;;67931;597040.47;1127219.39;2022-11-14T00:00:00
7889283;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;83;;;67931;597046.47;1127232.14;2022-11-14T00:00:00
7889291;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;84;;;67931;596982.09;1127172.24;2013-12-01T00:00:00
7889305;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;85;;;67931;596975.54;1127166.08;2013-12-01T00:00:00
7889313;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;87;;;67931;596890.75;1127200.80;2013-12-01T00:00:00
7889321;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;88;;;67931;596878.24;1127192.85;2013-12-01T00:00:00
7889330;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;89;;;67931;596816.15;1127222.77;2013-12-01T00:00:00
7889348;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;90;;;67931;596998.32;1126960.05;2024-04-19T00:00:00
7889356;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;91;;;67931;596722.87;1127258.69;2013-12-01T00:00:00
7889364;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;92;;;67931;596700.82;1127265.25;2013-12-01T00:00:00
7889372;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;94;;;67931;596660.40;1127279.16;2013-12-01T00:00:00
7889381;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;95;;;67931;596072.41;1127157.07;2022-11-14T00:00:00
7889399;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;96;;;67931;596021.85;1127488.97;2013-12-01T00:00:00
7889402;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;97;;;67931;596988.58;1126894.68;2022-11-14T00:00:00
7889411;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;98;;;67931;596981.47;1127005.34;2013-12-01T00:00:00
7889429;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;99;;;67931;596511.66;1127297.76;2013-12-01T00:00:00
7889437;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;100;;;67931;596736.01;1127014.79;2013-12-01T00:00:00
7889445;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;101;;;67931;596885.26;1126877.11;2013-12-01T00:00:00
7889453;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;102;;;67931;596806.98;1126982.27;2022-11-14T00:00:00
7889461;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;103;;;67931;596602.98;1127279.89;2013-12-01T00:00:00
7889470;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;104;;;67931;597326.98;1126827.73;2022-11-14T00:00:00
7889488;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;105;;;67931;596985.27;1127192.51;2013-12-01T00:00:00
7889496;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;106;;;67931;596380.34;1127265.66;2013-12-01T00:00:00
7889500;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;107;;;67931;595993.91;1127284.52;2013-12-01T00:00:00
7889518;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;108;;;67931;595992.40;1127299.63;2013-12-01T00:00:00
7889526;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;109;;;67931;595989.19;1127314.37;2013-12-01T00:00:00
7889534;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;110;;;67931;595987.12;1127328.16;2013-12-01T00:00:00
7889542;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;111;;;67931;595983.72;1127344.06;2013-12-01T00:00:00
7889551;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;112;;;67931;595981.45;1127358.79;2013-12-01T00:00:00
7889569;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;113;;;67931;595978.62;1127373.15;2013-12-01T00:00:00
7889577;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;114;;;67931;595975.98;1127387.88;2013-12-01T00:00:00
7889585;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;115;;;67931;595975.79;1127402.24;2013-12-01T00:00:00
7889593;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;116;;;67931;595978.78;1127417.69;2022-11-14T00:00:00
7889607;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;117;;;67931;595985.56;1127431.67;2022-11-14T00:00:00
7889615;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;118;;;67931;595991.77;1127446.23;2022-11-14T00:00:00
7889623;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;119;;;67931;596797.73;1126993.65;2013-12-01T00:00:00
7889631;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;120;;;67931;596430.93;1127229.40;2013-12-01T00:00:00
7889640;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;121;;;67931;596722.60;1127027.46;2013-12-01T00:00:00
7889658;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;122;;;67931;596615.25;1127190.38;2013-12-01T00:00:00
7889674;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;124;;;67931;596747.47;1127002.96;2013-12-01T00:00:00
7889682;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;125;;;67931;597005.47;1127201.75;2013-12-01T00:00:00
7889691;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;126;;;67931;595980.71;1127532.52;2013-12-01T00:00:00
7889704;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;127;;;67931;596754.54;1126996.63;2013-12-01T00:00:00
7889712;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;128;;;67931;596444.17;1127226.58;2013-12-01T00:00:00
7889721;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;129;;;67931;597200.96;1126932.98;2021-06-04T00:00:00
7889739;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;130;;;67931;597330.28;1126853.55;2013-12-01T00:00:00
7889747;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;131;;;67931;596587.40;1127287.57;2022-11-14T00:00:00
7889755;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;132;;;67931;596469.08;1127226.02;2013-12-01T00:00:00
7889763;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;133;;;67931;596946.74;1127114.52;2013-12-01T00:00:00
7889780;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;135;;;67931;596894.57;1126889.04;2013-12-01T00:00:00
7889798;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;136;;;67931;595966.73;1127481.03;2013-12-01T00:00:00
7889801;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;137;;;67931;595922.05;1127522.71;2013-12-01T00:00:00
7889828;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;139;;;67931;596541.49;1127257.77;2013-12-01T00:00:00
7889836;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;140;;;67931;595947.54;1127549.91;2013-12-01T00:00:00
7889844;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;141;;;67931;596106.20;1127177.81;2013-12-01T00:00:00
7889852;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;142;;;67931;596434.53;1127316.36;2013-12-01T00:00:00
7889861;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;143;;;67931;596338.16;1127333.42;2013-12-01T00:00:00
7889879;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;144;;;67931;596316.19;1127337.17;2013-12-01T00:00:00
7889887;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;145;;;67931;597098.36;1126839.93;2013-12-01T00:00:00
7889895;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;146;;;67931;595944.89;1127510.62;2013-12-01T00:00:00
7889909;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;147;;;67931;597717.58;1126735.00;2022-11-14T00:00:00
7889917;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;148;;;67931;597722.23;1126733.67;2022-11-14T00:00:00
7889925;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;149;;;67931;596909.56;1127147.07;2013-12-01T00:00:00
7889933;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;150;;;67931;596885.23;1127158.63;2013-12-01T00:00:00
7889941;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;151;;;67931;596869.26;1127166.25;2013-12-01T00:00:00
7889950;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;152;;;67931;596847.44;1127175.31;2013-12-01T00:00:00
7889968;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;153;;;67931;596828.63;1127183.26;2022-11-14T00:00:00
7889976;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;154;;;67931;596822.80;1127186.87;2013-12-01T00:00:00
7889984;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;155;;;67931;596809.32;1127190.66;2022-11-14T00:00:00
7889992;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;156;;;67931;596804.25;1127195.72;2013-12-01T00:00:00
7890001;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;157;;;67931;596794.56;1127199.89;2013-12-01T00:00:00
7890010;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;158;;;67931;597739.02;1126780.53;2022-11-14T00:00:00
7890028;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;159;;;67931;596766.36;1127212.64;2013-12-01T00:00:00
7890036;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;160;;;67931;596753.39;1127222.80;2020-10-14T00:00:00
7890044;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;161;;;67931;596675.24;1127273.15;2013-12-01T00:00:00
7890052;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;162;;;67931;596640.35;1127243.75;2013-12-01T00:00:00
7890061;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;163;;;67931;596740.07;1127225.30;2013-12-01T00:00:00
7890079;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;164;;;67931;597692.49;1126749.64;2022-11-14T00:00:00
7890087;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;165;;;67931;597708.07;1126744.77;2013-12-01T00:00:00
7890095;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;166;;;67931;596519.13;1127295.28;2013-12-01T00:00:00
7890109;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;167;;;67931;596479.37;1127304.68;2013-12-01T00:00:00
7890117;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;168;;;67931;597655.08;1126746.38;2022-11-14T00:00:00
7890125;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;169;;;67931;596491.76;1127301.71;2013-12-01T00:00:00
7890133;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;170;;;67931;596821.46;1126943.82;2022-11-14T00:00:00
7890141;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;171;;;67931;595952.25;1127541.97;2013-12-01T00:00:00
7890150;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;172;;;67931;596489.72;1127227.52;2013-12-01T00:00:00
7890168;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;173;;;67931;596251.57;1127351.45;2013-12-01T00:00:00
7890176;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;174;;;67931;597538.93;1126839.23;2013-12-01T00:00:00
7890184;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;175;;;67931;596385.03;1127231.48;2013-12-01T00:00:00
7890192;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;176;;;67931;596951.15;1127356.24;2022-11-14T00:00:00
7890206;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;177;;;67931;596950.26;1127364.33;2022-11-14T00:00:00
7890214;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;178;;;67931;595900.73;1127608.16;2013-12-01T00:00:00
7890222;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;179;;;67931;597661.92;1126740.10;2022-11-14T00:00:00
7890231;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;180;;;67931;597605.95;1126826.35;2022-11-14T00:00:00
7890249;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;181;;;67931;596117.56;1127180.87;2013-12-01T00:00:00
7890257;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;182;;;67931;597595.66;1126832.03;2022-11-14T00:00:00
7890265;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;183;;;67931;596954.00;1127340.33;2022-11-14T00:00:00
7890273;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;184;;;67931;596500.02;1127300.96;2013-12-01T00:00:00
7890281;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;185;;;67931;597733.12;1126772.97;2013-12-01T00:00:00
7890290;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;186;;;67931;596697.26;1127241.83;2013-12-01T00:00:00
7890303;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;187;;;67931;597245.12;1126909.93;2013-12-01T00:00:00
7890311;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;188;;;67931;596961.20;1127309.41;2013-12-01T00:00:00
7890320;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;189;;;67931;597710.34;1126739.12;2022-11-14T00:00:00
7890338;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;190;;;67931;596935.64;1127377.77;2013-12-01T00:00:00
7890346;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;191;;;67931;596136.36;1125999.38;2013-12-01T00:00:00
7890362;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;193;;;67931;597056.23;1127281.04;2013-12-01T00:00:00
7890371;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;194;;;67931;597158.26;1126769.08;2013-12-01T00:00:00
7890389;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;195;;;67931;597161.15;1126760.24;2013-12-01T00:00:00
7890397;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;196;;;67931;597172.30;1126730.46;2013-12-01T00:00:00
7890401;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;197;;;67931;596925.59;1127397.37;2013-12-01T00:00:00
7890419;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;198;;;67931;596087.65;1127212.13;2013-12-01T00:00:00
7890427;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;199;;;67931;596265.02;1127301.67;2022-11-14T00:00:00
7890435;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;200;;;67931;596350.67;1127260.22;2013-12-01T00:00:00
7890443;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;201;;;67931;596454.56;1127275.92;2013-12-01T00:00:00
7890451;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;202;;;67931;596769.54;1127177.52;2013-12-01T00:00:00
7890460;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;203;;;67931;596192.12;1127228.65;2013-12-01T00:00:00
7890478;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;204;;;67931;596961.44;1127279.41;2013-12-01T00:00:00
7890486;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;205;;;67931;596753.89;1127265.02;2013-12-01T00:00:00
7890494;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;206;;;67931;595893.55;1127558.59;2013-12-01T00:00:00
7890508;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;207;;;67931;595907.71;1127541.59;2013-12-01T00:00:00
7890516;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;208;;;67931;596526.52;1127341.90;2013-12-01T00:00:00
7890524;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;209;;;67931;596533.65;1127340.67;2013-12-01T00:00:00
7890532;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;210;;;67931;596542.61;1127338.71;2013-12-01T00:00:00
7890541;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;211;;;67931;596546.95;1127334.22;2022-11-14T00:00:00
7890559;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;212;;;67931;595919.80;1127601.17;2013-12-01T00:00:00
7890567;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;213;;;67931;597081.30;1127218.83;2013-12-01T00:00:00
7890575;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;214;;;67931;595936.03;1127583.42;2013-12-01T00:00:00
7890583;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;215;;;67931;596598.68;1127091.79;2013-12-01T00:00:00
7890591;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;216;;;67931;596971.82;1127225.72;2013-12-01T00:00:00
7890605;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;217;;;67931;597078.53;1127248.29;2022-11-14T00:00:00
7890613;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;218;;;67931;597128.13;1127234.45;2013-12-01T00:00:00
7890621;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;219;;;67931;596228.16;1127338.23;2013-12-01T00:00:00
7890630;582310;Sebranice;;;;;146404;Sebranice;;;и.p.;220;;;67931;596613.56;1127080.93;2022-11-14T00:00:00
