Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
19896476;546011;Jimlín;;;;;60194;Jimlín;;;è.p.;1;;;44001;786985.33;1010831.02;2013-12-04T00:00:00
19896484;546011;Jimlín;;;;;60194;Jimlín;;;è.p.;2;;;44001;786960.70;1010815.73;2013-12-04T00:00:00
19896492;546011;Jimlín;;;;;60194;Jimlín;;;è.p.;3;;;44001;786935.91;1010836.58;2018-03-06T00:00:00
19896506;546011;Jimlín;;;;;60194;Jimlín;;;è.p.;4;;;44001;786923.00;1010812.67;2013-12-04T00:00:00
19896514;546011;Jimlín;;;;;60194;Jimlín;;;è.p.;5;;;44001;786906.87;1010824.49;2013-12-04T00:00:00
19896522;546011;Jimlín;;;;;60194;Jimlín;;;è.p.;6;;;44001;786883.77;1010855.12;2013-12-04T00:00:00
19896531;546011;Jimlín;;;;;60194;Jimlín;;;è.p.;7;;;44001;786877.76;1010840.59;2013-12-04T00:00:00
19896549;546011;Jimlín;;;;;60194;Jimlín;;;è.p.;8;;;44001;786828.82;1010841.83;2013-12-04T00:00:00
19896557;546011;Jimlín;;;;;60194;Jimlín;;;è.p.;9;;;44001;786828.13;1010872.81;2013-12-04T00:00:00
19896565;546011;Jimlín;;;;;60194;Jimlín;;;è.p.;11;;;44001;786846.38;1010905.77;2013-12-04T00:00:00
19896573;546011;Jimlín;;;;;60194;Jimlín;;;è.p.;12;;;44001;786879.63;1010933.46;2013-12-04T00:00:00
19896581;546011;Jimlín;;;;;60194;Jimlín;;;è.p.;14;;;44001;786894.73;1010923.05;2013-12-04T00:00:00
19896590;546011;Jimlín;;;;;60194;Jimlín;;;è.p.;15;;;44001;786883.67;1010910.51;2013-12-04T00:00:00
19896603;546011;Jimlín;;;;;60194;Jimlín;;;è.p.;16;;;44001;786917.74;1010916.61;2013-12-04T00:00:00
19896611;546011;Jimlín;;;;;60194;Jimlín;;;è.p.;17;;;44001;786868.91;1010882.43;2013-12-04T00:00:00
19896620;546011;Jimlín;;;;;60194;Jimlín;;;è.p.;19;;;44001;786902.78;1010858.52;2013-12-04T00:00:00
19896638;546011;Jimlín;;;;;60194;Jimlín;;;è.p.;20;;;44001;786910.79;1010861.56;2013-12-04T00:00:00
19896646;546011;Jimlín;;;;;60194;Jimlín;;;è.p.;21;;;44001;786924.44;1010862.51;2013-12-04T00:00:00
19896654;546011;Jimlín;;;;;60194;Jimlín;;;è.p.;22;;;44001;786950.34;1010878.91;2013-12-04T00:00:00
19896662;546011;Jimlín;;;;;60194;Jimlín;;;è.p.;23;;;44001;786937.40;1010905.45;2013-12-04T00:00:00
19896671;546011;Jimlín;;;;;60194;Jimlín;;;è.p.;24;;;44001;786956.67;1010894.82;2013-12-04T00:00:00
19896689;546011;Jimlín;;;;;60194;Jimlín;;;è.p.;25;;;44001;787002.70;1010892.70;2013-12-04T00:00:00
19896697;546011;Jimlín;;;;;60194;Jimlín;;;è.p.;26;;;44001;787122.12;1011141.92;2013-12-04T00:00:00
19896701;546011;Jimlín;;;;;60194;Jimlín;;;è.p.;27;;;44001;787377.74;1011406.08;2013-12-04T00:00:00
19896719;546011;Jimlín;;;;;60194;Jimlín;;;è.p.;28;;;44001;786991.72;1010864.47;2013-12-04T00:00:00
19896727;546011;Jimlín;;;;;60194;Jimlín;;;è.p.;29;;;44001;787017.12;1010873.56;2013-12-04T00:00:00
19896735;546011;Jimlín;;;;;60194;Jimlín;;;è.p.;30;;;44001;787027.11;1010854.48;2013-12-04T00:00:00
19896743;546011;Jimlín;;;;;60194;Jimlín;;;è.p.;31;;;44001;787082.54;1010827.90;2013-12-04T00:00:00
19896751;546011;Jimlín;;;;;60194;Jimlín;;;è.p.;32;;;44001;787095.77;1010800.81;2013-12-04T00:00:00
19896760;546011;Jimlín;;;;;60194;Jimlín;;;è.p.;34;;;44001;787052.88;1010829.07;2013-12-04T00:00:00
19896778;546011;Jimlín;;;;;60194;Jimlín;;;è.p.;35;;;44001;787058.96;1010799.03;2013-12-04T00:00:00
19896786;546011;Jimlín;;;;;60194;Jimlín;;;è.p.;36;;;44001;787045.73;1010805.69;2013-12-04T00:00:00
19896794;546011;Jimlín;;;;;60194;Jimlín;;;è.p.;37;;;44001;787024.69;1010796.45;2013-12-04T00:00:00
19896808;546011;Jimlín;;;;;60194;Jimlín;;;è.p.;38;;;44001;787012.49;1010795.84;2013-12-04T00:00:00
19896816;546011;Jimlín;;;;;60194;Jimlín;;;è.p.;39;;;44001;787020.68;1010767.13;2013-12-04T00:00:00
19896824;546011;Jimlín;;;;;60194;Jimlín;;;è.p.;40;;;44001;787040.77;1010734.97;2013-12-04T00:00:00
19896832;546011;Jimlín;;;;;60194;Jimlín;;;è.p.;41;;;44001;787088.08;1010622.57;2013-12-04T00:00:00
19896841;546011;Jimlín;;;;;60194;Jimlín;;;è.p.;42;;;44001;786918.94;1010611.56;2013-12-04T00:00:00
19896859;546011;Jimlín;;;;;60194;Jimlín;;;è.p.;43;;;44001;786905.23;1010632.01;2013-12-04T00:00:00
19896867;546011;Jimlín;;;;;60194;Jimlín;;;è.p.;44;;;44001;786892.91;1010649.96;2013-12-04T00:00:00
19896875;546011;Jimlín;;;;;60194;Jimlín;;;è.p.;45;;;44001;786886.87;1010656.74;2013-12-04T00:00:00
19896883;546011;Jimlín;;;;;60194;Jimlín;;;è.p.;46;;;44001;786874.44;1010670.70;2013-12-04T00:00:00
19896891;546011;Jimlín;;;;;60194;Jimlín;;;è.p.;47;;;44001;786858.55;1010682.34;2013-12-04T00:00:00
19896905;546011;Jimlín;;;;;60194;Jimlín;;;è.p.;48;;;44001;786849.13;1010688.70;2013-12-04T00:00:00
19896913;546011;Jimlín;;;;;60194;Jimlín;;;è.p.;49;;;44001;786804.09;1010702.31;2013-12-04T00:00:00
19896921;546011;Jimlín;;;;;60194;Jimlín;;;è.p.;50;;;44001;787011.62;1010821.33;2013-12-04T00:00:00
19896930;546011;Jimlín;;;;;60194;Jimlín;;;è.p.;51;;;44001;786780.63;1010708.69;2013-12-04T00:00:00
19896948;546011;Jimlín;;;;;60194;Jimlín;;;è.p.;52;;;44001;787024.43;1010844.07;2013-12-04T00:00:00
19896956;546011;Jimlín;;;;;60194;Jimlín;;;è.p.;53;;;44001;786753.52;1010722.65;2013-12-04T00:00:00
19896964;546011;Jimlín;;;;;60194;Jimlín;;;è.p.;54;;;44001;786963.18;1010588.67;2013-12-04T00:00:00
19896972;546011;Jimlín;;;;;60194;Jimlín;;;è.p.;55;;;44001;786915.84;1010583.23;2018-01-10T00:00:00
19896981;546011;Jimlín;;;;;60194;Jimlín;;;è.p.;56;;;44001;786958.20;1010563.19;2013-12-04T00:00:00
19896999;546011;Jimlín;;;;;60194;Jimlín;;;è.p.;57;;;44001;786953.73;1010550.64;2013-12-04T00:00:00
19897006;546011;Jimlín;;;;;60194;Jimlín;;;è.p.;58;;;44001;787042.79;1010846.96;2013-12-04T00:00:00
19897014;546011;Jimlín;;;;;60194;Jimlín;;;è.p.;59;;;44001;787071.93;1010829.60;2013-12-04T00:00:00
19897022;546011;Jimlín;;;;;60194;Jimlín;;;è.p.;60;;;44001;786942.01;1010541.54;2013-12-04T00:00:00
19897031;546011;Jimlín;;;;;60194;Jimlín;;;è.p.;61;;;44001;786872.53;1010889.45;2013-12-04T00:00:00
19897049;546011;Jimlín;;;;;60194;Jimlín;;;è.p.;63;;;44001;786996.90;1010872.97;2013-12-04T00:00:00
19897057;546011;Jimlín;;;;;60194;Jimlín;;;è.p.;64;;;44001;786870.42;1010867.39;2013-12-04T00:00:00
19897073;546011;Jimlín;;;;;60194;Jimlín;;;è.p.;66;;;44001;787000.42;1010881.39;2013-12-04T00:00:00
19897081;546011;Jimlín;;;;;60194;Jimlín;;;è.p.;67;;;44001;786981.45;1010900.15;2013-12-04T00:00:00
19897090;546011;Jimlín;;;;;60194;Jimlín;;;è.p.;68;;;44001;787014.90;1010783.13;2013-12-04T00:00:00
19897103;546011;Jimlín;;;;;60194;Jimlín;;;è.p.;69;;;44001;786581.09;1009879.76;2013-12-04T00:00:00
19897120;546011;Jimlín;;;;;60194;Jimlín;;;è.p.;71;;;44001;787075.10;1010937.71;2013-12-04T00:00:00
