Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
11072130;552836;Turovice;;;;;33049;Turovice;;;è.p.;1;;;75114;525212.55;1142603.08;2013-12-05T00:00:00
11072148;552836;Turovice;;;;;33049;Turovice;;;è.p.;2;;;75114;525210.03;1142567.02;2013-12-05T00:00:00
11072156;552836;Turovice;;;;;33049;Turovice;;;è.p.;3;;;75114;525207.19;1142532.43;2013-12-05T00:00:00
11072164;552836;Turovice;;;;;33049;Turovice;;;è.p.;4;;;75114;525192.51;1142507.97;2013-12-05T00:00:00
11072172;552836;Turovice;;;;;33049;Turovice;;;è.p.;5;;;75114;525186.30;1142489.29;2013-12-05T00:00:00
11072181;552836;Turovice;;;;;33049;Turovice;;;è.p.;6;;;75114;525190.64;1142476.73;2013-12-05T00:00:00
11072199;552836;Turovice;;;;;33049;Turovice;;;è.p.;7;;;75114;525188.13;1142460.38;2013-12-05T00:00:00
11072202;552836;Turovice;;;;;33049;Turovice;;;è.p.;8;;;75114;525212.67;1142440.50;2013-12-05T00:00:00
11072211;552836;Turovice;;;;;33049;Turovice;;;è.p.;9;;;75114;525221.44;1142424.02;2013-12-05T00:00:00
11072237;552836;Turovice;;;;;33049;Turovice;;;è.p.;11;;;75114;525191.27;1142762.62;2013-12-05T00:00:00
11072245;552836;Turovice;;;;;33049;Turovice;;;è.p.;13;;;75114;525084.50;1142594.48;2013-12-05T00:00:00
11072253;552836;Turovice;;;;;33049;Turovice;;;è.p.;14;;;75114;525408.60;1142285.43;2013-12-05T00:00:00
11072261;552836;Turovice;;;;;33049;Turovice;;;è.p.;15;;;75114;525304.10;1142365.22;2013-12-05T00:00:00
11072270;552836;Turovice;;;;;33049;Turovice;;;è.p.;16;;;75114;525333.75;1142396.09;2013-12-05T00:00:00
11072288;552836;Turovice;;;;;33049;Turovice;;;è.p.;17;;;75114;525320.14;1142403.45;2013-12-05T00:00:00
11072296;552836;Turovice;;;;;33049;Turovice;;;è.p.;18;;;75114;525324.45;1142417.92;2013-12-05T00:00:00
11072300;552836;Turovice;;;;;33049;Turovice;;;è.p.;19;;;75114;525435.08;1142265.28;2013-12-05T00:00:00
11072334;552836;Turovice;;;;;33049;Turovice;;;è.p.;22;;;75114;525287.26;1142495.32;2013-12-05T00:00:00
11072342;552836;Turovice;;;;;33049;Turovice;;;è.p.;23;;;75114;525283.98;1142510.76;2013-12-05T00:00:00
11072351;552836;Turovice;;;;;33049;Turovice;;;è.p.;24;;;75114;525278.48;1142527.81;2013-12-05T00:00:00
11072369;552836;Turovice;;;;;33049;Turovice;;;è.p.;25;;;75114;525292.50;1142541.13;2013-12-05T00:00:00
11072377;552836;Turovice;;;;;33049;Turovice;;;è.p.;26;;;75114;525269.82;1142567.06;2013-12-05T00:00:00
11072385;552836;Turovice;;;;;33049;Turovice;;;è.p.;27;;;75114;525263.14;1142588.97;2013-12-05T00:00:00
11072393;552836;Turovice;;;;;33049;Turovice;;;è.p.;28;;;75114;525248.21;1142629.88;2013-12-05T00:00:00
11072407;552836;Turovice;;;;;33049;Turovice;;;è.p.;29;;;75114;525245.47;1142676.47;2013-12-05T00:00:00
11072415;552836;Turovice;;;;;33049;Turovice;;;è.p.;30;;;75114;525242.06;1142690.88;2013-12-05T00:00:00
11072423;552836;Turovice;;;;;33049;Turovice;;;è.p.;31;;;75114;525234.57;1142745.08;2013-12-05T00:00:00
11072431;552836;Turovice;;;;;33049;Turovice;;;è.p.;32;;;75114;525214.98;1142713.63;2013-12-05T00:00:00
11072440;552836;Turovice;;;;;33049;Turovice;;;è.p.;33;;;75114;525212.56;1142687.73;2013-12-05T00:00:00
11072458;552836;Turovice;;;;;33049;Turovice;;;è.p.;34;;;75114;525211.82;1142662.28;2013-12-05T00:00:00
11072466;552836;Turovice;;;;;33049;Turovice;;;è.p.;35;;;75114;525211.52;1142633.01;2013-12-05T00:00:00
11072474;552836;Turovice;;;;;33049;Turovice;;;è.p.;37;;;75114;525310.59;1142385.26;2013-12-05T00:00:00
11072491;552836;Turovice;;;;;33049;Turovice;;;è.p.;40;;;75114;525261.90;1142753.97;2013-12-05T00:00:00
11072504;552836;Turovice;;;;;33049;Turovice;;;è.p.;41;;;75114;525336.64;1142873.62;2013-12-05T00:00:00
11072512;552836;Turovice;;;;;33049;Turovice;;;è.p.;42;;;75114;525289.51;1142774.76;2015-11-30T00:00:00
11072521;552836;Turovice;;;;;33049;Turovice;;;è.p.;45;;;75114;525327.85;1142830.97;2013-12-05T00:00:00
11072539;552836;Turovice;;;;;33049;Turovice;;;è.p.;46;;;75114;525321.00;1142816.00;2013-12-05T00:00:00
11072547;552836;Turovice;;;;;33049;Turovice;;;è.p.;47;;;75114;525328.53;1142839.35;2013-12-05T00:00:00
11072555;552836;Turovice;;;;;33049;Turovice;;;è.p.;48;;;75114;525342.90;1142355.09;2013-12-05T00:00:00
11072563;552836;Turovice;;;;;33049;Turovice;;;è.p.;49;;;75114;525346.52;1142398.88;2013-12-05T00:00:00
11072571;552836;Turovice;;;;;33049;Turovice;;;è.p.;50;;;75114;525379.17;1142832.34;2013-12-05T00:00:00
11072580;552836;Turovice;;;;;33049;Turovice;;;è.p.;51;;;75114;525353.98;1142857.63;2013-12-05T00:00:00
11072598;552836;Turovice;;;;;33049;Turovice;;;è.p.;52;;;75114;525349.70;1142810.63;2013-12-05T00:00:00
11072601;552836;Turovice;;;;;33049;Turovice;;;è.p.;53;;;75114;525258.35;1142603.87;2013-12-05T00:00:00
11072610;552836;Turovice;;;;;33049;Turovice;;;è.p.;54;;;75114;525364.28;1142370.65;2013-12-05T00:00:00
11072628;552836;Turovice;;;;;33049;Turovice;;;è.p.;55;;;75114;525339.21;1142785.16;2013-12-05T00:00:00
