Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
2198371;546151;Deštná;;;;;25747;Deštná;176460;Kostelní;è.p.;1;;;37825;719059.27;1138581.62;2022-10-22T00:00:00
2198398;546151;Deštná;;;;;25747;Deštná;176567;Táborská;è.p.;3;;;37825;719098.06;1138156.50;2013-12-02T00:00:00
2198428;546151;Deštná;;;;;25747;Deštná;176451;Hradecká;è.p.;7;;;37825;719017.56;1138510.13;2013-12-02T00:00:00
2198436;546151;Deštná;;;;;25747;Deštná;;;è.p.;8;;;37825;718982.00;1138322.00;2025-07-11T00:00:00
2198444;546151;Deštná;;;;;25747;Deštná;176486;nám. Míru;è.p.;9;;;37825;718989.50;1138487.63;2013-12-02T00:00:00
2198452;546151;Deštná;;;;;25747;Deštná;176486;nám. Míru;è.p.;10;;;37825;718983.13;1138480.63;2013-12-02T00:00:00
2198461;546151;Deštná;;;;;25747;Deštná;176486;nám. Míru;è.p.;11;;;37825;718972.13;1138480.63;2013-12-02T00:00:00
2198479;546151;Deštná;;;;;25747;Deštná;176486;nám. Míru;è.p.;12;;;37825;718963.75;1138472.00;2013-12-02T00:00:00
2198487;546151;Deštná;;;;;25747;Deštná;176486;nám. Míru;è.p.;13;;;37825;718954.50;1138466.13;2013-12-02T00:00:00
2198495;546151;Deštná;;;;;25747;Deštná;176486;nám. Míru;è.p.;14;;;37825;718940.31;1138465.63;2013-12-02T00:00:00
2198509;546151;Deštná;;;;;25747;Deštná;176486;nám. Míru;è.p.;15;;;37825;718935.06;1138450.25;2013-12-02T00:00:00
2198517;546151;Deštná;;;;;25747;Deštná;176486;nám. Míru;è.p.;16;;;37825;718921.85;1138441.44;2022-10-22T00:00:00
2198525;546151;Deštná;;;;;25747;Deštná;176486;nám. Míru;è.p.;17;;;37825;718922.19;1138434.14;2021-05-03T00:00:00
2198541;546151;Deštná;;;;;25747;Deštná;176486;nám. Míru;è.p.;19;;;37825;718897.50;1138423.63;2013-12-02T00:00:00
2198550;546151;Deštná;;;;;25747;Deštná;176486;nám. Míru;è.p.;20;;;37825;718895.75;1138417.88;2013-12-02T00:00:00
2198568;546151;Deštná;;;;;25747;Deštná;176486;nám. Míru;è.p.;21;;;37825;718902.38;1138400.50;2013-12-02T00:00:00
2198576;546151;Deštná;;;;;25747;Deštná;176486;nám. Míru;è.p.;22;;;37825;718900.38;1138388.38;2013-12-02T00:00:00
2198584;546151;Deštná;;;;;25747;Deštná;176559;Svatojánská;è.p.;23;;;37825;718860.01;1138317.19;2022-10-22T00:00:00
2198606;546151;Deštná;;;;;25747;Deštná;176559;Svatojánská;è.p.;25;;;37825;718858.31;1138343.05;2022-10-22T00:00:00
2198614;546151;Deštná;;;;;25747;Deštná;176559;Svatojánská;è.p.;26;;;37825;718837.31;1138312.88;2013-12-02T00:00:00
2198622;546151;Deštná;;;;;25747;Deštná;176559;Svatojánská;è.p.;27;;;37825;718819.63;1138294.88;2013-12-02T00:00:00
2198631;546151;Deštná;;;;;25747;Deštná;176559;Svatojánská;è.p.;28;;;37825;718830.22;1138277.56;2022-10-22T00:00:00
2198649;546151;Deštná;;;;;25747;Deštná;176559;Svatojánská;è.p.;29;;;37825;718848.89;1138300.70;2022-10-22T00:00:00
2198657;546151;Deštná;;;;;25747;Deštná;176559;Svatojánská;è.p.;31;;;37825;718871.82;1138326.32;2022-10-22T00:00:00
2198665;546151;Deštná;;;;;25747;Deštná;176559;Svatojánská;è.p.;32;;;37825;718882.14;1138332.88;2022-10-22T00:00:00
2198673;546151;Deštná;;;;;25747;Deštná;176559;Svatojánská;è.p.;33;;;37825;718902.69;1138342.38;2013-12-02T00:00:00
2198681;546151;Deštná;;;;;25747;Deštná;176559;Svatojánská;è.p.;34;;;37825;718916.56;1138365.25;2013-12-02T00:00:00
2198690;546151;Deštná;;;;;25747;Deštná;176559;Svatojánská;è.p.;35;;;37825;718923.50;1138377.63;2013-12-02T00:00:00
2198703;546151;Deštná;;;;;25747;Deštná;176486;nám. Míru;è.p.;36;;;37825;718934.14;1138385.77;2022-10-22T00:00:00
2198711;546151;Deštná;;;;;25747;Deštná;176486;nám. Míru;è.p.;37;;;37825;718944.44;1138392.91;2022-10-22T00:00:00
2198720;546151;Deštná;;;;;25747;Deštná;176486;nám. Míru;è.p.;38;;;37825;718959.06;1138388.00;2013-12-02T00:00:00
2198738;546151;Deštná;;;;;25747;Deštná;176486;nám. Míru;è.p.;39;;;37825;718966.13;1138398.00;2013-12-02T00:00:00
2198746;546151;Deštná;;;;;25747;Deštná;176486;nám. Míru;è.p.;40;;;37825;718974.13;1138405.50;2013-12-02T00:00:00
2198754;546151;Deštná;;;;;25747;Deštná;176486;nám. Míru;è.p.;41;;;37825;718982.19;1138411.63;2013-12-02T00:00:00
2198762;546151;Deštná;;;;;25747;Deštná;176486;nám. Míru;è.p.;42;;;37825;718991.47;1138416.78;2022-10-22T00:00:00
2198771;546151;Deštná;;;;;25747;Deštná;176486;nám. Míru;è.p.;43;;;37825;719001.07;1138422.99;2022-10-22T00:00:00
2198789;546151;Deštná;;;;;25747;Deštná;176486;nám. Míru;è.p.;44;;;37825;719019.88;1138431.63;2013-12-02T00:00:00
2198797;546151;Deštná;;;;;25747;Deštná;176486;nám. Míru;è.p.;45;;;37825;719031.94;1138394.50;2013-12-02T00:00:00
2198801;546151;Deštná;;;;;25747;Deštná;176567;Táborská;è.p.;46;;;37825;719041.00;1138344.75;2013-12-02T00:00:00
2198827;546151;Deštná;;;;;25747;Deštná;176567;Táborská;è.p.;48;;;37825;719045.00;1138335.13;2013-12-02T00:00:00
2198835;546151;Deštná;;;;;25747;Deštná;176567;Táborská;è.p.;49;;;37825;719088.05;1138291.80;2022-10-22T00:00:00
2198843;546151;Deštná;;;;;25747;Deštná;176567;Táborská;è.p.;50;;;37825;719092.25;1138323.63;2013-12-02T00:00:00
2198851;546151;Deštná;;;;;25747;Deštná;176567;Táborská;è.p.;51;;;37825;719073.66;1138332.46;2022-10-22T00:00:00
2198860;546151;Deštná;;;;;25747;Deštná;176567;Táborská;è.p.;52;;;37825;719081.06;1138351.75;2013-12-02T00:00:00
2198878;546151;Deštná;;;;;25747;Deštná;176567;Táborská;è.p.;53;;;37825;719069.13;1138362.75;2013-12-02T00:00:00
2198886;546151;Deštná;;;;;25747;Deštná;176567;Táborská;è.p.;54;;;37825;719202.00;1138189.00;2025-07-11T00:00:00
2198894;546151;Deštná;;;;;25747;Deštná;176567;Táborská;è.p.;60;;;37825;719104.94;1138124.00;2013-12-02T00:00:00
2198908;546151;Deštná;;;;;25747;Deštná;176486;nám. Míru;è.p.;61;;;37825;719104.81;1138456.25;2013-12-02T00:00:00
2198916;546151;Deštná;;;;;25747;Deštná;176486;nám. Míru;è.p.;62;;;37825;719111.38;1138469.38;2013-12-02T00:00:00
2198924;546151;Deštná;;;;;25747;Deštná;176486;nám. Míru;è.p.;63;;;37825;719120.94;1138473.88;2013-12-02T00:00:00
2198932;546151;Deštná;;;;;25747;Deštná;176486;nám. Míru;è.p.;64;;;37825;719134.50;1138481.88;2013-12-02T00:00:00
2198941;546151;Deštná;;;;;25747;Deštná;176486;nám. Míru;è.p.;65;;;37825;719151.44;1138492.25;2013-12-02T00:00:00
2198959;546151;Deštná;;;;;25747;Deštná;176427;Adamská;è.p.;67;;;37825;719172.19;1138487.50;2013-12-02T00:00:00
2198967;546151;Deštná;;;;;25747;Deštná;176427;Adamská;è.p.;68;;;37825;719194.31;1138511.75;2013-12-02T00:00:00
2198975;546151;Deštná;;;;;25747;Deštná;176427;Adamská;è.p.;69;;;37825;719210.38;1138508.63;2013-12-02T00:00:00
2198983;546151;Deštná;;;;;25747;Deštná;176427;Adamská;è.p.;70;;;37825;719214.44;1138499.05;2022-10-22T00:00:00
2198991;546151;Deštná;;;;;25747;Deštná;176427;Adamská;è.p.;71;;;37825;719224.09;1138492.72;2022-10-22T00:00:00
2199009;546151;Deštná;;;;;25747;Deštná;176427;Adamská;è.p.;72;;;37825;719250.38;1138484.00;2013-12-02T00:00:00
2199017;546151;Deštná;;;;;25747;Deštná;176567;Táborská;è.p.;73;;;37825;719036.44;1138357.75;2013-12-02T00:00:00
2199025;546151;Deštná;;;;;25747;Deštná;176427;Adamská;è.p.;74;;;37825;719269.64;1138482.65;2022-10-22T00:00:00
2199033;546151;Deštná;;;;;25747;Deštná;176427;Adamská;è.p.;75;;;37825;719282.13;1138477.25;2013-12-02T00:00:00
2199041;546151;Deštná;;;;;25747;Deštná;176427;Adamská;è.p.;76;;;37825;719305.38;1138464.75;2013-12-02T00:00:00
2199050;546151;Deštná;;;;;25747;Deštná;176427;Adamská;è.p.;77;;;37825;719332.56;1138473.75;2013-12-02T00:00:00
2199068;546151;Deštná;;;;;25747;Deštná;176427;Adamská;è.p.;78;;;37825;719409.06;1138550.25;2013-12-02T00:00:00
2199076;546151;Deštná;;;;;25747;Deštná;176427;Adamská;è.p.;79;;;37825;719374.31;1138540.75;2013-12-02T00:00:00
2199084;546151;Deštná;;;;;25747;Deštná;176427;Adamská;è.p.;80;;;37825;719365.19;1138528.50;2013-12-02T00:00:00
2199092;546151;Deštná;;;;;25747;Deštná;176427;Adamská;è.p.;81;;;37825;719351.69;1138535.13;2013-12-02T00:00:00
2199106;546151;Deštná;;;;;25747;Deštná;176427;Adamská;è.p.;82;;;37825;719345.39;1138544.37;2022-10-22T00:00:00
2199114;546151;Deštná;;;;;25747;Deštná;176427;Adamská;è.p.;83;;;37825;719280.88;1138509.50;2013-12-02T00:00:00
2199122;546151;Deštná;;;;;25747;Deštná;176427;Adamská;è.p.;84;;;37825;719257.38;1138513.25;2013-12-02T00:00:00
2199131;546151;Deštná;;;;;25747;Deštná;176427;Adamská;è.p.;85;;;37825;719244.76;1138513.33;2022-10-22T00:00:00
2199149;546151;Deštná;;;;;25747;Deštná;176427;Adamská;è.p.;86;;;37825;719237.06;1138517.38;2013-12-02T00:00:00
2199157;546151;Deštná;;;;;25747;Deštná;176427;Adamská;è.p.;87;;;37825;719226.99;1138518.46;2022-10-22T00:00:00
2199165;546151;Deštná;;;;;25747;Deštná;176427;Adamská;è.p.;88;;;37825;719221.06;1138537.00;2013-12-02T00:00:00
2199173;546151;Deštná;;;;;25747;Deštná;176427;Adamská;è.p.;89;;;37825;719211.88;1138524.25;2013-12-02T00:00:00
2199181;546151;Deštná;;;;;25747;Deštná;176427;Adamská;è.p.;90;;;37825;719192.31;1138529.63;2013-12-02T00:00:00
