Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
18622186;590746;Jakubov u Moravských Budìjovic;;;;;56553;Jakubov u Moravských Budìjovic;;;è.p.;1;;;67544;660910.81;1166479.32;2013-12-03T00:00:00
18622194;590746;Jakubov u Moravských Budìjovic;;;;;56553;Jakubov u Moravských Budìjovic;;;è.p.;2;;;67544;660835.71;1166509.10;2013-12-03T00:00:00
18622208;590746;Jakubov u Moravských Budìjovic;;;;;56553;Jakubov u Moravských Budìjovic;;;è.p.;3;;;67544;660920.47;1166539.58;2013-12-03T00:00:00
18622216;590746;Jakubov u Moravských Budìjovic;;;;;56553;Jakubov u Moravských Budìjovic;;;è.p.;4;;;67544;660861.02;1166479.85;2013-12-03T00:00:00
18622224;590746;Jakubov u Moravských Budìjovic;;;;;56553;Jakubov u Moravských Budìjovic;;;è.p.;5;;;67544;660925.16;1166529.44;2013-12-03T00:00:00
18622232;590746;Jakubov u Moravských Budìjovic;;;;;56553;Jakubov u Moravských Budìjovic;;;è.p.;6;;;67544;660882.25;1166451.67;2013-12-03T00:00:00
18622241;590746;Jakubov u Moravských Budìjovic;;;;;56553;Jakubov u Moravských Budìjovic;;;è.p.;7;;;67544;660935.82;1166506.28;2013-12-03T00:00:00
18622259;590746;Jakubov u Moravských Budìjovic;;;;;56553;Jakubov u Moravských Budìjovic;;;è.p.;8;;;67544;660895.91;1166426.07;2013-12-03T00:00:00
18622267;590746;Jakubov u Moravských Budìjovic;;;;;56553;Jakubov u Moravských Budìjovic;;;è.p.;9;;;67544;660939.58;1166488.42;2013-12-03T00:00:00
18622275;590746;Jakubov u Moravských Budìjovic;;;;;56553;Jakubov u Moravských Budìjovic;;;è.p.;10;;;67544;660895.32;1166410.61;2013-12-03T00:00:00
18622283;590746;Jakubov u Moravských Budìjovic;;;;;56553;Jakubov u Moravských Budìjovic;;;è.p.;11;;;67544;660949.58;1166469.22;2013-12-03T00:00:00
18622291;590746;Jakubov u Moravských Budìjovic;;;;;56553;Jakubov u Moravských Budìjovic;;;è.p.;12;;;67544;660913.83;1166395.73;2013-12-03T00:00:00
18622305;590746;Jakubov u Moravských Budìjovic;;;;;56553;Jakubov u Moravských Budìjovic;;;è.p.;13;;;67544;660957.77;1166458.55;2013-12-03T00:00:00
18622313;590746;Jakubov u Moravských Budìjovic;;;;;56553;Jakubov u Moravských Budìjovic;;;è.p.;14;;;67544;660942.33;1166401.61;2013-12-03T00:00:00
18622321;590746;Jakubov u Moravských Budìjovic;;;;;56553;Jakubov u Moravských Budìjovic;;;è.p.;15;;;67544;660971.57;1166436.88;2013-12-03T00:00:00
18622330;590746;Jakubov u Moravských Budìjovic;;;;;56553;Jakubov u Moravských Budìjovic;;;è.p.;16;;;67544;660972.41;1166378.04;2013-12-03T00:00:00
18622348;590746;Jakubov u Moravských Budìjovic;;;;;56553;Jakubov u Moravských Budìjovic;;;è.p.;17;;;67544;661021.71;1166455.87;2013-12-03T00:00:00
18622356;590746;Jakubov u Moravských Budìjovic;;;;;56553;Jakubov u Moravských Budìjovic;;;è.p.;18;;;67544;660988.16;1166362.18;2013-12-03T00:00:00
18622364;590746;Jakubov u Moravských Budìjovic;;;;;56553;Jakubov u Moravských Budìjovic;;;è.p.;19;;;67544;661025.32;1166429.75;2013-12-03T00:00:00
18622372;590746;Jakubov u Moravských Budìjovic;;;;;56553;Jakubov u Moravských Budìjovic;;;è.p.;20;;;67544;661011.00;1166340.18;2013-12-03T00:00:00
18622381;590746;Jakubov u Moravských Budìjovic;;;;;56553;Jakubov u Moravských Budìjovic;;;è.p.;21;;;67544;661026.91;1166393.38;2013-12-03T00:00:00
18622399;590746;Jakubov u Moravských Budìjovic;;;;;56553;Jakubov u Moravských Budìjovic;;;è.p.;22;;;67544;661020.96;1166330.65;2013-12-03T00:00:00
18622402;590746;Jakubov u Moravských Budìjovic;;;;;56553;Jakubov u Moravských Budìjovic;;;è.p.;23;;;67544;661030.12;1166369.21;2013-12-03T00:00:00
18622411;590746;Jakubov u Moravských Budìjovic;;;;;56553;Jakubov u Moravských Budìjovic;;;è.p.;24;;;67544;661039.55;1166311.89;2013-12-03T00:00:00
18622429;590746;Jakubov u Moravských Budìjovic;;;;;56553;Jakubov u Moravských Budìjovic;;;è.p.;25;;;67544;661050.87;1166361.06;2013-12-03T00:00:00
18622437;590746;Jakubov u Moravských Budìjovic;;;;;56553;Jakubov u Moravských Budìjovic;;;è.p.;26;;;67544;661069.88;1166282.94;2013-12-03T00:00:00
18622445;590746;Jakubov u Moravských Budìjovic;;;;;56553;Jakubov u Moravských Budìjovic;;;è.p.;27;;;67544;661061.86;1166343.51;2013-12-03T00:00:00
18622453;590746;Jakubov u Moravských Budìjovic;;;;;56553;Jakubov u Moravských Budìjovic;;;è.p.;28;;;67544;661077.59;1166260.08;2013-12-03T00:00:00
18622461;590746;Jakubov u Moravských Budìjovic;;;;;56553;Jakubov u Moravských Budìjovic;;;è.p.;29;;;67544;661073.65;1166328.12;2013-12-03T00:00:00
18622470;590746;Jakubov u Moravských Budìjovic;;;;;56553;Jakubov u Moravských Budìjovic;;;è.p.;30;;;67544;661096.84;1166263.32;2013-12-03T00:00:00
18622488;590746;Jakubov u Moravských Budìjovic;;;;;56553;Jakubov u Moravských Budìjovic;;;è.p.;31;;;67544;660820.42;1166320.77;2013-12-03T00:00:00
18622496;590746;Jakubov u Moravských Budìjovic;;;;;56553;Jakubov u Moravských Budìjovic;;;è.p.;32;;;67544;661107.66;1166240.71;2013-12-03T00:00:00
18622500;590746;Jakubov u Moravských Budìjovic;;;;;56553;Jakubov u Moravských Budìjovic;;;è.p.;33;;;67544;661092.84;1166308.79;2013-12-03T00:00:00
18622518;590746;Jakubov u Moravských Budìjovic;;;;;56553;Jakubov u Moravských Budìjovic;;;è.p.;34;;;67544;661108.14;1166294.85;2013-12-03T00:00:00
18622526;590746;Jakubov u Moravských Budìjovic;;;;;56553;Jakubov u Moravských Budìjovic;;;è.p.;35;;;67544;661129.09;1166291.59;2013-12-03T00:00:00
18622534;590746;Jakubov u Moravských Budìjovic;;;;;56553;Jakubov u Moravských Budìjovic;;;è.p.;36;;;67544;661153.09;1166257.74;2013-12-03T00:00:00
