Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
12689416;538965;Veleò;;;;;177741;Mírovice;424633;Fr. Pokorného;è.p.;1;;;25063;733164.74;1035142.82;2013-12-05T00:00:00
12689424;538965;Veleò;;;;;177741;Mírovice;424633;Fr. Pokorného;è.p.;2;;;25063;733084.89;1035165.07;2022-10-18T00:00:00
12689441;538965;Veleò;;;;;177741;Mírovice;424633;Fr. Pokorného;è.p.;4;;;25063;733002.43;1035262.22;2013-12-05T00:00:00
12689459;538965;Veleò;;;;;177741;Mírovice;424722;Na návsi;è.p.;5;;;25063;732969.77;1035262.71;2013-12-05T00:00:00
12689467;538965;Veleò;;;;;177741;Mírovice;424722;Na návsi;è.p.;6;;;25063;732953.46;1035275.96;2022-10-18T00:00:00
12689475;538965;Veleò;;;;;177741;Mírovice;424838;U lípy;è.p.;7;;;25063;733186.42;1035385.91;2013-12-05T00:00:00
12689483;538965;Veleò;;;;;177741;Mírovice;424722;Na návsi;è.p.;8;;;25063;732910.84;1035300.71;2013-12-05T00:00:00
12689491;538965;Veleò;;;;;177741;Mírovice;424722;Na návsi;è.p.;9;;;25063;732911.06;1035317.28;2013-12-05T00:00:00
12689505;538965;Veleò;;;;;177741;Mírovice;424722;Na návsi;è.p.;10;;;25063;732900.80;1035362.22;2013-12-05T00:00:00
12689513;538965;Veleò;;;;;177741;Mírovice;424722;Na návsi;è.p.;11;;;25063;732936.87;1035351.95;2013-12-05T00:00:00
12689521;538965;Veleò;;;;;177741;Mírovice;424722;Na návsi;è.p.;12;;;25063;732966.83;1035316.37;2013-12-05T00:00:00
12689530;538965;Veleò;;;;;177741;Mírovice;424722;Na návsi;è.p.;13;;;25063;733009.76;1035304.76;2013-12-05T00:00:00
12689556;538965;Veleò;;;;;177741;Mírovice;424633;Fr. Pokorného;è.p.;15;;;25063;733043.95;1035243.92;2013-12-05T00:00:00
12689564;538965;Veleò;;;;;177741;Mírovice;424633;Fr. Pokorného;è.p.;16;;;25063;733066.27;1035236.23;2013-12-05T00:00:00
12689572;538965;Veleò;;;;;177741;Mírovice;424854;Ulièka;è.p.;17;;;25063;733123.47;1035206.93;2013-12-05T00:00:00
12689581;538965;Veleò;;;;;177741;Mírovice;424633;Fr. Pokorného;è.p.;18;;;25063;733069.22;1035215.64;2013-12-05T00:00:00
12689599;538965;Veleò;;;;;177741;Mírovice;424838;U lípy;è.p.;19;;;25063;733166.26;1035397.09;2013-12-05T00:00:00
