Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
3613291;549835;Milasín;;;;;15768;Milasín;;;è.p.;1;;;59251;622301.15;1127797.68;2013-11-29T00:00:00
3613305;549835;Milasín;;;;;15768;Milasín;;;è.p.;2;;;59251;622291.07;1127836.10;2013-11-29T00:00:00
3613313;549835;Milasín;;;;;15768;Milasín;;;è.p.;5;;;59251;622177.09;1127800.21;2013-11-29T00:00:00
3613321;549835;Milasín;;;;;15768;Milasín;;;è.p.;6;;;59251;622202.38;1127759.60;2013-11-29T00:00:00
3613330;549835;Milasín;;;;;15768;Milasín;;;è.p.;7;;;59251;622223.81;1127739.67;2013-11-29T00:00:00
3613348;549835;Milasín;;;;;15768;Milasín;;;è.p.;8;;;59251;622257.04;1127722.35;2013-11-29T00:00:00
3613356;549835;Milasín;;;;;15768;Milasín;;;è.p.;10;;;59251;622283.28;1127739.76;2013-11-29T00:00:00
3613364;549835;Milasín;;;;;15768;Milasín;;;è.p.;11;;;59251;622240.32;1127831.68;2013-11-29T00:00:00
3613399;549835;Milasín;;;;;15768;Milasín;;;è.p.;15;;;59251;622304.59;1127823.61;2013-11-29T00:00:00
3613402;549835;Milasín;;;;;15768;Milasín;;;è.p.;17;;;59251;622242.93;1127811.75;2013-11-29T00:00:00
3613411;549835;Milasín;;;;;15768;Milasín;;;è.p.;18;;;59251;622210.57;1127784.40;2013-11-29T00:00:00
3613429;549835;Milasín;;;;;15768;Milasín;;;è.p.;19;;;59251;622190.50;1127664.53;2013-11-29T00:00:00
3613437;549835;Milasín;;;;;15768;Milasín;;;è.p.;21;;;59251;622168.73;1127673.85;2013-11-29T00:00:00
3613445;549835;Milasín;;;;;15768;Milasín;;;è.p.;22;;;59251;622204.47;1127810.94;2013-11-29T00:00:00
3613453;549835;Milasín;;;;;15768;Milasín;;;è.p.;23;;;59251;622314.17;1127717.84;2013-11-29T00:00:00
3613461;549835;Milasín;;;;;15768;Milasín;;;è.p.;25;;;59251;622104.58;1127675.61;2013-11-29T00:00:00
3613470;549835;Milasín;;;;;15768;Milasín;;;è.p.;26;;;59251;622146.88;1127668.85;2013-11-29T00:00:00
3613488;549835;Milasín;;;;;15768;Milasín;;;è.p.;27;;;59251;622316.16;1127733.96;2013-11-29T00:00:00
3787354;549835;Milasín;;;;;15768;Milasín;;;è.p.;4;;;59251;622213.25;1127834.97;2013-11-29T00:00:00
3787362;549835;Milasín;;;;;15768;Milasín;;;è.p.;9;;;59251;622276.84;1127726.19;2013-11-29T00:00:00
3787371;549835;Milasín;;;;;15768;Milasín;;;è.p.;13;;;59251;622225.68;1127786.05;2013-11-29T00:00:00
3787401;549835;Milasín;;;;;15768;Milasín;;;è.p.;24;;;59251;622124.68;1127651.72;2013-11-29T00:00:00
3787419;549835;Milasín;;;;;15768;Milasín;;;è.ev.;160;;;59251;622160.44;1127627.03;2017-06-22T00:00:00
