Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
18709354;591700;Slavièky;;;;;150096;Okrašovice;;;è.p.;1;;;67501;645377.10;1156482.27;2022-11-17T00:00:00
18709362;591700;Slavièky;;;;;150096;Okrašovice;;;è.p.;2;;;67501;645377.13;1156547.13;2013-12-05T00:00:00
18709371;591700;Slavièky;;;;;150096;Okrašovice;;;è.p.;3;;;67501;645396.19;1156580.13;2013-12-05T00:00:00
18709389;591700;Slavièky;;;;;150096;Okrašovice;;;è.p.;4;;;67501;645404.56;1156626.13;2013-12-05T00:00:00
18709397;591700;Slavièky;;;;;150096;Okrašovice;;;è.p.;5;;;67501;645377.31;1156603.75;2013-12-05T00:00:00
18709401;591700;Slavièky;;;;;150096;Okrašovice;;;è.p.;6;;;67501;645316.12;1156650.62;2013-12-05T00:00:00
18709419;591700;Slavièky;;;;;150096;Okrašovice;;;è.p.;7;;;67501;645326.38;1156585.63;2013-12-05T00:00:00
18709427;591700;Slavièky;;;;;150096;Okrašovice;;;è.p.;8;;;67501;645300.38;1156562.50;2013-12-05T00:00:00
18709435;591700;Slavièky;;;;;150096;Okrašovice;;;è.p.;9;;;67501;645252.84;1156556.17;2013-12-05T00:00:00
18709443;591700;Slavièky;;;;;150096;Okrašovice;;;è.p.;10;;;67501;645230.13;1156510.13;2013-12-05T00:00:00
18709451;591700;Slavièky;;;;;150096;Okrašovice;;;è.p.;11;;;67501;645301.49;1156621.17;2019-10-17T00:00:00
18709460;591700;Slavièky;;;;;150096;Okrašovice;;;è.p.;12;;;67501;645367.36;1156463.84;2022-04-28T00:00:00
18709478;591700;Slavièky;;;;;150096;Okrašovice;;;è.p.;13;;;67501;645281.31;1156459.63;2013-12-05T00:00:00
18709486;591700;Slavièky;;;;;150096;Okrašovice;;;è.p.;14;;;67501;645398.31;1156604.61;2022-09-01T00:00:00
18709494;591700;Slavièky;;;;;150096;Okrašovice;;;è.p.;15;;;67501;645313.00;1156815.88;2013-12-05T00:00:00
18709508;591700;Slavièky;;;;;150096;Okrašovice;;;è.p.;16;;;67501;645380.38;1156717.83;2022-09-02T00:00:00
18709516;591700;Slavièky;;;;;150096;Okrašovice;;;è.p.;17;;;67501;645461.74;1156436.05;2022-11-17T00:00:00
18709524;591700;Slavièky;;;;;150096;Okrašovice;;;è.p.;18;;;67501;645473.25;1156474.50;2013-12-05T00:00:00
18709532;591700;Slavièky;;;;;150096;Okrašovice;;;è.p.;19;;;67501;645343.44;1156796.75;2013-12-05T00:00:00
18709541;591700;Slavièky;;;;;150096;Okrašovice;;;è.p.;20;;;67501;645342.69;1156806.50;2013-12-05T00:00:00
18709559;591700;Slavièky;;;;;150096;Okrašovice;;;è.p.;21;;;67501;645468.88;1156603.50;2013-12-05T00:00:00
18709567;591700;Slavièky;;;;;150096;Okrašovice;;;è.p.;22;;;67501;645216.38;1156516.63;2013-12-05T00:00:00
18709575;591700;Slavièky;;;;;150096;Okrašovice;;;è.ev.;22;;;67501;645235.31;1156492.25;2013-12-05T00:00:00
18709591;591700;Slavièky;;;;;150100;Pozïátky;;;è.p.;1;;;67501;645518.19;1154659.25;2013-12-05T00:00:00
18709605;591700;Slavièky;;;;;150100;Pozïátky;;;è.p.;2;;;67501;645477.00;1154713.88;2013-12-05T00:00:00
18709613;591700;Slavièky;;;;;150100;Pozïátky;;;è.p.;3;;;67501;645404.06;1154756.00;2013-12-05T00:00:00
18709621;591700;Slavièky;;;;;150100;Pozïátky;;;è.p.;4;;;67501;645398.00;1154769.88;2013-12-05T00:00:00
18709630;591700;Slavièky;;;;;150100;Pozïátky;;;è.p.;5;;;67501;645901.56;1154352.38;2013-12-05T00:00:00
18709648;591700;Slavièky;;;;;150100;Pozïátky;;;è.p.;6;;;67501;645359.38;1154795.00;2013-12-05T00:00:00
18709656;591700;Slavièky;;;;;150100;Pozïátky;;;è.p.;7;;;67501;645374.25;1154858.25;2013-12-05T00:00:00
18709664;591700;Slavièky;;;;;150100;Pozïátky;;;è.p.;8;;;67501;645230.81;1154810.88;2013-12-05T00:00:00
18709672;591700;Slavièky;;;;;150100;Pozïátky;;;è.p.;9;;;67501;645325.13;1154784.75;2013-12-05T00:00:00
18709681;591700;Slavièky;;;;;150100;Pozïátky;;;è.p.;10;;;67501;645322.06;1154746.88;2013-12-05T00:00:00
18709699;591700;Slavièky;;;;;150100;Pozïátky;;;è.p.;11;;;67501;645322.75;1154718.75;2013-12-05T00:00:00
18709702;591700;Slavièky;;;;;150100;Pozïátky;;;è.p.;12;;;67501;645346.06;1154721.38;2013-12-05T00:00:00
18709711;591700;Slavièky;;;;;150100;Pozïátky;;;è.p.;13;;;67501;645353.31;1154694.63;2013-12-05T00:00:00
18709729;591700;Slavièky;;;;;150100;Pozïátky;;;è.p.;14;;;67501;645374.63;1154702.75;2013-12-05T00:00:00
18709737;591700;Slavièky;;;;;150100;Pozïátky;;;è.p.;15;;;67501;645471.94;1154628.75;2013-12-05T00:00:00
18709745;591700;Slavièky;;;;;150100;Pozïátky;;;è.p.;16;;;67501;645706.77;1154499.76;2022-09-01T00:00:00
18709753;591700;Slavièky;;;;;150100;Pozïátky;;;è.p.;17;;;67501;645563.19;1154644.13;2013-12-05T00:00:00
18709761;591700;Slavièky;;;;;150100;Pozïátky;;;è.p.;18;;;67501;645703.24;1154526.49;2022-09-06T00:00:00
18709770;591700;Slavièky;;;;;150100;Pozïátky;;;è.p.;19;;;67501;645195.81;1154745.75;2013-12-05T00:00:00
18709788;591700;Slavièky;;;;;150100;Pozïátky;;;è.p.;20;;;67501;645716.90;1154434.41;2022-09-01T00:00:00
18709796;591700;Slavièky;;;;;150100;Pozïátky;;;è.p.;22;;;67501;645386.81;1154994.75;2013-12-05T00:00:00
18709818;591700;Slavièky;;;;;150100;Pozïátky;;;è.p.;24;;;67501;645449.13;1154741.38;2013-12-05T00:00:00
18709826;591700;Slavièky;;;;;150100;Pozïátky;;;è.p.;25;;;67501;645359.38;1154906.75;2013-12-05T00:00:00
18709834;591700;Slavièky;;;;;150100;Pozïátky;;;è.p.;26;;;67501;645724.27;1154455.80;2022-09-01T00:00:00
18709842;591700;Slavièky;;;;;150100;Pozïátky;;;è.p.;27;;;67501;645386.13;1154807.88;2013-12-05T00:00:00
18709851;591700;Slavièky;;;;;150100;Pozïátky;;;è.p.;28;;;67501;645354.63;1154854.25;2013-12-05T00:00:00
18709869;591700;Slavièky;;;;;150100;Pozïátky;;;è.p.;29;;;67501;645496.75;1154644.63;2013-12-05T00:00:00
18709877;591700;Slavièky;;;;;150100;Pozïátky;;;è.p.;30;;;67501;645454.00;1154704.25;2013-12-05T00:00:00
