Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
1794329;577928;Bystré;;;;;16667;Bystré;559849;Zámecká;è.p.;1;;;56992;611381.72;1110725.40;2013-12-04T00:00:00
1794337;577928;Bystré;;;;;16667;Bystré;559725;nám. Na podkovì;è.p.;2;;;56992;611727.31;1110775.42;2013-12-04T00:00:00
1794345;577928;Bystré;;;;;16667;Bystré;559768;Pod poštou;è.p.;3;;;56992;611900.58;1110575.96;2013-12-04T00:00:00
1794353;577928;Bystré;;;;;16667;Bystré;559725;nám. Na podkovì;è.p.;4;;;56992;611872.53;1110582.66;2013-12-04T00:00:00
1794361;577928;Bystré;;;;;16667;Bystré;559725;nám. Na podkovì;è.p.;5;;;56992;611843.11;1110582.00;2013-12-04T00:00:00
1794370;577928;Bystré;;;;;16667;Bystré;559725;nám. Na podkovì;è.p.;6;;;56992;611822.59;1110592.11;2013-12-04T00:00:00
1794388;577928;Bystré;;;;;16667;Bystré;559725;nám. Na podkovì;è.p.;7;;;56992;611806.64;1110611.55;2013-12-04T00:00:00
1794396;577928;Bystré;;;;;16667;Bystré;559725;nám. Na podkovì;è.p.;8;;;56992;611793.62;1110615.85;2013-12-04T00:00:00
1794400;577928;Bystré;;;;;16667;Bystré;559725;nám. Na podkovì;è.p.;9;;;56992;611778.23;1110620.49;2013-12-04T00:00:00
1794426;577928;Bystré;;;;;16667;Bystré;559725;nám. Na podkovì;è.p.;11;;;56992;611750.33;1110637.13;2013-12-04T00:00:00
1794434;577928;Bystré;;;;;16667;Bystré;559725;nám. Na podkovì;è.p.;12;;;56992;611734.92;1110640.83;2013-12-04T00:00:00
1794442;577928;Bystré;;;;;16667;Bystré;559725;nám. Na podkovì;è.p.;13;;;56992;611721.30;1110643.65;2013-12-04T00:00:00
1794451;577928;Bystré;;;;;16667;Bystré;559831;Vrchlického;è.p.;15;;;56992;611647.99;1110642.45;2022-11-01T00:00:00
1794469;577928;Bystré;;;;;16667;Bystré;559725;nám. Na podkovì;è.p.;16;;;56992;611671.94;1110661.55;2013-12-04T00:00:00
1794477;577928;Bystré;;;;;16667;Bystré;559725;nám. Na podkovì;è.p.;17;;;56992;611679.44;1110680.84;2013-12-04T00:00:00
1794485;577928;Bystré;;;;;16667;Bystré;559725;nám. Na podkovì;è.p.;18;;;56992;611679.94;1110695.22;2013-12-04T00:00:00
1794493;577928;Bystré;;;;;16667;Bystré;559725;nám. Na podkovì;è.p.;19;;;56992;611674.56;1110712.24;2013-12-04T00:00:00
1794507;577928;Bystré;;;;;16667;Bystré;559725;nám. Na podkovì;è.p.;20;;;56992;611685.06;1110724.46;2013-12-04T00:00:00
1794515;577928;Bystré;;;;;16667;Bystré;559725;nám. Na podkovì;è.p.;21;;;56992;611686.50;1110739.59;2013-12-04T00:00:00
1794523;577928;Bystré;;;;;16667;Bystré;559725;nám. Na podkovì;è.p.;22;;;56992;611689.50;1110755.17;2013-12-04T00:00:00
1794531;577928;Bystré;;;;;16667;Bystré;559792;Školní;è.p.;24;;;56992;611606.38;1110811.91;2013-12-04T00:00:00
1794540;577928;Bystré;;;;;16667;Bystré;559725;nám. Na podkovì;è.p.;25;;;56992;611687.88;1110814.82;2013-12-04T00:00:00
1794558;577928;Bystré;;;;;16667;Bystré;559750;Sulkovská;è.p.;26;;;56992;612187.63;1110759.40;2013-12-04T00:00:00
1794566;577928;Bystré;;;;;16667;Bystré;559725;nám. Na podkovì;è.p.;27;;;56992;611692.77;1110838.28;2022-11-01T00:00:00
1794574;577928;Bystré;;;;;16667;Bystré;559725;nám. Na podkovì;è.p.;28;;;56992;611702.19;1110853.52;2013-12-04T00:00:00
1794582;577928;Bystré;;;;;16667;Bystré;559725;nám. Na podkovì;è.p.;29;;;56992;611718.53;1110845.23;2014-03-11T00:00:00
1794591;577928;Bystré;;;;;16667;Bystré;559725;nám. Na podkovì;è.p.;30;;;56992;611741.25;1110853.28;2013-12-04T00:00:00
