Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
14008718;597741;Roudno;;;;;141844;Roudno;;;è.p.;1;;;79201;525425.12;1090431.61;2013-12-05T00:00:00
14008726;597741;Roudno;;;;;141844;Roudno;;;è.p.;2;;;79201;525535.25;1090668.07;2013-12-05T00:00:00
14008734;597741;Roudno;;;;;141844;Roudno;;;è.p.;3;;;79201;525399.37;1090386.50;2013-12-05T00:00:00
14008742;597741;Roudno;;;;;141844;Roudno;;;è.p.;4;;;79201;525492.46;1090639.32;2013-12-05T00:00:00
14008751;597741;Roudno;;;;;141844;Roudno;;;è.p.;5;;;79201;525410.15;1090346.20;2013-12-05T00:00:00
14008769;597741;Roudno;;;;;141844;Roudno;;;è.p.;6;;;79201;525450.01;1090533.27;2013-12-05T00:00:00
14008777;597741;Roudno;;;;;141844;Roudno;;;è.p.;7;;;79201;525168.94;1089891.12;2013-12-05T00:00:00
14008785;597741;Roudno;;;;;141844;Roudno;;;è.p.;8;;;79201;525429.97;1090517.20;2013-12-05T00:00:00
14008793;597741;Roudno;;;;;141844;Roudno;;;è.p.;9;;;79201;525375.24;1090263.54;2013-12-05T00:00:00
14008807;597741;Roudno;;;;;141844;Roudno;;;è.p.;11;;;79201;525366.34;1090218.09;2013-12-05T00:00:00
14008815;597741;Roudno;;;;;141844;Roudno;;;è.p.;12;;;79201;525345.40;1090389.51;2013-12-05T00:00:00
14008823;597741;Roudno;;;;;141844;Roudno;;;è.p.;13;;;79201;525344.12;1090195.95;2013-12-05T00:00:00
14008831;597741;Roudno;;;;;141844;Roudno;;;è.p.;15;;;79201;525335.63;1090261.08;2013-12-05T00:00:00
14008840;597741;Roudno;;;;;141844;Roudno;;;è.p.;16;;;79201;525280.87;1090238.24;2013-12-05T00:00:00
14008858;597741;Roudno;;;;;141844;Roudno;;;è.p.;17;;;79201;525160.48;1089883.71;2013-12-05T00:00:00
14008866;597741;Roudno;;;;;141844;Roudno;;;è.p.;18;;;79201;525282.24;1090212.78;2013-12-05T00:00:00
14008874;597741;Roudno;;;;;141844;Roudno;;;è.p.;19;;;79201;525308.82;1090180.90;2013-12-05T00:00:00
14008882;597741;Roudno;;;;;141844;Roudno;;;è.p.;20;;;79201;525271.07;1090169.60;2013-12-05T00:00:00
14008891;597741;Roudno;;;;;141844;Roudno;;;è.p.;21;;;79201;525333.07;1090161.74;2013-12-05T00:00:00
14008904;597741;Roudno;;;;;141844;Roudno;;;è.p.;22;;;79201;525253.89;1090106.34;2013-12-05T00:00:00
14008912;597741;Roudno;;;;;141844;Roudno;;;è.p.;23;;;79201;525347.31;1090119.50;2013-12-05T00:00:00
14008921;597741;Roudno;;;;;141844;Roudno;;;è.p.;24;;;79201;525214.11;1090085.76;2013-12-05T00:00:00
14008939;597741;Roudno;;;;;141844;Roudno;;;è.p.;25;;;79201;525254.57;1090040.51;2013-12-05T00:00:00
14008947;597741;Roudno;;;;;141844;Roudno;;;è.p.;26;;;79201;525154.59;1090056.16;2013-12-05T00:00:00
