Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
14757541;507628;Pleše;;;;;121690;Pleše;;;è.p.;1;;;37821;727422.79;1145271.77;2022-10-12T00:00:00
14757559;507628;Pleše;;;;;121690;Pleše;;;è.p.;2;;;37821;727371.63;1145293.42;2022-10-12T00:00:00
14757567;507628;Pleše;;;;;121690;Pleše;;;è.p.;3;;;37821;727341.06;1145326.38;2013-12-04T00:00:00
14757575;507628;Pleše;;;;;121690;Pleše;;;è.p.;4;;;37821;727335.42;1145280.71;2022-10-12T00:00:00
14757583;507628;Pleše;;;;;121690;Pleše;;;è.p.;5;;;37821;727310.59;1145276.12;2022-10-12T00:00:00
14757591;507628;Pleše;;;;;121690;Pleše;;;è.p.;6;;;37821;727333.50;1145249.50;2013-12-04T00:00:00
14757605;507628;Pleše;;;;;121690;Pleše;;;è.p.;7;;;37821;727314.13;1145225.38;2013-12-04T00:00:00
14757613;507628;Pleše;;;;;121690;Pleše;;;è.p.;8;;;37821;727283.06;1145196.95;2022-10-12T00:00:00
14757621;507628;Pleše;;;;;121690;Pleše;;;è.p.;9;;;37821;727266.06;1145170.30;2022-10-12T00:00:00
14757630;507628;Pleše;;;;;121690;Pleše;;;è.p.;10;;;37821;727277.66;1145151.93;2025-08-15T00:00:00
14757648;507628;Pleše;;;;;121690;Pleše;;;è.p.;11;;;37821;727254.59;1145117.44;2022-10-12T00:00:00
14757656;507628;Pleše;;;;;121690;Pleše;;;è.p.;12;;;37821;727495.75;1145134.38;2013-12-04T00:00:00
14757664;507628;Pleše;;;;;121690;Pleše;;;è.p.;13;;;37821;727349.66;1145057.89;2022-10-12T00:00:00
14757672;507628;Pleše;;;;;121690;Pleše;;;è.p.;14;;;37821;727377.39;1145079.58;2022-10-12T00:00:00
14757681;507628;Pleše;;;;;121690;Pleše;;;è.p.;15;;;37821;727399.92;1145086.00;2022-10-12T00:00:00
14757699;507628;Pleše;;;;;121690;Pleše;;;è.p.;16;;;37821;727410.00;1145058.38;2013-12-04T00:00:00
14757702;507628;Pleše;;;;;121690;Pleše;;;è.p.;17;;;37821;727418.71;1145082.52;2022-10-12T00:00:00
14757711;507628;Pleše;;;;;121690;Pleše;;;è.p.;18;;;37821;727432.55;1145078.12;2022-10-12T00:00:00
14757729;507628;Pleše;;;;;121690;Pleše;;;è.p.;19;;;37821;727489.50;1145068.50;2013-12-04T00:00:00
14757737;507628;Pleše;;;;;121690;Pleše;;;è.p.;20;;;37821;727500.00;1145087.63;2013-12-04T00:00:00
14757745;507628;Pleše;;;;;121690;Pleše;;;è.p.;21;;;37821;727489.50;1145112.25;2013-12-04T00:00:00
14757753;507628;Pleše;;;;;121690;Pleše;;;è.p.;22;;;37821;727300.64;1145073.08;2022-10-12T00:00:00
14757761;507628;Pleše;;;;;121690;Pleše;;;è.p.;23;;;37821;727450.11;1145154.03;2022-10-12T00:00:00
14757770;507628;Pleše;;;;;121690;Pleše;;;è.p.;24;;;37821;727474.31;1145180.75;2013-12-04T00:00:00
14757788;507628;Pleše;;;;;121690;Pleše;;;è.p.;25;;;37821;727478.88;1145197.38;2013-12-04T00:00:00
14757796;507628;Pleše;;;;;121690;Pleše;;;è.p.;26;;;37821;727494.56;1145213.50;2013-12-04T00:00:00
14757800;507628;Pleše;;;;;121690;Pleše;;;è.p.;27;;;37821;727470.38;1145216.25;2013-12-04T00:00:00
14757818;507628;Pleše;;;;;121690;Pleše;;;è.p.;28;;;37821;727501.00;1145259.25;2013-12-04T00:00:00
14757826;507628;Pleše;;;;;121690;Pleše;;;è.p.;29;;;37821;727461.31;1145239.38;2013-12-04T00:00:00
14757834;507628;Pleše;;;;;121690;Pleše;;;è.p.;30;;;37821;727456.88;1145249.88;2013-12-04T00:00:00
14757842;507628;Pleše;;;;;121690;Pleše;;;è.p.;31;;;37821;727377.63;1145221.38;2013-12-04T00:00:00
14757851;507628;Pleše;;;;;121690;Pleše;;;è.p.;32;;;37821;727353.41;1145204.10;2022-10-12T00:00:00
14757869;507628;Pleše;;;;;121690;Pleše;;;è.p.;33;;;37821;727401.51;1145205.95;2022-10-12T00:00:00
14757877;507628;Pleše;;;;;121690;Pleše;;;è.p.;34;;;37821;727392.61;1145190.41;2020-11-16T00:00:00
14757885;507628;Pleše;;;;;121690;Pleše;;;è.p.;35;;;37821;727735.00;1145170.00;2013-12-04T00:00:00
14757893;507628;Pleše;;;;;121690;Pleše;;;è.p.;36;;;37821;727307.50;1145145.38;2013-12-04T00:00:00
14757907;507628;Pleše;;;;;121690;Pleše;;;è.p.;37;;;37821;727339.64;1144908.30;2022-10-12T00:00:00
14757915;507628;Pleše;;;;;121690;Pleše;;;è.p.;38;;;37821;727373.05;1144917.38;2013-12-04T00:00:00
14757923;507628;Pleše;;;;;121690;Pleše;;;è.p.;39;;;37821;727390.50;1144874.13;2013-12-04T00:00:00
14757931;507628;Pleše;;;;;121690;Pleše;;;è.p.;40;;;37821;727248.80;1144851.13;2022-10-12T00:00:00
14757940;507628;Pleše;;;;;121690;Pleše;;;è.p.;41;;;37821;726079.63;1144608.25;2013-12-04T00:00:00
14757958;507628;Pleše;;;;;121690;Pleše;;;è.p.;42;;;37821;726600.00;1143975.00;2013-12-04T00:00:00
14757966;507628;Pleše;;;;;121690;Pleše;;;è.p.;43;;;37821;727292.02;1145084.46;2022-10-12T00:00:00
14757974;507628;Pleše;;;;;121690;Pleše;;;è.p.;44;;;37821;727398.31;1144936.00;2013-12-04T00:00:00
14757982;507628;Pleše;;;;;121690;Pleše;;;è.p.;45;;;37821;727489.50;1145143.00;2013-12-04T00:00:00
14757991;507628;Pleše;;;;;121690;Pleše;;;è.p.;46;;;37821;727453.74;1145199.42;2022-10-12T00:00:00
14758008;507628;Pleše;;;;;121690;Pleše;;;è.p.;47;;;37821;727479.00;1144865.13;2013-12-04T00:00:00
14758016;507628;Pleše;;;;;121690;Pleše;;;è.p.;48;;;37821;727376.94;1144872.75;2013-12-04T00:00:00
14758024;507628;Pleše;;;;;121690;Pleše;;;è.p.;49;;;37821;727275.94;1145094.63;2013-12-04T00:00:00
14758032;507628;Pleše;;;;;121690;Pleše;;;è.p.;50;;;37821;727234.25;1145092.38;2013-12-04T00:00:00
14758041;507628;Pleše;;;;;121690;Pleše;;;è.p.;51;;;37821;727335.88;1144869.00;2013-12-04T00:00:00
14758059;507628;Pleše;;;;;121690;Pleše;;;è.p.;52;;;37821;727346.75;1144868.63;2013-12-04T00:00:00
14758067;507628;Pleše;;;;;121690;Pleše;;;è.p.;53;;;37821;727321.67;1145053.68;2022-10-12T00:00:00
14758075;507628;Pleše;;;;;121690;Pleše;;;è.p.;54;;;37821;726590.00;1143990.00;2013-12-04T00:00:00
14758083;507628;Pleše;;;;;121690;Pleše;;;è.p.;55;;;37821;727425.19;1144902.88;2013-12-04T00:00:00
14758091;507628;Pleše;;;;;121690;Pleše;;;è.p.;56;;;37821;727373.94;1145459.88;2013-12-04T00:00:00
14758105;507628;Pleše;;;;;121690;Pleše;;;è.p.;57;;;37821;727403.00;1144862.75;2013-12-04T00:00:00
14758113;507628;Pleše;;;;;121690;Pleše;;;è.p.;58;;;37821;727287.25;1145089.25;2013-12-04T00:00:00
14758121;507628;Pleše;;;;;121690;Pleše;;;è.p.;59;;;37821;727412.31;1144880.00;2013-12-04T00:00:00
14758130;507628;Pleše;;;;;121690;Pleše;;;è.p.;60;;;37821;727451.31;1144885.75;2013-12-04T00:00:00
14758148;507628;Pleše;;;;;121690;Pleše;;;è.p.;61;;;37821;727263.88;1145077.50;2013-12-04T00:00:00
14758156;507628;Pleše;;;;;121690;Pleše;;;è.p.;62;;;37821;727445.44;1144850.75;2013-12-04T00:00:00
14758164;507628;Pleše;;;;;121690;Pleše;;;è.p.;63;;;37821;727316.88;1144908.75;2013-12-04T00:00:00
14758172;507628;Pleše;;;;;121690;Pleše;;;è.p.;64;;;37821;727491.44;1144855.38;2013-12-04T00:00:00
14758181;507628;Pleše;;;;;121690;Pleše;;;è.p.;65;;;37821;727360.88;1145043.63;2013-12-04T00:00:00
