Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
6975348;556912;Paèejov;;;;;117307;Paèejov;;;è.p.;2;;;34101;810204.82;1113687.17;2013-12-01T00:00:00
6975356;556912;Paèejov;;;;;117307;Paèejov;;;è.p.;3;;;34101;810324.29;1113393.64;2013-12-01T00:00:00
6975364;556912;Paèejov;;;;;117307;Paèejov;;;è.p.;4;;;34101;810318.55;1113415.03;2013-12-01T00:00:00
6975372;556912;Paèejov;;;;;117307;Paèejov;;;è.p.;5;;;34101;810315.71;1113431.72;2013-12-01T00:00:00
6975381;556912;Paèejov;;;;;117307;Paèejov;;;è.p.;6;;;34101;810396.58;1113505.84;2013-12-01T00:00:00
6975399;556912;Paèejov;;;;;117307;Paèejov;;;è.p.;7;;;34101;810339.99;1113432.92;2013-12-01T00:00:00
6975402;556912;Paèejov;;;;;117307;Paèejov;;;è.p.;8;;;34101;810338.09;1113454.83;2013-12-01T00:00:00
6975411;556912;Paèejov;;;;;117307;Paèejov;;;è.p.;9;;;34101;810314.56;1113500.59;2013-12-01T00:00:00
6975429;556912;Paèejov;;;;;117307;Paèejov;;;è.p.;10;;;34101;810314.62;1113524.62;2013-12-01T00:00:00
6975437;556912;Paèejov;;;;;117307;Paèejov;;;è.p.;11;;;34101;810339.16;1113497.35;2013-12-01T00:00:00
6975445;556912;Paèejov;;;;;117307;Paèejov;;;è.p.;12;;;34101;810354.48;1113551.31;2013-12-01T00:00:00
6975453;556912;Paèejov;;;;;117307;Paèejov;;;è.p.;13;;;34101;810373.07;1113550.18;2013-12-01T00:00:00
6975461;556912;Paèejov;;;;;117307;Paèejov;;;è.p.;14;;;34101;810414.47;1113558.95;2013-12-01T00:00:00
6975470;556912;Paèejov;;;;;117307;Paèejov;;;è.p.;15;;;34101;810397.06;1113596.12;2013-12-01T00:00:00
6975488;556912;Paèejov;;;;;117307;Paèejov;;;è.p.;16;;;34101;810397.88;1113616.30;2013-12-01T00:00:00
6975496;556912;Paèejov;;;;;117307;Paèejov;;;è.p.;17;;;34101;810365.98;1113612.52;2013-12-01T00:00:00
6975500;556912;Paèejov;;;;;117307;Paèejov;;;è.p.;18;;;34101;810419.36;1113643.65;2013-12-01T00:00:00
