Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
1947788;581739;Knínice;;;;;67148;Knínice;;;è.p.;1;;;67934;588012.62;1123510.67;2013-11-29T00:00:00
1947796;581739;Knínice;;;;;67148;Knínice;;;è.p.;2;;;67934;587995.23;1123501.62;2013-11-29T00:00:00
1947800;581739;Knínice;;;;;67148;Knínice;;;è.p.;3;;;67934;587980.71;1123479.69;2013-11-29T00:00:00
1947818;581739;Knínice;;;;;67148;Knínice;;;è.p.;4;;;67934;587965.00;1123468.50;2013-11-29T00:00:00
1947826;581739;Knínice;;;;;67148;Knínice;;;è.p.;5;;;67934;587937.54;1123481.25;2013-11-29T00:00:00
1947834;581739;Knínice;;;;;67148;Knínice;;;è.p.;6;;;67934;587942.85;1123451.67;2013-11-29T00:00:00
1947842;581739;Knínice;;;;;67148;Knínice;;;è.p.;7;;;67934;587923.33;1123440.93;2013-11-29T00:00:00
1947851;581739;Knínice;;;;;67148;Knínice;;;è.p.;8;;;67934;587909.31;1123428.41;2013-11-29T00:00:00
1947869;581739;Knínice;;;;;67148;Knínice;;;è.p.;9;;;67934;587889.30;1123416.61;2013-11-29T00:00:00
1947877;581739;Knínice;;;;;67148;Knínice;;;è.p.;10;;;67934;587871.83;1123404.10;2013-11-29T00:00:00
1947885;581739;Knínice;;;;;67148;Knínice;;;è.p.;11;;;67934;587857.41;1123394.82;2013-11-29T00:00:00
1947893;581739;Knínice;;;;;67148;Knínice;;;è.p.;12;;;67934;587841.72;1123380.54;2013-11-29T00:00:00
1947907;581739;Knínice;;;;;67148;Knínice;;;è.p.;13;;;67934;587824.31;1123368.84;2013-11-29T00:00:00
1947915;581739;Knínice;;;;;67148;Knínice;;;è.p.;14;;;67934;587809.36;1123359.17;2013-11-29T00:00:00
1947923;581739;Knínice;;;;;67148;Knínice;;;è.p.;15;;;67934;587789.38;1123351.19;2013-11-29T00:00:00
1947931;581739;Knínice;;;;;67148;Knínice;;;è.p.;16;;;67934;587658.40;1123433.69;2013-11-29T00:00:00
1947940;581739;Knínice;;;;;67148;Knínice;;;è.p.;17;;;67934;587633.33;1123446.25;2013-11-29T00:00:00
1947958;581739;Knínice;;;;;67148;Knínice;;;è.p.;18;;;67934;587618.14;1123466.36;2013-11-29T00:00:00
1947966;581739;Knínice;;;;;67148;Knínice;;;è.p.;19;;;67934;587580.19;1123463.99;2013-11-29T00:00:00
1947974;581739;Knínice;;;;;67148;Knínice;;;è.p.;20;;;67934;587559.74;1123468.94;2013-11-29T00:00:00
1947982;581739;Knínice;;;;;67148;Knínice;;;è.p.;22;;;67934;587499.57;1123503.88;2013-11-29T00:00:00
