Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
23629967;564541;Zdislava;;;;;192562;Zdislava;;;è.p.;1;;;46353;700732.00;972622.00;2013-12-05T00:00:00
23629975;564541;Zdislava;;;;;192562;Zdislava;;;è.p.;2;;;46353;700802.00;972638.00;2013-12-05T00:00:00
23629983;564541;Zdislava;;;;;192562;Zdislava;;;è.p.;3;;;46353;700757.00;972678.00;2013-12-05T00:00:00
23629991;564541;Zdislava;;;;;192562;Zdislava;;;è.p.;4;;;46353;700726.00;972690.00;2013-12-05T00:00:00
23630019;564541;Zdislava;;;;;192562;Zdislava;;;è.p.;7;;;46353;700771.00;972775.00;2013-12-05T00:00:00
23630027;564541;Zdislava;;;;;192562;Zdislava;;;è.p.;8;;;46353;700808.83;972807.56;2013-12-05T00:00:00
23630035;564541;Zdislava;;;;;192562;Zdislava;;;è.p.;9;;;46353;700824.00;972837.00;2013-12-05T00:00:00
23630043;564541;Zdislava;;;;;192562;Zdislava;;;è.p.;10;;;46353;700792.00;972859.00;2013-12-05T00:00:00
23630051;564541;Zdislava;;;;;192562;Zdislava;;;è.p.;12;;;46353;700856.00;972986.00;2013-12-05T00:00:00
23630060;564541;Zdislava;;;;;192562;Zdislava;;;è.p.;15;;;46353;700963.00;973121.00;2013-12-05T00:00:00
23630078;564541;Zdislava;;;;;192562;Zdislava;;;è.p.;16;;;46353;700987.00;973144.00;2013-12-05T00:00:00
23630086;564541;Zdislava;;;;;192562;Zdislava;;;è.p.;17;;;46353;701008.00;973183.00;2013-12-05T00:00:00
23630094;564541;Zdislava;;;;;192562;Zdislava;;;è.p.;21;;;46353;700992.00;973368.00;2013-12-05T00:00:00
23630108;564541;Zdislava;;;;;192562;Zdislava;;;è.p.;24;;;46353;700875.00;973459.00;2013-12-05T00:00:00
23630124;564541;Zdislava;;;;;192562;Zdislava;;;è.p.;26;;;46353;700829.00;973525.00;2013-12-05T00:00:00
23630132;564541;Zdislava;;;;;192562;Zdislava;;;è.p.;28;;;46353;700760.15;973731.11;2013-12-05T00:00:00
23630141;564541;Zdislava;;;;;192562;Zdislava;;;è.p.;32;;;46353;700700.00;973777.00;2013-12-05T00:00:00
23630159;564541;Zdislava;;;;;192562;Zdislava;;;è.p.;33;;;46353;700691.00;973650.00;2013-12-05T00:00:00
23630167;564541;Zdislava;;;;;192562;Zdislava;;;è.p.;34;;;46353;700647.00;973610.00;2013-12-05T00:00:00
23630175;564541;Zdislava;;;;;192562;Zdislava;;;è.p.;35;;;46353;700746.00;973590.00;2013-12-05T00:00:00
23630183;564541;Zdislava;;;;;192562;Zdislava;;;è.p.;36;;;46353;700779.49;973530.47;2025-08-07T00:00:00
23630191;564541;Zdislava;;;;;192562;Zdislava;;;è.p.;39;;;46353;700840.00;973051.00;2013-12-05T00:00:00
23630205;564541;Zdislava;;;;;192562;Zdislava;;;è.p.;41;;;46353;700817.00;972995.00;2013-12-05T00:00:00
23630213;564541;Zdislava;;;;;192562;Zdislava;;;è.p.;42;;;46353;700761.86;972977.61;2019-11-26T00:00:00
23630221;564541;Zdislava;;;;;192562;Zdislava;;;è.p.;44;;;46353;700699.00;972855.00;2013-12-05T00:00:00
23630256;564541;Zdislava;;;;;192562;Zdislava;;;è.p.;48;;;46353;700569.00;972636.00;2013-12-05T00:00:00
23630272;564541;Zdislava;;;;;192562;Zdislava;;;è.p.;50;;;46353;700529.00;972592.00;2013-12-05T00:00:00
23630281;564541;Zdislava;;;;;192562;Zdislava;;;è.p.;51;;;46353;700451.00;972635.00;2013-12-05T00:00:00
23630299;564541;Zdislava;;;;;192562;Zdislava;;;è.p.;52;;;46353;700405.00;972582.00;2013-12-05T00:00:00
23630302;564541;Zdislava;;;;;192562;Zdislava;;;è.p.;53;;;46353;700374.00;972552.00;2013-12-05T00:00:00
23630311;564541;Zdislava;;;;;192562;Zdislava;;;è.p.;54;;;46353;700293.00;972596.00;2013-12-05T00:00:00
23630329;564541;Zdislava;;;;;192562;Zdislava;;;è.p.;57;;;46353;700232.65;972427.71;2020-11-26T00:00:00
23630337;564541;Zdislava;;;;;192562;Zdislava;;;è.p.;58;;;46353;700184.87;972400.26;2013-12-05T00:00:00
23630353;564541;Zdislava;;;;;192562;Zdislava;;;è.p.;61;;;46353;700121.00;972318.00;2013-12-05T00:00:00
23630370;564541;Zdislava;;;;;192562;Zdislava;;;è.p.;63;;;46353;700079.00;972175.00;2013-12-05T00:00:00
23630396;564541;Zdislava;;;;;192562;Zdislava;;;è.p.;76;;;46353;699245.00;971343.00;2013-12-05T00:00:00
23630418;564541;Zdislava;;;;;192562;Zdislava;;;è.p.;79;;;46353;699513.00;971324.00;2013-12-05T00:00:00
23630426;564541;Zdislava;;;;;192562;Zdislava;;;è.p.;83;;;46353;699961.00;971814.00;2013-12-05T00:00:00
23630442;564541;Zdislava;;;;;192562;Zdislava;;;è.p.;87;;;46353;700063.00;972026.00;2013-12-05T00:00:00
23630451;564541;Zdislava;;;;;192562;Zdislava;;;è.p.;88;;;46353;700081.00;972052.00;2013-12-05T00:00:00
23630469;564541;Zdislava;;;;;192562;Zdislava;;;è.p.;93;;;46353;700110.00;972166.00;2013-12-05T00:00:00
23630477;564541;Zdislava;;;;;192562;Zdislava;;;è.p.;94;;;46353;700110.92;972201.66;2023-02-16T00:00:00
23630493;564541;Zdislava;;;;;192562;Zdislava;;;è.p.;96;;;46353;700121.00;972234.00;2013-12-05T00:00:00
23630507;564541;Zdislava;;;;;192562;Zdislava;;;è.p.;97;;;46353;700201.00;972320.00;2013-12-05T00:00:00
23630515;564541;Zdislava;;;;;192562;Zdislava;;;è.p.;98;;;46353;700322.00;972344.00;2013-12-05T00:00:00
23630523;564541;Zdislava;;;;;192562;Zdislava;;;è.p.;99;;;46353;700259.00;972414.00;2013-12-05T00:00:00
23630531;564541;Zdislava;;;;;192562;Zdislava;;;è.p.;100;;;46353;700361.00;972467.00;2013-12-05T00:00:00
23630540;564541;Zdislava;;;;;192562;Zdislava;;;è.p.;102;;;46353;700463.00;972524.00;2013-12-05T00:00:00
23630566;564541;Zdislava;;;;;192562;Zdislava;;;è.p.;105;;;46353;700592.00;972554.00;2013-12-05T00:00:00
23630574;564541;Zdislava;;;;;192562;Zdislava;;;è.p.;107;;;46353;700637.00;972599.00;2013-12-05T00:00:00
23630582;564541;Zdislava;;;;;192562;Zdislava;;;è.p.;110;;;46353;700795.00;972753.00;2013-12-05T00:00:00
23630591;564541;Zdislava;;;;;192562;Zdislava;;;è.p.;113;;;46353;700767.06;973615.50;2013-12-05T00:00:00
23630604;564541;Zdislava;;;;;192562;Zdislava;;;è.p.;117;;;46353;700150.00;972153.00;2013-12-05T00:00:00
23630612;564541;Zdislava;;;;;192562;Zdislava;;;è.p.;120;;;46353;700632.00;972630.00;2013-12-05T00:00:00
23630621;564541;Zdislava;;;;;192562;Zdislava;;;è.p.;123;;;46353;700955.00;973388.00;2013-12-05T00:00:00
23630639;564541;Zdislava;;;;;192562;Zdislava;;;è.p.;127;;;46353;700539.00;972608.75;2013-12-05T00:00:00
23630647;564541;Zdislava;;;;;192562;Zdislava;;;è.p.;128;;;46353;700683.00;972646.00;2013-12-05T00:00:00
23630655;564541;Zdislava;;;;;192562;Zdislava;;;è.p.;133;;;46353;700184.00;972059.00;2013-12-05T00:00:00
23630663;564541;Zdislava;;;;;192562;Zdislava;;;è.p.;136;;;46353;700069.00;972245.00;2013-12-05T00:00:00
23630671;564541;Zdislava;;;;;192562;Zdislava;;;è.p.;138;;;46353;700725.31;973668.75;2013-12-05T00:00:00
23630680;564541;Zdislava;;;;;192562;Zdislava;;;è.p.;139;;;46353;700120.00;972356.00;2013-12-05T00:00:00
23630698;564541;Zdislava;;;;;192562;Zdislava;;;è.p.;140;;;46353;699980.18;971750.69;2013-12-05T00:00:00
23630701;564541;Zdislava;;;;;192562;Zdislava;;;è.p.;141;;;46353;700281.00;972462.00;2013-12-05T00:00:00
23630710;564541;Zdislava;;;;;192562;Zdislava;;;è.p.;144;;;46353;700161.00;972098.00;2013-12-05T00:00:00
23630728;564541;Zdislava;;;;;192562;Zdislava;;;è.p.;145;;;46353;700243.00;972402.00;2013-12-05T00:00:00
23630736;564541;Zdislava;;;;;192562;Zdislava;;;è.p.;151;;;46353;700202.00;972032.00;2013-12-05T00:00:00
23630744;564541;Zdislava;;;;;192562;Zdislava;;;è.p.;152;;;46353;700204.00;972013.00;2013-12-05T00:00:00
23630761;564541;Zdislava;;;;;192562;Zdislava;;;è.p.;156;;;46353;700221.56;971979.06;2013-12-05T00:00:00
23630779;564541;Zdislava;;;;;192562;Zdislava;;;è.p.;160;;;46353;700254.91;971916.24;2019-11-26T00:00:00
23630787;564541;Zdislava;;;;;192562;Zdislava;;;è.p.;163;;;46353;700652.00;972652.00;2013-12-05T00:00:00
23630795;564541;Zdislava;;;;;192562;Zdislava;;;è.p.;166;;;46353;700547.96;972558.52;2019-11-26T00:00:00
23630809;564541;Zdislava;;;;;192562;Zdislava;;;è.p.;167;;;46353;700886.00;973105.00;2013-12-05T00:00:00
23630817;564541;Zdislava;;;;;192562;Zdislava;;;è.p.;168;;;46353;700390.91;972494.98;2013-12-05T00:00:00
23630825;564541;Zdislava;;;;;192562;Zdislava;;;è.p.;171;;;46353;699980.00;971892.00;2013-12-05T00:00:00
23630833;564541;Zdislava;;;;;192562;Zdislava;;;è.p.;176;;;46353;700985.00;973386.00;2013-12-05T00:00:00
23630841;564541;Zdislava;;;;;192562;Zdislava;;;è.p.;178;;;46353;700567.00;972614.00;2013-12-05T00:00:00
23630850;564541;Zdislava;;;;;192562;Zdislava;;;è.p.;182;;;46353;700965.94;973373.56;2013-12-05T00:00:00
23630868;564541;Zdislava;;;;;192562;Zdislava;;;è.p.;185;;;46353;700772.00;972932.00;2013-12-05T00:00:00
23630876;564541;Zdislava;;;;;192562;Zdislava;;;è.p.;186;;;46353;700759.19;972734.00;2013-12-05T00:00:00
23630892;564541;Zdislava;;;;;192562;Zdislava;;;è.p.;188;;;46353;700606.19;972090.48;2013-12-05T00:00:00
23630906;564541;Zdislava;;;;;192562;Zdislava;;;è.p.;189;;;46353;699554.93;973167.83;2019-11-26T00:00:00
23630914;564541;Zdislava;;;;;192562;Zdislava;;;è.p.;190;;;46353;700706.00;972494.00;2013-12-05T00:00:00
23630922;564541;Zdislava;;;;;192562;Zdislava;;;è.p.;191;;;46353;700679.00;972081.00;2013-12-05T00:00:00
23630931;564541;Zdislava;;;;;192562;Zdislava;;;è.p.;192;;;46353;700771.00;972240.00;2013-12-05T00:00:00
23630949;564541;Zdislava;;;;;192562;Zdislava;;;è.p.;193;;;46353;700657.00;972580.00;2013-12-05T00:00:00
23630957;564541;Zdislava;;;;;192562;Zdislava;;;è.p.;194;;;46353;700747.00;973009.00;2013-12-05T00:00:00
23630965;564541;Zdislava;;;;;192562;Zdislava;;;è.p.;195;;;46353;700721.00;972398.00;2013-12-05T00:00:00
23630973;564541;Zdislava;;;;;192562;Zdislava;;;è.p.;196;;;46353;700335.00;972476.00;2013-12-05T00:00:00
23630981;564541;Zdislava;;;;;192562;Zdislava;;;è.p.;197;;;46353;700760.00;972349.00;2013-12-05T00:00:00
23630990;564541;Zdislava;;;;;192562;Zdislava;;;è.p.;198;;;46353;700713.81;972433.85;2021-01-13T00:00:00
23631007;564541;Zdislava;;;;;192562;Zdislava;;;è.p.;199;;;46353;700749.00;972377.00;2013-12-05T00:00:00
