Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
6744036;553514;Èermná;;;;;19704;Èermná;;;è.p.;2;;;34561;844706.63;1090622.00;2013-12-04T00:00:00
6744044;553514;Èermná;;;;;19704;Èermná;;;è.p.;3;;;34561;844726.94;1090614.00;2013-12-04T00:00:00
6744052;553514;Èermná;;;;;19704;Èermná;;;è.p.;4;;;34561;844745.31;1090628.50;2013-12-04T00:00:00
6744061;553514;Èermná;;;;;19704;Èermná;;;è.p.;5;;;34561;844778.69;1090638.13;2013-12-04T00:00:00
6744079;553514;Èermná;;;;;19704;Èermná;;;è.p.;6;;;34561;844750.38;1090575.13;2013-12-04T00:00:00
6744087;553514;Èermná;;;;;19704;Èermná;;;è.p.;7;;;34561;844779.50;1090571.88;2013-12-04T00:00:00
6744095;553514;Èermná;;;;;19704;Èermná;;;è.p.;8;;;34561;844764.56;1090554.88;2013-12-04T00:00:00
6744109;553514;Èermná;;;;;19704;Èermná;;;è.p.;9;;;34561;844806.44;1090561.00;2013-12-04T00:00:00
6744117;553514;Èermná;;;;;19704;Èermná;;;è.p.;10;;;34561;844857.13;1090547.38;2013-12-04T00:00:00
6744125;553514;Èermná;;;;;19704;Èermná;;;è.p.;11;;;34561;844832.56;1090534.75;2013-12-04T00:00:00
6744133;553514;Èermná;;;;;19704;Èermná;;;è.p.;12;;;34561;845004.00;1090499.00;2013-12-04T00:00:00
6744141;553514;Èermná;;;;;19704;Èermná;;;è.p.;13;;;34561;844849.94;1090490.75;2013-12-04T00:00:00
6744150;553514;Èermná;;;;;19704;Èermná;;;è.p.;14;;;34561;844824.56;1090495.25;2013-12-04T00:00:00
6744168;553514;Èermná;;;;;19704;Èermná;;;è.p.;15;;;34561;844796.31;1090516.38;2013-12-04T00:00:00
6744176;553514;Èermná;;;;;19704;Èermná;;;è.p.;17;;;34561;844740.25;1090554.88;2013-12-04T00:00:00
6744184;553514;Èermná;;;;;19704;Èermná;;;è.p.;19;;;34561;844760.25;1090535.63;2013-12-04T00:00:00
6744192;553514;Èermná;;;;;19704;Èermná;;;è.p.;20;;;34561;844625.81;1090542.25;2013-12-04T00:00:00
6744206;553514;Èermná;;;;;19704;Èermná;;;è.p.;21;;;34561;844732.50;1090578.88;2013-12-04T00:00:00
6744214;553514;Èermná;;;;;19704;Èermná;;;è.p.;22;;;34561;844893.19;1090507.88;2013-12-04T00:00:00
6744222;553514;Èermná;;;;;19704;Èermná;;;è.p.;23;;;34561;844676.50;1090533.25;2013-12-04T00:00:00
6744231;553514;Èermná;;;;;19704;Èermná;;;è.p.;24;;;34561;844736.50;1090702.13;2013-12-04T00:00:00
6744249;553514;Èermná;;;;;19704;Èermná;;;è.p.;25;;;34561;844853.69;1090575.13;2013-12-04T00:00:00
6744257;553514;Èermná;;;;;19704;Èermná;;;è.p.;26;;;34561;844815.00;1090502.25;2013-12-04T00:00:00
6744265;553514;Èermná;;;;;19704;Èermná;;;è.p.;27;;;34561;844714.94;1090543.13;2013-12-04T00:00:00
6744273;553514;Èermná;;;;;19704;Èermná;;;è.p.;28;;;34561;844726.69;1090540.63;2013-12-04T00:00:00
6744281;553514;Èermná;;;;;19704;Èermná;;;è.p.;30;;;34561;844738.69;1090520.38;2013-12-04T00:00:00
6744290;553514;Èermná;;;;;19704;Èermná;;;è.p.;31;;;34561;844759.75;1090515.63;2013-12-04T00:00:00
6744303;553514;Èermná;;;;;19704;Èermná;;;è.p.;32;;;34561;844790.69;1090487.88;2013-12-04T00:00:00
6744311;553514;Èermná;;;;;19704;Èermná;;;è.p.;33;;;34561;844758.44;1090501.75;2013-12-04T00:00:00
6744320;553514;Èermná;;;;;19704;Èermná;;;è.p.;34;;;34561;844778.69;1090490.75;2013-12-04T00:00:00
6744338;553514;Èermná;;;;;19704;Èermná;;;è.p.;36;;;34561;844886.75;1090488.88;2013-12-04T00:00:00
6744346;553514;Èermná;;;;;19704;Èermná;;;è.p.;37;;;34561;844905.44;1090473.75;2013-12-04T00:00:00
6744354;553514;Èermná;;;;;19704;Èermná;;;è.p.;38;;;34561;844871.56;1090479.00;2013-12-04T00:00:00
6744362;553514;Èermná;;;;;19704;Èermná;;;è.p.;39;;;34561;844698.63;1090668.00;2013-12-04T00:00:00
6744371;553514;Èermná;;;;;19704;Èermná;;;è.p.;40;;;34561;844846.92;1090519.31;2019-09-09T00:00:00
6744389;553514;Èermná;;;;;19704;Èermná;;;è.p.;41;;;34561;844569.50;1090515.00;2013-12-04T00:00:00
6744397;553514;Èermná;;;;;19704;Èermná;;;è.p.;42;;;34561;844929.44;1090490.50;2013-12-04T00:00:00
6744401;553514;Èermná;;;;;19704;Èermná;;;è.p.;43;;;34561;844607.13;1090546.25;2013-12-04T00:00:00
6744419;553514;Èermná;;;;;19704;Èermná;;;è.p.;44;;;34561;844904.63;1090503.00;2013-12-04T00:00:00
6744427;553514;Èermná;;;;;19704;Èermná;;;è.p.;45;;;34561;844611.63;1090572.38;2013-12-04T00:00:00
6744443;553514;Èermná;;;;;19704;Èermná;;;è.p.;48;;;34561;844770.13;1090516.13;2013-12-04T00:00:00
6744451;553514;Èermná;;;;;19704;Èermná;;;è.p.;49;;;34561;844780.56;1090608.75;2013-12-04T00:00:00
6744460;553514;Èermná;;;;;19704;Èermná;;;è.p.;50;;;34561;844707.63;1090699.79;2022-10-24T00:00:00
6744478;553514;Èermná;;;;;19704;Èermná;;;è.p.;51;;;34561;844579.38;1090575.38;2013-12-04T00:00:00
6744486;553514;Èermná;;;;;19704;Èermná;;;è.p.;52;;;34561;844412.06;1090499.38;2013-12-04T00:00:00
6744494;553514;Èermná;;;;;19704;Èermná;;;è.p.;53;;;34561;844559.63;1090572.13;2013-12-04T00:00:00
6744508;553514;Èermná;;;;;19704;Èermná;;;è.p.;55;;;34561;844838.19;1090489.50;2013-12-04T00:00:00
6744516;553514;Èermná;;;;;19704;Èermná;;;è.p.;56;;;34561;844588.44;1090549.25;2013-12-04T00:00:00
6744524;553514;Èermná;;;;;19704;Èermná;;;è.p.;57;;;34561;844663.44;1090538.75;2013-12-04T00:00:00
6744532;553514;Èermná;;;;;19704;Èermná;;;è.p.;58;;;34561;844651.69;1090534.50;2013-12-04T00:00:00
6744541;553514;Èermná;;;;;19704;Èermná;;;è.p.;59;;;34561;844667.44;1090516.13;2013-12-04T00:00:00
6744559;553514;Èermná;;;;;19704;Èermná;;;è.p.;61;;;34561;844994.06;1090408.80;2019-02-25T00:00:00
6744567;553514;Èermná;;;;;19704;Èermná;;;è.p.;62;;;34561;844722.63;1090738.13;2013-12-04T00:00:00
6744575;553514;Èermná;;;;;19704;Èermná;;;è.p.;63;;;34561;844705.88;1090724.50;2013-12-04T00:00:00
