Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
16068891;500852;Bohuòovice;;;;;6432;Bohuòovice;322938;Za pilou;è.p.;1;;;78314;543652.70;1114023.63;2013-12-01T00:00:00
16068904;500852;Bohuòovice;;;;;6432;Bohuòovice;322938;Za pilou;è.p.;2;;;78314;543635.99;1114130.42;2013-12-01T00:00:00
16068912;500852;Bohuòovice;;;;;6432;Bohuòovice;322938;Za pilou;è.p.;3;;;78314;543659.29;1114073.78;2013-12-01T00:00:00
16068921;500852;Bohuòovice;;;;;6432;Bohuòovice;322938;Za pilou;è.p.;4;;;78314;543680.70;1114041.19;2013-12-01T00:00:00
16068939;500852;Bohuòovice;;;;;6432;Bohuòovice;322946;6. kvìtna;è.p.;5;;;78314;543683.21;1114022.24;2013-12-01T00:00:00
16068947;500852;Bohuòovice;;;;;6432;Bohuòovice;322946;6. kvìtna;è.p.;6;;;78314;543708.40;1114026.00;2013-12-01T00:00:00
16068955;500852;Bohuòovice;;;;;6432;Bohuòovice;322946;6. kvìtna;è.p.;7;;;78314;543728.45;1114034.21;2013-12-01T00:00:00
16068963;500852;Bohuòovice;;;;;6432;Bohuòovice;322946;6. kvìtna;è.p.;8;;;78314;543741.70;1114038.77;2013-12-01T00:00:00
16068971;500852;Bohuòovice;;;;;6432;Bohuòovice;322946;6. kvìtna;è.p.;9;;;78314;544029.98;1114130.03;2013-12-01T00:00:00
16068980;500852;Bohuòovice;;;;;6432;Bohuòovice;322946;6. kvìtna;è.p.;10;;;78314;543792.62;1114061.05;2013-12-01T00:00:00
16068998;500852;Bohuòovice;;;;;6432;Bohuòovice;322946;6. kvìtna;è.p.;11;;;78314;543816.51;1114072.77;2013-12-01T00:00:00
16069005;500852;Bohuòovice;;;;;6432;Bohuòovice;322946;6. kvìtna;è.p.;12;;;78314;543832.18;1114091.34;2013-12-01T00:00:00
16069013;500852;Bohuòovice;;;;;6432;Bohuòovice;322946;6. kvìtna;è.p.;13;;;78314;543852.49;1114098.88;2013-12-01T00:00:00
