Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
6073654;533505;Lošany;;;;;86851;Lošánky;;;è.p.;2;;;28002;694263.63;1060063.88;2013-12-04T00:00:00
6073662;533505;Lošany;;;;;86851;Lošánky;;;è.p.;3;;;28002;694263.88;1060083.88;2013-12-04T00:00:00
6073671;533505;Lošany;;;;;86851;Lošánky;;;è.p.;4;;;28002;694273.75;1060102.63;2013-12-04T00:00:00
6073689;533505;Lošany;;;;;86851;Lošánky;;;è.p.;5;;;28002;694284.94;1060116.38;2013-12-04T00:00:00
6073697;533505;Lošany;;;;;86851;Lošánky;;;è.p.;6;;;28002;694333.19;1060129.88;2013-12-04T00:00:00
6073701;533505;Lošany;;;;;86851;Lošánky;;;è.p.;7;;;28002;694109.44;1060231.75;2013-12-04T00:00:00
6073719;533505;Lošany;;;;;86851;Lošánky;;;è.p.;8;;;28002;694381.00;1060114.00;2013-12-04T00:00:00
6073727;533505;Lošany;;;;;86851;Lošánky;;;è.p.;9;;;28002;694216.38;1060243.88;2013-12-04T00:00:00
6073735;533505;Lošany;;;;;86851;Lošánky;;;è.p.;10;;;28002;694409.25;1060118.38;2013-12-04T00:00:00
6073743;533505;Lošany;;;;;86851;Lošánky;;;è.p.;11;;;28002;694206.25;1060268.00;2013-12-04T00:00:00
6073751;533505;Lošany;;;;;86851;Lošánky;;;è.p.;12;;;28002;694401.25;1060154.25;2013-12-04T00:00:00
6073760;533505;Lošany;;;;;86851;Lošánky;;;è.p.;13;;;28002;694368.00;1060187.50;2013-12-04T00:00:00
6073778;533505;Lošany;;;;;86851;Lošánky;;;è.p.;14;;;28002;694207.19;1060086.75;2013-12-04T00:00:00
6073786;533505;Lošany;;;;;86851;Lošánky;;;è.p.;15;;;28002;694352.94;1060157.13;2013-12-04T00:00:00
6073794;533505;Lošany;;;;;86851;Lošánky;;;è.p.;16;;;28002;694322.81;1060142.00;2013-12-04T00:00:00
6073808;533505;Lošany;;;;;86851;Lošánky;;;è.p.;17;;;28002;694302.31;1060163.88;2013-12-04T00:00:00
6073816;533505;Lošany;;;;;86851;Lošánky;;;è.p.;18;;;28002;694170.00;1060056.00;2013-12-04T00:00:00
6073824;533505;Lošany;;;;;86851;Lošánky;;;è.p.;19;;;28002;694274.00;1060135.00;2013-12-04T00:00:00
6073832;533505;Lošany;;;;;86851;Lošánky;;;è.p.;20;;;28002;694249.31;1060133.25;2013-12-04T00:00:00
6073841;533505;Lošany;;;;;86851;Lošánky;;;è.p.;21;;;28002;694232.44;1060152.13;2013-12-04T00:00:00
6073859;533505;Lošany;;;;;86851;Lošánky;;;è.p.;22;;;28002;694232.75;1060187.50;2013-12-04T00:00:00
6073867;533505;Lošany;;;;;86851;Lošánky;;;è.p.;23;;;28002;694251.44;1060196.38;2013-12-04T00:00:00
6073875;533505;Lošany;;;;;86851;Lošánky;;;è.p.;24;;;28002;694330.06;1060189.25;2013-12-04T00:00:00
6073883;533505;Lošany;;;;;86851;Lošánky;;;è.p.;26;;;28002;694229.88;1060167.75;2013-12-04T00:00:00
6073891;533505;Lošany;;;;;86851;Lošánky;;;è.p.;27;;;28002;694218.94;1060217.63;2013-12-04T00:00:00
6073905;533505;Lošany;;;;;86851;Lošánky;;;è.p.;28;;;28002;694111.06;1060036.25;2013-12-04T00:00:00
6073913;533505;Lošany;;;;;86851;Lošánky;;;è.p.;29;;;28002;694105.25;1060025.63;2013-12-04T00:00:00
6073921;533505;Lošany;;;;;86851;Lošánky;;;è.p.;30;;;28002;694149.63;1060059.25;2013-12-04T00:00:00
6073930;533505;Lošany;;;;;86851;Lošánky;;;è.p.;31;;;28002;694183.13;1060071.38;2013-12-04T00:00:00
6073948;533505;Lošany;;;;;86851;Lošánky;;;è.p.;32;;;28002;694264.69;1060123.13;2013-12-04T00:00:00
6073956;533505;Lošany;;;;;86851;Lošánky;;;è.p.;33;;;28002;694129.38;1059967.03;2022-10-15T00:00:00
6073964;533505;Lošany;;;;;86851;Lošánky;;;è.p.;34;;;28002;694143.75;1059980.29;2013-12-04T00:00:00
6073972;533505;Lošany;;;;;86851;Lošánky;;;è.p.;35;;;28002;694184.84;1059956.68;2022-10-15T00:00:00
6073981;533505;Lošany;;;;;86851;Lošánky;;;è.p.;36;;;28002;694204.88;1060137.13;2013-12-04T00:00:00
6073999;533505;Lošany;;;;;86851;Lošánky;;;è.p.;37;;;28002;694203.50;1060155.25;2013-12-04T00:00:00
6074006;533505;Lošany;;;;;86851;Lošánky;;;è.p.;38;;;28002;694203.50;1060167.00;2013-12-04T00:00:00
6074014;533505;Lošany;;;;;86851;Lošánky;;;è.p.;39;;;28002;694202.56;1060179.88;2013-12-04T00:00:00
6074022;533505;Lošany;;;;;86851;Lošánky;;;è.p.;40;;;28002;694185.69;1060218.25;2013-12-04T00:00:00
6074031;533505;Lošany;;;;;86851;Lošánky;;;è.p.;41;;;28002;694178.50;1060233.38;2013-12-04T00:00:00
