Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
23046872;564486;Podlesí;;;;;403679;Podlesí;;;è.p.;1;;;26101;780450.42;1082532.65;2013-12-02T00:00:00
23046881;564486;Podlesí;;;;;403679;Podlesí;;;è.p.;2;;;26101;780240.82;1082639.70;2013-12-02T00:00:00
23046899;564486;Podlesí;;;;;403679;Podlesí;;;è.p.;3;;;26101;780243.21;1082630.25;2013-12-02T00:00:00
23046902;564486;Podlesí;;;;;403679;Podlesí;;;è.p.;4;;;26101;780241.61;1082612.57;2013-12-02T00:00:00
23046911;564486;Podlesí;;;;;403679;Podlesí;;;è.p.;5;;;26101;780244.03;1082593.19;2013-12-02T00:00:00
23046929;564486;Podlesí;;;;;403679;Podlesí;;;è.p.;6;;;26101;780247.83;1082574.27;2013-12-02T00:00:00
23046937;564486;Podlesí;;;;;403679;Podlesí;;;è.p.;7;;;26101;780249.09;1082556.23;2013-12-02T00:00:00
23046945;564486;Podlesí;;;;;403679;Podlesí;;;è.p.;8;;;26101;780264.76;1082536.87;2013-12-02T00:00:00
23046961;564486;Podlesí;;;;;403679;Podlesí;;;è.p.;10;;;26101;780258.14;1082498.53;2013-12-02T00:00:00
23046970;564486;Podlesí;;;;;403679;Podlesí;;;è.p.;11;;;26101;780260.22;1082477.91;2013-12-02T00:00:00
23046988;564486;Podlesí;;;;;403679;Podlesí;;;è.p.;12;;;26101;780262.67;1082459.87;2013-12-02T00:00:00
23046996;564486;Podlesí;;;;;403679;Podlesí;;;è.p.;13;;;26101;780264.71;1082438.59;2013-12-02T00:00:00
23047003;564486;Podlesí;;;;;403679;Podlesí;;;è.p.;14;;;26101;780266.65;1082410.63;2013-12-02T00:00:00
23047011;564486;Podlesí;;;;;403679;Podlesí;;;è.p.;15;;;26101;780264.34;1082389.48;2013-12-02T00:00:00
23047020;564486;Podlesí;;;;;403679;Podlesí;;;è.p.;16;;;26101;780263.49;1082368.67;2013-12-02T00:00:00
23047046;564486;Podlesí;;;;;403679;Podlesí;;;è.p.;18;;;26101;780257.85;1082326.86;2013-12-02T00:00:00
23047054;564486;Podlesí;;;;;403679;Podlesí;;;è.p.;19;;;26101;780259.86;1082311.36;2013-12-02T00:00:00
23047062;564486;Podlesí;;;;;403679;Podlesí;;;è.p.;21;;;26101;780426.73;1082248.46;2013-12-02T00:00:00
23047071;564486;Podlesí;;;;;403679;Podlesí;;;è.p.;22;;;26101;780364.58;1082266.24;2013-12-02T00:00:00
23047089;564486;Podlesí;;;;;403679;Podlesí;;;è.p.;23;;;26101;780312.55;1082249.18;2013-12-02T00:00:00
23047101;564486;Podlesí;;;;;403679;Podlesí;;;è.p.;25;;;26101;780425.00;1082000.00;2013-12-02T00:00:00
23047119;564486;Podlesí;;;;;403679;Podlesí;;;è.p.;26;;;26101;780345.96;1081958.14;2013-12-02T00:00:00
23047127;564486;Podlesí;;;;;403679;Podlesí;;;è.p.;27;;;26101;780329.38;1081892.64;2013-12-02T00:00:00
23047135;564486;Podlesí;;;;;403679;Podlesí;;;è.p.;28;;;26101;780296.32;1081862.16;2013-12-02T00:00:00
23047143;564486;Podlesí;;;;;403679;Podlesí;;;è.p.;29;;;26101;780249.61;1082281.68;2013-12-02T00:00:00
23047151;564486;Podlesí;;;;;403679;Podlesí;;;è.p.;30;;;26101;780246.80;1082265.38;2013-12-02T00:00:00
23047160;564486;Podlesí;;;;;403679;Podlesí;;;è.p.;31;;;26101;780239.01;1082253.47;2013-12-02T00:00:00
23047178;564486;Podlesí;;;;;403679;Podlesí;;;è.p.;32;;;26101;780230.60;1082238.54;2013-12-02T00:00:00
23047186;564486;Podlesí;;;;;403679;Podlesí;;;è.p.;33;;;26101;780229.73;1082228.08;2013-12-02T00:00:00
23047194;564486;Podlesí;;;;;403679;Podlesí;;;è.p.;34;;;26101;780203.89;1082180.67;2013-12-02T00:00:00
23047208;564486;Podlesí;;;;;403679;Podlesí;;;è.p.;35;;;26101;780190.31;1082145.35;2013-12-02T00:00:00
23047216;564486;Podlesí;;;;;403679;Podlesí;;;è.p.;36;;;26101;780146.30;1082057.22;2013-12-02T00:00:00
