Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
12330108;588270;Žatec;;;;;194948;Žatec;;;è.p.;1;;;58862;677649.14;1150262.91;2022-11-16T00:00:00
12330116;588270;Žatec;;;;;194948;Žatec;;;è.p.;2;;;58862;677881.77;1150558.05;2013-11-29T00:00:00
12330124;588270;Žatec;;;;;194948;Žatec;;;è.p.;3;;;58862;677706.43;1150622.89;2013-11-29T00:00:00
12330132;588270;Žatec;;;;;194948;Žatec;;;è.p.;4;;;58862;677606.10;1150686.13;2022-11-16T00:00:00
12330141;588270;Žatec;;;;;194948;Žatec;;;è.p.;5;;;58862;677565.12;1150690.85;2013-11-29T00:00:00
12330159;588270;Žatec;;;;;194948;Žatec;;;è.p.;6;;;58862;677666.62;1150595.66;2013-11-29T00:00:00
12330167;588270;Žatec;;;;;194948;Žatec;;;è.p.;7;;;58862;677649.30;1150551.87;2013-11-29T00:00:00
12330175;588270;Žatec;;;;;194948;Žatec;;;è.p.;8;;;58862;677547.00;1150382.04;2022-11-16T00:00:00
12330183;588270;Žatec;;;;;194948;Žatec;;;è.p.;9;;;58862;677540.48;1150361.09;2022-11-16T00:00:00
12330191;588270;Žatec;;;;;194948;Žatec;;;è.p.;10;;;58862;677489.37;1150342.32;2022-11-16T00:00:00
12330205;588270;Žatec;;;;;194948;Žatec;;;è.p.;11;;;58862;677371.44;1150193.94;2013-11-29T00:00:00
12330213;588270;Žatec;;;;;194948;Žatec;;;è.p.;12;;;58862;677480.88;1150281.92;2022-11-16T00:00:00
12330221;588270;Žatec;;;;;194948;Žatec;;;è.p.;13;;;58862;677506.39;1150280.06;2022-11-16T00:00:00
12330230;588270;Žatec;;;;;194948;Žatec;;;è.p.;14;;;58862;678566.97;1150796.77;2014-02-20T00:00:00
12330248;588270;Žatec;;;;;194948;Žatec;;;è.p.;15;;;58862;677592.90;1150347.23;2022-11-16T00:00:00
12330256;588270;Žatec;;;;;194948;Žatec;;;è.p.;16;;;58862;677599.45;1150366.85;2013-11-29T00:00:00
12330264;588270;Žatec;;;;;194948;Žatec;;;è.p.;17;;;58862;677531.07;1150531.00;2022-11-16T00:00:00
12330272;588270;Žatec;;;;;194948;Žatec;;;è.p.;18;;;58862;677510.72;1150343.06;2013-11-29T00:00:00
12330281;588270;Žatec;;;;;194948;Žatec;;;è.p.;19;;;58862;677595.48;1150319.19;2013-11-29T00:00:00
12330299;588270;Žatec;;;;;194948;Žatec;;;è.p.;20;;;58862;677528.97;1150345.40;2022-11-16T00:00:00
12330311;588270;Žatec;;;;;194948;Žatec;;;è.p.;23;;;58862;677544.53;1150510.14;2013-11-29T00:00:00
12330329;588270;Žatec;;;;;194948;Žatec;;;è.p.;24;;;58862;677523.46;1150583.27;2013-11-29T00:00:00
12330337;588270;Žatec;;;;;194948;Žatec;;;è.p.;25;;;58862;677655.04;1150298.51;2013-11-29T00:00:00
12330345;588270;Žatec;;;;;194948;Žatec;;;è.p.;26;;;58862;677525.10;1150570.38;2013-11-29T00:00:00
12330353;588270;Žatec;;;;;194948;Žatec;;;è.p.;27;;;58862;677466.15;1150322.30;2022-11-16T00:00:00
12330361;588270;Žatec;;;;;194948;Žatec;;;è.p.;28;;;58862;677607.15;1150271.91;2022-11-16T00:00:00
12330370;588270;Žatec;;;;;194948;Žatec;;;è.p.;29;;;58862;677637.21;1150269.84;2022-11-16T00:00:00
12330388;588270;Žatec;;;;;194948;Žatec;;;è.p.;30;;;58862;677802.83;1150589.18;2013-11-29T00:00:00
12330396;588270;Žatec;;;;;194948;Žatec;;;è.p.;31;;;58862;677858.03;1150484.28;2013-11-29T00:00:00
12330400;588270;Žatec;;;;;194948;Žatec;;;è.p.;32;;;58862;677247.01;1149674.34;2022-11-16T00:00:00
12330418;588270;Žatec;;;;;194948;Žatec;;;è.p.;33;;;58862;678021.16;1150550.06;2022-11-16T00:00:00
12330426;588270;Žatec;;;;;194948;Žatec;;;è.p.;34;;;58862;678044.60;1150543.75;2022-11-16T00:00:00
12330434;588270;Žatec;;;;;194948;Žatec;;;è.p.;35;;;58862;678052.40;1150541.33;2022-11-16T00:00:00
12330442;588270;Žatec;;;;;194948;Žatec;;;è.p.;36;;;58862;677658.22;1150313.25;2022-11-16T00:00:00
12330451;588270;Žatec;;;;;194948;Žatec;;;è.p.;37;;;58862;677663.35;1150335.19;2022-11-16T00:00:00
12330469;588270;Žatec;;;;;194948;Žatec;;;è.p.;38;;;58862;677692.94;1150271.00;2013-11-29T00:00:00
12330477;588270;Žatec;;;;;194948;Žatec;;;è.p.;39;;;58862;677691.63;1150265.13;2013-11-29T00:00:00
