Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
1113143;599638;Hrubý Jeseník;;;;;48640;Hrubý Jeseník;;;è.p.;2;;;28932;693100.69;1031347.06;2013-12-04T00:00:00
1113151;599638;Hrubý Jeseník;;;;;48640;Hrubý Jeseník;;;è.p.;3;;;28932;693102.06;1031331.69;2013-12-04T00:00:00
1113160;599638;Hrubý Jeseník;;;;;48640;Hrubý Jeseník;;;è.p.;4;;;28932;693098.50;1031316.75;2013-12-04T00:00:00
1113178;599638;Hrubý Jeseník;;;;;48640;Hrubý Jeseník;;;è.p.;6;;;28932;692745.00;1031633.00;2013-12-04T00:00:00
1113186;599638;Hrubý Jeseník;;;;;48640;Hrubý Jeseník;;;è.p.;7;;;28932;693090.19;1031277.88;2013-12-04T00:00:00
1113194;599638;Hrubý Jeseník;;;;;48640;Hrubý Jeseník;;;è.p.;9;;;28932;693116.13;1031289.44;2013-12-04T00:00:00
1113208;599638;Hrubý Jeseník;;;;;48640;Hrubý Jeseník;;;è.p.;10;;;28932;693201.50;1031309.25;2013-12-04T00:00:00
1113216;599638;Hrubý Jeseník;;;;;48640;Hrubý Jeseník;;;è.p.;12;;;28932;693160.13;1031270.06;2013-12-04T00:00:00
1113224;599638;Hrubý Jeseník;;;;;48640;Hrubý Jeseník;;;è.p.;13;;;28932;693183.00;1031264.38;2013-12-04T00:00:00
1113232;599638;Hrubý Jeseník;;;;;48640;Hrubý Jeseník;;;è.p.;14;;;28932;693181.00;1031253.00;2013-12-04T00:00:00
1113241;599638;Hrubý Jeseník;;;;;48640;Hrubý Jeseník;;;è.p.;15;;;28932;693217.31;1031237.50;2013-12-04T00:00:00
1113259;599638;Hrubý Jeseník;;;;;48640;Hrubý Jeseník;;;è.p.;16;;;28932;693315.88;1031200.56;2013-12-04T00:00:00
1113267;599638;Hrubý Jeseník;;;;;48640;Hrubý Jeseník;;;è.p.;17;;;28932;693139.57;1031260.27;2022-11-21T00:00:00
1113275;599638;Hrubý Jeseník;;;;;48640;Hrubý Jeseník;;;è.p.;19;;;28932;693091.06;1031252.06;2013-12-04T00:00:00
1113283;599638;Hrubý Jeseník;;;;;48640;Hrubý Jeseník;;;è.p.;20;;;28932;693063.75;1031250.25;2013-12-04T00:00:00
1113291;599638;Hrubý Jeseník;;;;;48640;Hrubý Jeseník;;;è.p.;21;;;28932;692996.00;1031259.06;2013-12-04T00:00:00
1113305;599638;Hrubý Jeseník;;;;;48640;Hrubý Jeseník;;;è.p.;22;;;28932;692964.31;1031263.06;2013-12-04T00:00:00
1113313;599638;Hrubý Jeseník;;;;;48640;Hrubý Jeseník;;;è.p.;23;;;28932;692933.06;1031274.41;2022-11-21T00:00:00
1113321;599638;Hrubý Jeseník;;;;;48640;Hrubý Jeseník;;;è.p.;24;;;28932;692889.50;1031280.63;2013-12-04T00:00:00
1113330;599638;Hrubý Jeseník;;;;;48640;Hrubý Jeseník;;;è.p.;25;;;28932;692872.81;1031292.06;2013-12-04T00:00:00
1113348;599638;Hrubý Jeseník;;;;;48640;Hrubý Jeseník;;;è.p.;26;;;28932;692843.31;1031309.69;2013-12-04T00:00:00
1113356;599638;Hrubý Jeseník;;;;;48640;Hrubý Jeseník;;;è.p.;27;;;28932;692822.00;1031323.00;2013-12-04T00:00:00
1113364;599638;Hrubý Jeseník;;;;;48640;Hrubý Jeseník;;;è.p.;28;;;28932;692776.88;1031309.69;2013-12-04T00:00:00
1113372;599638;Hrubý Jeseník;;;;;48640;Hrubý Jeseník;;;è.p.;29;;;28932;692747.96;1031339.43;2022-11-21T00:00:00
1113381;599638;Hrubý Jeseník;;;;;48640;Hrubý Jeseník;;;è.p.;30;;;28932;692729.00;1031340.00;2013-12-04T00:00:00
1113399;599638;Hrubý Jeseník;;;;;48640;Hrubý Jeseník;;;è.p.;31;;;28932;692342.66;1031501.06;2022-11-21T00:00:00
1113411;599638;Hrubý Jeseník;;;;;48640;Hrubý Jeseník;;;è.p.;33;;;28932;692721.19;1031383.50;2013-12-04T00:00:00
1113429;599638;Hrubý Jeseník;;;;;48640;Hrubý Jeseník;;;è.p.;34;;;28932;692634.93;1031379.68;2022-11-21T00:00:00
1113437;599638;Hrubý Jeseník;;;;;48640;Hrubý Jeseník;;;è.p.;35;;;28932;692676.56;1031359.81;2013-12-04T00:00:00
1113445;599638;Hrubý Jeseník;;;;;48640;Hrubý Jeseník;;;è.p.;36;;;28932;692656.42;1031380.10;2022-11-21T00:00:00
1113461;599638;Hrubý Jeseník;;;;;48640;Hrubý Jeseník;;;è.p.;38;;;28932;692609.19;1031441.25;2013-12-04T00:00:00
1113470;599638;Hrubý Jeseník;;;;;48640;Hrubý Jeseník;;;è.p.;39;;;28932;692578.88;1031439.50;2013-12-04T00:00:00
1113488;599638;Hrubý Jeseník;;;;;48640;Hrubý Jeseník;;;è.p.;40;;;28932;692522.11;1031455.30;2022-11-21T00:00:00
1113496;599638;Hrubý Jeseník;;;;;48640;Hrubý Jeseník;;;è.p.;41;;;28932;692498.16;1031477.23;2022-11-21T00:00:00
1113500;599638;Hrubý Jeseník;;;;;48640;Hrubý Jeseník;;;è.p.;42;;;28932;692468.71;1031512.41;2022-11-21T00:00:00
1113518;599638;Hrubý Jeseník;;;;;48640;Hrubý Jeseník;;;è.p.;43;;;28932;692442.92;1031512.99;2022-11-21T00:00:00
1113526;599638;Hrubý Jeseník;;;;;48640;Hrubý Jeseník;;;è.p.;45;;;28932;692408.63;1031601.70;2022-11-21T00:00:00
1113534;599638;Hrubý Jeseník;;;;;48640;Hrubý Jeseník;;;è.p.;46;;;28932;692435.72;1031643.72;2022-11-21T00:00:00
1113542;599638;Hrubý Jeseník;;;;;48640;Hrubý Jeseník;;;è.p.;48;;;28932;692484.69;1031714.94;2013-12-04T00:00:00
1113551;599638;Hrubý Jeseník;;;;;48640;Hrubý Jeseník;;;è.p.;49;;;28932;692507.00;1031750.00;2013-12-04T00:00:00
1113569;599638;Hrubý Jeseník;;;;;48640;Hrubý Jeseník;;;è.p.;50;;;28932;692534.75;1031780.06;2013-12-04T00:00:00
1113577;599638;Hrubý Jeseník;;;;;48640;Hrubý Jeseník;;;è.p.;51;;;28932;692563.44;1031810.88;2013-12-04T00:00:00
1113585;599638;Hrubý Jeseník;;;;;48640;Hrubý Jeseník;;;è.p.;53;;;28932;692530.44;1031827.56;2013-12-04T00:00:00
1113593;599638;Hrubý Jeseník;;;;;48640;Hrubý Jeseník;;;è.p.;54;;;28932;692495.25;1031799.00;2013-12-04T00:00:00
1113615;599638;Hrubý Jeseník;;;;;48640;Hrubý Jeseník;;;è.p.;56;;;28932;692440.69;1031731.69;2013-12-04T00:00:00
1113623;599638;Hrubý Jeseník;;;;;48640;Hrubý Jeseník;;;è.p.;57;;;28932;692418.31;1031698.86;2022-11-21T00:00:00
