Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
19772939;559016;Nasavrky;;;;;161519;Nasavrky;;;è.p.;1;;;39131;736621.78;1115200.03;2013-12-06T00:00:00
19772947;559016;Nasavrky;;;;;161519;Nasavrky;;;è.p.;2;;;39131;736718.98;1115263.17;2013-12-06T00:00:00
19772955;559016;Nasavrky;;;;;161519;Nasavrky;;;è.p.;3;;;39131;736700.94;1115190.72;2013-12-06T00:00:00
19772963;559016;Nasavrky;;;;;161519;Nasavrky;;;è.p.;4;;;39131;736762.14;1115183.77;2013-12-06T00:00:00
19772971;559016;Nasavrky;;;;;161519;Nasavrky;;;è.p.;5;;;39131;736727.72;1115292.08;2013-12-06T00:00:00
19772980;559016;Nasavrky;;;;;161519;Nasavrky;;;è.p.;6;;;39131;736778.31;1115073.91;2013-12-06T00:00:00
19772998;559016;Nasavrky;;;;;161519;Nasavrky;;;è.p.;7;;;39131;737026.47;1115002.65;2013-12-06T00:00:00
19773005;559016;Nasavrky;;;;;161519;Nasavrky;;;è.p.;8;;;39131;736595.54;1115082.66;2013-12-06T00:00:00
19773013;559016;Nasavrky;;;;;161519;Nasavrky;;;è.p.;9;;;39131;736619.72;1115067.91;2013-12-06T00:00:00
19773021;559016;Nasavrky;;;;;161519;Nasavrky;;;è.p.;10;;;39131;736586.04;1115035.45;2013-12-06T00:00:00
19773030;559016;Nasavrky;;;;;161519;Nasavrky;;;è.p.;11;;;39131;736563.02;1115054.94;2013-12-06T00:00:00
19773048;559016;Nasavrky;;;;;161519;Nasavrky;;;è.p.;12;;;39131;736568.12;1115103.41;2013-12-06T00:00:00
19773056;559016;Nasavrky;;;;;161519;Nasavrky;;;è.p.;13;;;39131;736668.17;1115220.50;2013-12-06T00:00:00
19773064;559016;Nasavrky;;;;;161519;Nasavrky;;;è.p.;14;;;39131;736538.26;1115050.11;2013-12-06T00:00:00
19773072;559016;Nasavrky;;;;;161519;Nasavrky;;;è.p.;15;;;39131;736776.05;1115158.65;2013-12-06T00:00:00
19773081;559016;Nasavrky;;;;;161519;Nasavrky;;;è.p.;16;;;39131;736781.94;1115346.33;2013-12-06T00:00:00
19773099;559016;Nasavrky;;;;;161519;Nasavrky;;;è.p.;17;;;39131;736848.97;1115298.33;2013-12-06T00:00:00
19773102;559016;Nasavrky;;;;;161519;Nasavrky;;;è.p.;18;;;39131;736478.62;1115253.49;2013-12-06T00:00:00
19773111;559016;Nasavrky;;;;;161519;Nasavrky;;;è.p.;19;;;39131;736586.18;1115023.32;2013-12-06T00:00:00
19773129;559016;Nasavrky;;;;;161519;Nasavrky;;;è.p.;20;;;39131;736756.05;1115257.63;2013-12-06T00:00:00
19773137;559016;Nasavrky;;;;;161519;Nasavrky;;;è.p.;21;;;39131;736690.48;1115295.19;2013-12-06T00:00:00
19773145;559016;Nasavrky;;;;;161519;Nasavrky;;;è.ev.;286;;;39131;736553.05;1115121.24;2013-12-06T00:00:00
19773153;559016;Nasavrky;;;;;161519;Nasavrky;;;è.ev.;287;;;39131;736550.12;1115134.61;2013-12-06T00:00:00
19773161;559016;Nasavrky;;;;;161519;Nasavrky;;;è.ev.;288;;;39131;736553.00;1115022.59;2013-12-06T00:00:00
19773170;559016;Nasavrky;;;;;161519;Nasavrky;;;è.ev.;289;;;39131;736531.34;1115154.73;2013-12-06T00:00:00
19773188;559016;Nasavrky;;;;;161519;Nasavrky;;;è.ev.;290;;;39131;736848.43;1115066.00;2013-12-06T00:00:00
19773196;559016;Nasavrky;;;;;161519;Nasavrky;;;è.ev.;315;;;39131;736736.08;1115059.27;2013-12-06T00:00:00
19773200;559016;Nasavrky;;;;;161519;Nasavrky;;;è.ev.;317;;;39131;736688.72;1115143.89;2013-12-06T00:00:00
19773218;559016;Nasavrky;;;;;161519;Nasavrky;;;è.ev.;318;;;39131;736700.57;1115140.20;2013-12-06T00:00:00
19773226;559016;Nasavrky;;;;;161519;Nasavrky;;;è.ev.;319;;;39131;736711.74;1115136.45;2013-12-06T00:00:00
19773234;559016;Nasavrky;;;;;161519;Nasavrky;;;è.ev.;320;;;39131;736722.79;1115132.77;2013-12-06T00:00:00
19773242;559016;Nasavrky;;;;;161519;Nasavrky;;;è.ev.;321;;;39131;736730.66;1115117.96;2013-12-06T00:00:00
19773251;559016;Nasavrky;;;;;161519;Nasavrky;;;è.ev.;322;;;39131;736707.41;1115106.62;2013-12-06T00:00:00
19773269;559016;Nasavrky;;;;;161519;Nasavrky;;;è.ev.;323;;;39131;736730.58;1115100.51;2013-12-06T00:00:00
19773277;559016;Nasavrky;;;;;161519;Nasavrky;;;è.ev.;324;;;39131;736733.82;1115089.84;2013-12-06T00:00:00
19773285;559016;Nasavrky;;;;;161519;Nasavrky;;;è.ev.;325;;;39131;736735.22;1115078.94;2013-12-06T00:00:00
19773293;559016;Nasavrky;;;;;161519;Nasavrky;;;è.ev.;326;;;39131;736737.15;1115051.12;2013-12-06T00:00:00
19773307;559016;Nasavrky;;;;;161519;Nasavrky;;;è.ev.;327;;;39131;736733.56;1115014.89;2013-12-06T00:00:00
19773315;559016;Nasavrky;;;;;161519;Nasavrky;;;è.ev.;328;;;39131;736724.80;1115027.25;2013-12-06T00:00:00
19773323;559016;Nasavrky;;;;;161519;Nasavrky;;;è.ev.;330;;;39131;736697.83;1115039.51;2013-12-06T00:00:00
19773331;559016;Nasavrky;;;;;161519;Nasavrky;;;è.ev.;332;;;39131;736687.84;1115059.98;2013-12-06T00:00:00
19773340;559016;Nasavrky;;;;;161519;Nasavrky;;;è.ev.;333;;;39131;736682.92;1115070.79;2013-12-06T00:00:00
19773358;559016;Nasavrky;;;;;161519;Nasavrky;;;è.ev.;336;;;39131;736637.67;1115044.20;2013-12-06T00:00:00
19773366;559016;Nasavrky;;;;;161519;Nasavrky;;;è.ev.;337;;;39131;736647.93;1115032.69;2013-12-06T00:00:00
19773374;559016;Nasavrky;;;;;161519;Nasavrky;;;è.ev.;338;;;39131;736659.55;1115017.43;2013-12-06T00:00:00
19773382;559016;Nasavrky;;;;;161519;Nasavrky;;;è.ev.;341;;;39131;736698.08;1114973.73;2013-12-06T00:00:00
26839741;559016;Nasavrky;;;;;161519;Nasavrky;;;è.ev.;331;;;39131;736692.56;1115050.76;2013-12-06T00:00:00
27207285;559016;Nasavrky;;;;;161519;Nasavrky;;;è.ev.;316;;;39131;736677.66;1115100.33;2013-12-06T00:00:00
27237486;559016;Nasavrky;;;;;161519;Nasavrky;;;è.p.;34;;;39131;736921.25;1115393.89;2013-12-06T00:00:00
27254828;559016;Nasavrky;;;;;161519;Nasavrky;;;è.ev.;340;;;39131;736681.19;1114990.15;2013-12-06T00:00:00
27365638;559016;Nasavrky;;;;;161519;Nasavrky;;;è.p.;30;;;39131;736878.39;1115394.62;2018-03-13T00:00:00
27385639;559016;Nasavrky;;;;;161519;Nasavrky;;;è.p.;22;;;39131;736656.37;1115244.41;2013-12-06T00:00:00
27459713;559016;Nasavrky;;;;;161519;Nasavrky;;;è.p.;35;;;39131;736965.37;1115363.52;2013-12-06T00:00:00
