Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
14438640;532321;Hoøešovice;;;;;45110;Hoøešovice;;;è.p.;1;;;27374;772260.63;1018264.56;2013-12-01T00:00:00
14438658;532321;Hoøešovice;;;;;45110;Hoøešovice;;;è.p.;2;;;27374;772029.00;1018188.19;2013-12-01T00:00:00
14438666;532321;Hoøešovice;;;;;45110;Hoøešovice;;;è.p.;3;;;27374;771902.75;1018195.56;2013-12-01T00:00:00
14438674;532321;Hoøešovice;;;;;45110;Hoøešovice;;;è.p.;4;;;27374;772327.38;1018325.88;2013-12-01T00:00:00
14438682;532321;Hoøešovice;;;;;45110;Hoøešovice;;;è.p.;5;;;27374;771925.56;1018209.69;2013-12-01T00:00:00
14438691;532321;Hoøešovice;;;;;45110;Hoøešovice;;;è.p.;6;;;27374;771945.99;1018209.68;2017-05-18T00:00:00
14438704;532321;Hoøešovice;;;;;45110;Hoøešovice;;;è.p.;7;;;27374;771965.25;1018222.44;2013-12-01T00:00:00
14438712;532321;Hoøešovice;;;;;45110;Hoøešovice;;;è.p.;8;;;27374;772144.38;1018091.88;2013-12-01T00:00:00
14438721;532321;Hoøešovice;;;;;45110;Hoøešovice;;;è.p.;9;;;27374;771987.56;1018237.69;2013-12-01T00:00:00
14438739;532321;Hoøešovice;;;;;45110;Hoøešovice;;;è.p.;10;;;27374;771998.69;1018250.44;2013-12-01T00:00:00
14438747;532321;Hoøešovice;;;;;45110;Hoøešovice;;;è.p.;11;;;27374;772026.69;1018262.38;2013-12-01T00:00:00
14438755;532321;Hoøešovice;;;;;45110;Hoøešovice;;;è.p.;12;;;27374;772094.06;1018323.25;2013-12-01T00:00:00
14438763;532321;Hoøešovice;;;;;45110;Hoøešovice;;;è.p.;13;;;27374;772093.00;1018344.75;2013-12-01T00:00:00
14438771;532321;Hoøešovice;;;;;45110;Hoøešovice;;;è.p.;14;;;27374;772132.38;1018352.63;2013-12-01T00:00:00
14438780;532321;Hoøešovice;;;;;45110;Hoøešovice;;;è.p.;15;;;27374;772141.00;1018368.38;2013-12-01T00:00:00
14438798;532321;Hoøešovice;;;;;45110;Hoøešovice;;;è.p.;16;;;27374;772190.56;1018371.94;2013-12-01T00:00:00
14438801;532321;Hoøešovice;;;;;45110;Hoøešovice;;;è.p.;17;;;27374;772298.50;1018358.44;2013-12-01T00:00:00
14438810;532321;Hoøešovice;;;;;45110;Hoøešovice;;;è.p.;18;;;27374;772394.06;1018359.13;2013-12-01T00:00:00
14438836;532321;Hoøešovice;;;;;45110;Hoøešovice;;;è.p.;20;;;27374;772091.19;1018194.56;2013-12-01T00:00:00
14438844;532321;Hoøešovice;;;;;45110;Hoøešovice;;;è.p.;21;;;27374;772134.81;1018274.06;2013-12-01T00:00:00
14438852;532321;Hoøešovice;;;;;45110;Hoøešovice;;;è.p.;22;;;27374;772076.69;1018232.00;2013-12-01T00:00:00
14438861;532321;Hoøešovice;;;;;45110;Hoøešovice;;;è.p.;23;;;27374;772086.88;1018208.25;2013-12-01T00:00:00
14438879;532321;Hoøešovice;;;;;45110;Hoøešovice;;;è.p.;24;;;27374;772188.38;1018331.19;2013-12-01T00:00:00
14438887;532321;Hoøešovice;;;;;45110;Hoøešovice;;;è.p.;25;;;27374;772175.56;1018225.19;2013-12-01T00:00:00
14438895;532321;Hoøešovice;;;;;45110;Hoøešovice;;;è.p.;26;;;27374;772177.50;1018198.00;2013-12-01T00:00:00
14438909;532321;Hoøešovice;;;;;45110;Hoøešovice;;;è.p.;27;;;27374;772209.31;1018211.56;2013-12-01T00:00:00
14438917;532321;Hoøešovice;;;;;45110;Hoøešovice;;;è.p.;28;;;27374;772095.69;1018161.06;2013-12-01T00:00:00
14438925;532321;Hoøešovice;;;;;45110;Hoøešovice;;;è.p.;29;;;27374;772077.81;1018143.38;2013-12-01T00:00:00
14438933;532321;Hoøešovice;;;;;45110;Hoøešovice;;;è.p.;30;;;27374;772040.38;1018127.31;2013-12-01T00:00:00
14438950;532321;Hoøešovice;;;;;45110;Hoøešovice;;;è.p.;32;;;27374;771970.06;1018106.50;2013-12-01T00:00:00
14438968;532321;Hoøešovice;;;;;45110;Hoøešovice;;;è.p.;33;;;27374;771997.25;1018146.38;2013-12-01T00:00:00
14438976;532321;Hoøešovice;;;;;45110;Hoøešovice;;;è.p.;34;;;27374;772545.44;1018428.56;2013-12-01T00:00:00
14438984;532321;Hoøešovice;;;;;45110;Hoøešovice;;;è.p.;35;;;27374;772254.94;1018217.56;2013-12-01T00:00:00
14438992;532321;Hoøešovice;;;;;45110;Hoøešovice;;;è.p.;36;;;27374;772201.13;1018347.48;2022-06-01T00:00:00
14439000;532321;Hoøešovice;;;;;45110;Hoøešovice;;;è.p.;37;;;27374;772146.06;1018146.25;2013-12-01T00:00:00
14439018;532321;Hoøešovice;;;;;45110;Hoøešovice;;;è.p.;38;;;27374;771894.06;1018178.19;2013-12-01T00:00:00
14439026;532321;Hoøešovice;;;;;45110;Hoøešovice;;;è.p.;39;;;27374;771842.00;1018142.00;2013-12-01T00:00:00
14439034;532321;Hoøešovice;;;;;45110;Hoøešovice;;;è.p.;40;;;27374;771871.44;1018171.81;2013-12-01T00:00:00
14439042;532321;Hoøešovice;;;;;45110;Hoøešovice;;;è.p.;41;;;27374;772249.50;1018295.00;2013-12-01T00:00:00
14439051;532321;Hoøešovice;;;;;45110;Hoøešovice;;;è.p.;42;;;27374;772159.00;1018345.81;2013-12-01T00:00:00
14439069;532321;Hoøešovice;;;;;45110;Hoøešovice;;;è.p.;43;;;27374;772087.00;1018377.38;2013-12-01T00:00:00
14439077;532321;Hoøešovice;;;;;45110;Hoøešovice;;;è.p.;44;;;27374;772170.81;1018126.31;2013-12-01T00:00:00
14439085;532321;Hoøešovice;;;;;45110;Hoøešovice;;;è.p.;45;;;27374;772126.94;1018381.19;2013-12-01T00:00:00
14439093;532321;Hoøešovice;;;;;45110;Hoøešovice;;;è.p.;46;;;27374;771944.25;1018372.19;2013-12-01T00:00:00
14439107;532321;Hoøešovice;;;;;45110;Hoøešovice;;;è.p.;47;;;27374;772230.50;1018218.13;2013-12-01T00:00:00
14439115;532321;Hoøešovice;;;;;45110;Hoøešovice;;;è.p.;48;;;27374;772325.31;1018370.56;2013-12-01T00:00:00
14439123;532321;Hoøešovice;;;;;45110;Hoøešovice;;;è.p.;49;;;27374;772339.19;1018374.94;2013-12-01T00:00:00
14439131;532321;Hoøešovice;;;;;45110;Hoøešovice;;;è.p.;50;;;27374;772355.75;1018403.69;2013-12-01T00:00:00
14439140;532321;Hoøešovice;;;;;45110;Hoøešovice;;;è.p.;51;;;27374;772382.38;1018402.06;2013-12-01T00:00:00
14439158;532321;Hoøešovice;;;;;45110;Hoøešovice;;;è.p.;52;;;27374;772185.94;1018251.25;2013-12-01T00:00:00
14439166;532321;Hoøešovice;;;;;45110;Hoøešovice;;;è.p.;53;;;27374;772105.82;1018374.31;2016-09-12T00:00:00
14439174;532321;Hoøešovice;;;;;45110;Hoøešovice;;;è.p.;54;;;27374;772315.25;1018361.31;2013-12-01T00:00:00
14439182;532321;Hoøešovice;;;;;45110;Hoøešovice;;;è.p.;55;;;27374;772053.75;1018347.94;2013-12-01T00:00:00
14439191;532321;Hoøešovice;;;;;45110;Hoøešovice;;;è.p.;56;;;27374;772063.06;1018341.50;2013-12-01T00:00:00
14439204;532321;Hoøešovice;;;;;45110;Hoøešovice;;;è.p.;57;;;27374;772058.18;1018323.03;2017-05-19T00:00:00
14439212;532321;Hoøešovice;;;;;45110;Hoøešovice;;;è.p.;58;;;27374;772031.31;1018381.44;2013-12-01T00:00:00
14439221;532321;Hoøešovice;;;;;45110;Hoøešovice;;;è.p.;59;;;27374;772042.44;1018383.06;2013-12-01T00:00:00
14439239;532321;Hoøešovice;;;;;45110;Hoøešovice;;;è.p.;60;;;27374;772011.25;1018178.50;2013-12-01T00:00:00
14439247;532321;Hoøešovice;;;;;45110;Hoøešovice;;;è.p.;61;;;27374;772159.00;1018284.00;2013-12-01T00:00:00
14439255;532321;Hoøešovice;;;;;45110;Hoøešovice;;;è.p.;62;;;27374;772016.06;1018355.63;2013-12-01T00:00:00
14439263;532321;Hoøešovice;;;;;45110;Hoøešovice;;;è.p.;63;;;27374;771942.06;1018078.25;2013-12-01T00:00:00
14439271;532321;Hoøešovice;;;;;45110;Hoøešovice;;;è.p.;64;;;27374;772067.00;1018407.00;2013-12-01T00:00:00
14439298;532321;Hoøešovice;;;;;45110;Hoøešovice;;;è.p.;66;;;27374;772021.00;1018411.00;2013-12-01T00:00:00
14439301;532321;Hoøešovice;;;;;45110;Hoøešovice;;;è.p.;67;;;27374;772007.81;1018378.19;2013-12-01T00:00:00
14439310;532321;Hoøešovice;;;;;45110;Hoøešovice;;;è.p.;68;;;27374;771990.06;1018358.25;2013-12-01T00:00:00
14439328;532321;Hoøešovice;;;;;45110;Hoøešovice;;;è.p.;69;;;27374;771974.71;1018380.64;2018-02-27T00:00:00
14439336;532321;Hoøešovice;;;;;45110;Hoøešovice;;;è.p.;70;;;27374;771972.75;1018377.25;2013-12-01T00:00:00
14439344;532321;Hoøešovice;;;;;45110;Hoøešovice;;;è.p.;71;;;27374;772349.25;1018382.50;2013-12-01T00:00:00
14439352;532321;Hoøešovice;;;;;45110;Hoøešovice;;;è.p.;72;;;27374;771955.31;1018372.75;2013-12-01T00:00:00
14439361;532321;Hoøešovice;;;;;45110;Hoøešovice;;;è.p.;73;;;27374;771936.61;1018392.28;2017-06-02T00:00:00
14439379;532321;Hoøešovice;;;;;45110;Hoøešovice;;;è.p.;74;;;27374;772152.63;1018177.13;2013-12-01T00:00:00
14439387;532321;Hoøešovice;;;;;45110;Hoøešovice;;;è.p.;75;;;27374;772125.00;1018118.63;2013-12-01T00:00:00
14439395;532321;Hoøešovice;;;;;45110;Hoøešovice;;;è.p.;76;;;27374;772274.25;1018307.25;2013-12-01T00:00:00
14439409;532321;Hoøešovice;;;;;45110;Hoøešovice;;;è.p.;77;;;27374;772346.25;1018337.69;2013-12-01T00:00:00
14439417;532321;Hoøešovice;;;;;45110;Hoøešovice;;;è.p.;78;;;27374;772411.00;1018368.00;2013-12-01T00:00:00
14439425;532321;Hoøešovice;;;;;45110;Hoøešovice;;;è.p.;79;;;27374;772352.26;1018350.83;2022-03-22T00:00:00
14439433;532321;Hoøešovice;;;;;45110;Hoøešovice;;;è.p.;80;;;27374;772289.75;1018320.31;2013-12-01T00:00:00
14439441;532321;Hoøešovice;;;;;45110;Hoøešovice;;;è.p.;81;;;27374;772312.31;1018317.56;2013-12-01T00:00:00
14439450;532321;Hoøešovice;;;;;45110;Hoøešovice;;;è.p.;82;;;27374;772429.00;1018373.00;2013-12-01T00:00:00
14439468;532321;Hoøešovice;;;;;45110;Hoøešovice;;;è.p.;83;;;27374;772279.00;1018238.00;2013-12-01T00:00:00
14439476;532321;Hoøešovice;;;;;45110;Hoøešovice;;;è.p.;84;;;27374;772199.39;1018076.21;2023-05-18T00:00:00
