Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
8597049;542334;Rynholec;;;;;144673;Rynholec;536211;Strašecká;è.p.;1;;;27062;777525.31;1032201.56;2013-12-01T00:00:00
8597057;542334;Rynholec;;;;;144673;Rynholec;536211;Strašecká;è.p.;2;;;27062;777505.31;1032217.06;2013-12-01T00:00:00
8597065;542334;Rynholec;;;;;144673;Rynholec;536211;Strašecká;è.p.;3;;;27062;777488.34;1032229.11;2022-10-20T00:00:00
8597073;542334;Rynholec;;;;;144673;Rynholec;536211;Strašecká;è.p.;4;;;27062;777465.13;1032244.50;2013-12-01T00:00:00
8597081;542334;Rynholec;;;;;144673;Rynholec;536211;Strašecká;è.p.;5;;;27062;777457.50;1032237.88;2013-12-01T00:00:00
8597090;542334;Rynholec;;;;;144673;Rynholec;536211;Strašecká;è.p.;6;;;27062;777493.00;1032217.00;2013-12-01T00:00:00
8597103;542334;Rynholec;;;;;144673;Rynholec;536211;Strašecká;è.p.;7;;;27062;777474.88;1032258.25;2013-12-01T00:00:00
8597111;542334;Rynholec;;;;;144673;Rynholec;536199;nám. 1. máje;è.p.;8;;;27062;777417.75;1032265.44;2013-12-01T00:00:00
8597120;542334;Rynholec;;;;;144673;Rynholec;536199;nám. 1. máje;è.p.;9;;;27062;777417.19;1032277.88;2013-12-01T00:00:00
8597138;542334;Rynholec;;;;;144673;Rynholec;536199;nám. 1. máje;è.p.;10;;;27062;777417.50;1032294.19;2013-12-01T00:00:00
8597146;542334;Rynholec;;;;;144673;Rynholec;536199;nám. 1. máje;è.p.;11;;;27062;777421.38;1032310.19;2013-12-01T00:00:00
8597154;542334;Rynholec;;;;;144673;Rynholec;536199;nám. 1. máje;è.p.;12;;;27062;777423.88;1032330.81;2013-12-01T00:00:00
8597162;542334;Rynholec;;;;;144673;Rynholec;536199;nám. 1. máje;è.p.;13;;;27062;777423.76;1032347.68;2022-03-02T00:00:00
8597171;542334;Rynholec;;;;;144673;Rynholec;536199;nám. 1. máje;è.p.;14;;;27062;777471.88;1032393.00;2013-12-01T00:00:00
8597189;542334;Rynholec;;;;;144673;Rynholec;536199;nám. 1. máje;è.p.;15;;;27062;777423.00;1032406.00;2013-12-01T00:00:00
8597197;542334;Rynholec;;;;;144673;Rynholec;536199;nám. 1. máje;è.p.;16;;;27062;777410.56;1032426.13;2013-12-01T00:00:00
8597201;542334;Rynholec;;;;;144673;Rynholec;536172;Na Lauøe;è.p.;24;;;27062;776855.88;1033075.69;2013-12-01T00:00:00
8597219;542334;Rynholec;;;;;144673;Rynholec;536237;U Mlýna;è.p.;27;;;27062;777376.50;1032711.50;2013-12-01T00:00:00
8597227;542334;Rynholec;;;;;144673;Rynholec;536237;U Mlýna;è.p.;28;;;27062;777323.38;1032733.56;2013-12-01T00:00:00
8597235;542334;Rynholec;;;;;144673;Rynholec;536237;U Mlýna;è.p.;29;;;27062;777389.31;1032727.94;2013-12-01T00:00:00
8597243;542334;Rynholec;;;;;144673;Rynholec;536148;Hornická;è.p.;30;;;27062;777310.81;1032783.89;2013-12-01T00:00:00
8597251;542334;Rynholec;;;;;144673;Rynholec;536164;Na Drahách;è.p.;31;;;27062;777294.13;1032829.63;2013-12-01T00:00:00
8597260;542334;Rynholec;;;;;144673;Rynholec;536164;Na Drahách;è.p.;32;;;27062;777273.56;1032833.19;2013-12-01T00:00:00
8597278;542334;Rynholec;;;;;144673;Rynholec;536164;Na Drahách;è.p.;33;;;27062;777281.75;1032843.75;2013-12-01T00:00:00
8597286;542334;Rynholec;;;;;144673;Rynholec;536164;Na Drahách;è.p.;34;;;27062;777263.06;1032846.31;2013-12-01T00:00:00
8597294;542334;Rynholec;;;;;144673;Rynholec;536245;U Myslivny;è.p.;35;;;27062;777037.53;1033129.22;2022-10-20T00:00:00
8597308;542334;Rynholec;;;;;144673;Rynholec;536261;U Zastávky;è.p.;36;;;27062;777205.13;1032443.81;2013-12-01T00:00:00
8597316;542334;Rynholec;;;;;144673;Rynholec;536148;Hornická;è.p.;37;;;27062;777254.56;1032829.63;2013-12-01T00:00:00
8597324;542334;Rynholec;;;;;144673;Rynholec;536296;Vodárenská;è.p.;38;;;27062;777241.89;1032963.36;2022-10-20T00:00:00
8597332;542334;Rynholec;;;;;144673;Rynholec;536237;U Mlýna;è.p.;39;;;27062;777327.19;1032778.50;2013-12-01T00:00:00
8597341;542334;Rynholec;;;;;144673;Rynholec;536148;Hornická;è.p.;40;;;27062;777271.34;1032814.28;2013-12-01T00:00:00
8597359;542334;Rynholec;;;;;144673;Rynholec;536148;Hornická;è.p.;41;;;27062;777290.50;1032764.38;2013-12-01T00:00:00
8597367;542334;Rynholec;;;;;144673;Rynholec;536148;Hornická;è.p.;42;;;27062;777300.25;1032722.31;2013-12-01T00:00:00
8597375;542334;Rynholec;;;;;144673;Rynholec;536261;U Zastávky;è.p.;43;;;27062;777169.00;1032451.00;2013-12-01T00:00:00
8597383;542334;Rynholec;;;;;144673;Rynholec;536270;V Brance;è.p.;44;;;27062;777271.25;1032694.56;2013-12-01T00:00:00
8597391;542334;Rynholec;;;;;144673;Rynholec;536270;V Brance;è.p.;45;;;27062;777266.00;1032687.00;2013-12-01T00:00:00
8597405;542334;Rynholec;;;;;144673;Rynholec;536199;nám. 1. máje;è.p.;49;;;27062;777341.56;1032584.69;2013-12-01T00:00:00
8597413;542334;Rynholec;;;;;144673;Rynholec;536199;nám. 1. máje;è.p.;50;;;27062;777350.31;1032574.69;2013-12-01T00:00:00
