Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
20082738;561282;Lhota-Vlasenice;;;;;81175;Lhota;;;è.p.;2;;;39470;703609.26;1137177.22;2022-10-26T00:00:00
20082746;561282;Lhota-Vlasenice;;;;;81175;Lhota;;;è.p.;3;;;39470;703663.77;1137174.33;2022-10-26T00:00:00
20082754;561282;Lhota-Vlasenice;;;;;81175;Lhota;;;è.p.;4;;;39470;703695.75;1137170.00;2013-12-06T00:00:00
20082762;561282;Lhota-Vlasenice;;;;;81175;Lhota;;;è.p.;5;;;39470;703740.00;1137176.00;2013-12-06T00:00:00
20082771;561282;Lhota-Vlasenice;;;;;81175;Lhota;;;è.p.;6;;;39470;703762.44;1137148.75;2013-12-06T00:00:00
20082789;561282;Lhota-Vlasenice;;;;;81175;Lhota;;;è.p.;7;;;39470;703715.31;1137078.13;2013-12-06T00:00:00
20082797;561282;Lhota-Vlasenice;;;;;81175;Lhota;;;è.p.;8;;;39470;703697.90;1137056.99;2022-10-26T00:00:00
20082801;561282;Lhota-Vlasenice;;;;;81175;Lhota;;;è.p.;9;;;39470;703708.06;1136997.88;2013-12-06T00:00:00
20082819;561282;Lhota-Vlasenice;;;;;81175;Lhota;;;è.p.;10;;;39470;703636.81;1137080.38;2013-12-06T00:00:00
20082827;561282;Lhota-Vlasenice;;;;;81175;Lhota;;;è.p.;11;;;39470;703622.23;1137092.40;2022-10-26T00:00:00
20082835;561282;Lhota-Vlasenice;;;;;81175;Lhota;;;è.p.;12;;;39470;703582.15;1137117.26;2022-10-26T00:00:00
20082843;561282;Lhota-Vlasenice;;;;;81175;Lhota;;;è.p.;13;;;39470;703514.69;1137206.62;2022-10-26T00:00:00
20082851;561282;Lhota-Vlasenice;;;;;81175;Lhota;;;è.p.;14;;;39470;703549.25;1137205.13;2013-12-06T00:00:00
20082860;561282;Lhota-Vlasenice;;;;;81175;Lhota;;;è.p.;15;;;39470;703560.44;1137190.63;2013-12-06T00:00:00
20082878;561282;Lhota-Vlasenice;;;;;81175;Lhota;;;è.p.;16;;;39470;703216.06;1137229.75;2013-12-06T00:00:00
20082886;561282;Lhota-Vlasenice;;;;;81175;Lhota;;;è.p.;17;;;39470;703600.63;1136913.13;2013-12-06T00:00:00
20082894;561282;Lhota-Vlasenice;;;;;81175;Lhota;;;è.p.;18;;;39470;703659.94;1137115.00;2013-12-06T00:00:00
20082908;561282;Lhota-Vlasenice;;;;;81175;Lhota;;;è.p.;19;;;39470;703531.42;1136952.78;2013-12-06T00:00:00
20082916;561282;Lhota-Vlasenice;;;;;81175;Lhota;;;è.ev.;20;;;39470;703645.00;1137150.00;2013-12-06T00:00:00
20082924;561282;Lhota-Vlasenice;;;;;81175;Lhota;;;è.p.;21;;;39470;703694.25;1137027.50;2013-12-06T00:00:00
20082932;561282;Lhota-Vlasenice;;;;;81175;Lhota;;;è.p.;22;;;39470;703715.35;1137016.35;2013-12-06T00:00:00
20082941;561282;Lhota-Vlasenice;;;;;81175;Lhota;;;è.p.;23;;;39470;703500.20;1136956.73;2022-10-26T00:00:00
20082959;561282;Lhota-Vlasenice;;;;;81175;Lhota;;;è.ev.;1;;;39470;703116.56;1137259.66;2022-10-26T00:00:00
20082975;561282;Lhota-Vlasenice;;;;;81175;Lhota;;;è.ev.;3;;;39470;703071.00;1137251.00;2013-12-06T00:00:00
