Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
8864578;529869;Dùl;;;;;126292;Dùl;;;è.p.;1;;;39501;708647.03;1118943.88;2022-10-13T00:00:00
8864586;529869;Dùl;;;;;126292;Dùl;;;è.p.;3;;;39501;708655.17;1118912.16;2022-10-13T00:00:00
8864594;529869;Dùl;;;;;126292;Dùl;;;è.p.;5;;;39501;708628.38;1118869.39;2022-10-13T00:00:00
8864608;529869;Dùl;;;;;126292;Dùl;;;è.p.;6;;;39501;708633.69;1118848.20;2022-10-13T00:00:00
8864616;529869;Dùl;;;;;126292;Dùl;;;è.p.;7;;;39501;708627.31;1118830.50;2013-11-29T00:00:00
8864624;529869;Dùl;;;;;126292;Dùl;;;è.p.;8;;;39501;708589.63;1118750.84;2022-10-13T00:00:00
8864632;529869;Dùl;;;;;126292;Dùl;;;è.p.;9;;;39501;708654.97;1118784.66;2022-10-13T00:00:00
8864641;529869;Dùl;;;;;126292;Dùl;;;è.p.;11;;;39501;708686.69;1118805.26;2022-10-13T00:00:00
8864659;529869;Dùl;;;;;126292;Dùl;;;è.p.;12;;;39501;708701.22;1118830.72;2022-10-13T00:00:00
8864667;529869;Dùl;;;;;126292;Dùl;;;è.p.;13;;;39501;708769.31;1118846.13;2013-11-29T00:00:00
8864675;529869;Dùl;;;;;126292;Dùl;;;è.p.;14;;;39501;708795.63;1118912.00;2013-11-29T00:00:00
8864683;529869;Dùl;;;;;126292;Dùl;;;è.p.;15;;;39501;708732.99;1118953.63;2018-11-26T00:00:00
8864691;529869;Dùl;;;;;126292;Dùl;;;è.p.;16;;;39501;708697.78;1118963.99;2022-10-13T00:00:00
8864713;529869;Dùl;;;;;126292;Dùl;;;è.p.;18;;;39501;708921.72;1117542.89;2022-10-13T00:00:00
