Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
2951801;530450;Postupice;;;;;19402;Èelivo;;;è.p.;2;;;25701;721578.11;1090146.82;2025-11-26T00:00:00
2951819;530450;Postupice;;;;;19402;Èelivo;;;è.p.;3;;;25701;721608.44;1090134.25;2013-12-03T00:00:00
2951827;530450;Postupice;;;;;19402;Èelivo;;;è.p.;4;;;25701;721630.63;1090186.75;2013-12-03T00:00:00
2951835;530450;Postupice;;;;;19402;Èelivo;;;è.p.;5;;;25701;721674.52;1090195.00;2022-10-13T00:00:00
2951843;530450;Postupice;;;;;19402;Èelivo;;;è.p.;10;;;25701;721569.40;1090406.58;2022-10-13T00:00:00
2951851;530450;Postupice;;;;;19402;Èelivo;;;è.p.;12;;;25701;721453.17;1090269.04;2022-10-13T00:00:00
2951860;530450;Postupice;;;;;19402;Èelivo;;;è.p.;13;;;25701;721448.19;1090187.63;2013-12-03T00:00:00
2951878;530450;Postupice;;;;;19402;Èelivo;;;è.p.;14;;;25701;721421.73;1090227.11;2022-10-13T00:00:00
2951886;530450;Postupice;;;;;19402;Èelivo;;;è.p.;16;;;25701;721497.50;1090184.90;2026-02-18T00:00:00
2951894;530450;Postupice;;;;;19402;Èelivo;;;è.p.;19;;;25701;721475.38;1090160.50;2013-12-03T00:00:00
2951908;530450;Postupice;;;;;19402;Èelivo;;;è.p.;21;;;25701;721554.54;1090358.45;2022-10-13T00:00:00
2951916;530450;Postupice;;;;;19402;Èelivo;;;è.p.;22;;;25701;721447.63;1090229.63;2013-12-03T00:00:00
2951924;530450;Postupice;;;;;19402;Èelivo;;;è.p.;23;;;25701;721558.55;1090252.63;2022-10-13T00:00:00
2951932;530450;Postupice;;;;;19402;Èelivo;;;è.p.;25;;;25701;721533.42;1090306.49;2022-10-13T00:00:00
