Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
6867723;554316;Stráž;;;;;156345;Stráž;;;è.p.;1;;;34401;861031.41;1101039.80;2013-12-05T00:00:00
6867731;554316;Stráž;;;;;156345;Stráž;;;è.p.;2;;;34401;861048.46;1101048.73;2013-12-05T00:00:00
6867740;554316;Stráž;;;;;156345;Stráž;;;è.p.;3;;;34401;861083.66;1101070.13;2013-12-05T00:00:00
6867758;554316;Stráž;;;;;156345;Stráž;;;è.p.;4;;;34401;860831.90;1100983.01;2013-12-05T00:00:00
6867766;554316;Stráž;;;;;156345;Stráž;;;è.p.;5;;;34401;860990.43;1100991.12;2013-12-05T00:00:00
6867782;554316;Stráž;;;;;156345;Stráž;;;è.p.;7;;;34401;861326.45;1101093.30;2013-12-05T00:00:00
6867791;554316;Stráž;;;;;156345;Stráž;;;è.p.;8;;;34401;861157.91;1101078.07;2013-12-05T00:00:00
6867804;554316;Stráž;;;;;156345;Stráž;;;è.p.;9;;;34401;861110.92;1101073.66;2013-12-05T00:00:00
6867812;554316;Stráž;;;;;156345;Stráž;;;è.p.;10;;;34401;861194.12;1101088.27;2013-12-05T00:00:00
6867821;554316;Stráž;;;;;156345;Stráž;;;è.p.;11;;;34401;861222.69;1101114.95;2013-12-05T00:00:00
6867839;554316;Stráž;;;;;156345;Stráž;;;è.p.;12;;;34401;861238.53;1101113.41;2013-12-05T00:00:00
6867847;554316;Stráž;;;;;156345;Stráž;;;è.p.;13;;;34401;860935.89;1101051.11;2013-12-05T00:00:00
6867855;554316;Stráž;;;;;156345;Stráž;;;è.p.;14;;;34401;861282.74;1101205.70;2013-12-05T00:00:00
6867863;554316;Stráž;;;;;156345;Stráž;;;è.p.;15;;;34401;861321.42;1101129.31;2013-12-05T00:00:00
6867871;554316;Stráž;;;;;156345;Stráž;;;è.p.;16;;;34401;861342.30;1101135.82;2013-12-05T00:00:00
6867880;554316;Stráž;;;;;156345;Stráž;;;è.p.;17;;;34401;861375.48;1101143.98;2013-12-05T00:00:00
6867898;554316;Stráž;;;;;156345;Stráž;;;è.p.;18;;;34401;861393.35;1101156.65;2013-12-05T00:00:00
6867901;554316;Stráž;;;;;156345;Stráž;;;è.p.;19;;;34401;861408.25;1101173.24;2013-12-05T00:00:00
6867910;554316;Stráž;;;;;156345;Stráž;;;è.p.;20;;;34401;861415.72;1101203.61;2013-12-05T00:00:00
6867928;554316;Stráž;;;;;156345;Stráž;;;è.p.;21;;;34401;861405.96;1101222.89;2013-12-05T00:00:00
6867936;554316;Stráž;;;;;156345;Stráž;;;è.p.;22;;;34401;861460.87;1101245.77;2013-12-05T00:00:00
6867944;554316;Stráž;;;;;156345;Stráž;;;è.p.;23;;;34401;861447.90;1101228.56;2013-12-05T00:00:00
6867952;554316;Stráž;;;;;156345;Stráž;;;è.p.;24;;;34401;861472.37;1101230.33;2013-12-05T00:00:00
6867961;554316;Stráž;;;;;156345;Stráž;;;è.p.;25;;;34401;861428.58;1101171.61;2013-12-05T00:00:00
6867979;554316;Stráž;;;;;156345;Stráž;;;è.p.;26;;;34401;861425.83;1101158.33;2013-12-05T00:00:00
6867987;554316;Stráž;;;;;156345;Stráž;;;è.p.;27;;;34401;861433.67;1101108.83;2013-12-05T00:00:00
6867995;554316;Stráž;;;;;156345;Stráž;;;è.p.;28;;;34401;861455.41;1101149.53;2013-12-05T00:00:00
6868002;554316;Stráž;;;;;156345;Stráž;;;è.p.;29;;;34401;861457.78;1101131.28;2013-12-05T00:00:00
6868011;554316;Stráž;;;;;156345;Stráž;;;è.p.;30;;;34401;861485.36;1101124.53;2019-05-28T00:00:00
6868029;554316;Stráž;;;;;156345;Stráž;;;è.p.;31;;;34401;861435.73;1101125.93;2013-12-05T00:00:00
6868037;554316;Stráž;;;;;156345;Stráž;;;è.p.;32;;;34401;861416.17;1101127.77;2013-12-05T00:00:00
6868045;554316;Stráž;;;;;156345;Stráž;;;è.p.;33;;;34401;861414.66;1101116.26;2013-12-05T00:00:00
6868053;554316;Stráž;;;;;156345;Stráž;;;è.p.;34;;;34401;861394.90;1101117.97;2013-12-05T00:00:00
6868061;554316;Stráž;;;;;156345;Stráž;;;è.p.;35;;;34401;861374.15;1101108.11;2013-12-05T00:00:00
6868070;554316;Stráž;;;;;156345;Stráž;;;è.p.;36;;;34401;861360.03;1101101.50;2013-12-05T00:00:00
6868088;554316;Stráž;;;;;156345;Stráž;;;è.p.;37;;;34401;861353.79;1101089.90;2013-12-05T00:00:00
6868096;554316;Stráž;;;;;156345;Stráž;;;è.p.;38;;;34401;861352.59;1101307.82;2013-12-05T00:00:00
6868100;554316;Stráž;;;;;156345;Stráž;;;è.p.;39;;;34401;861302.12;1101099.40;2019-05-14T00:00:00
6868118;554316;Stráž;;;;;156345;Stráž;;;è.p.;40;;;34401;861285.81;1101097.21;2013-12-05T00:00:00
6868126;554316;Stráž;;;;;156345;Stráž;;;è.p.;41;;;34401;861268.78;1101094.00;2013-12-05T00:00:00
6868134;554316;Stráž;;;;;156345;Stráž;;;è.p.;42;;;34401;861257.67;1101076.57;2013-12-05T00:00:00
6868142;554316;Stráž;;;;;156345;Stráž;;;è.p.;43;;;34401;861239.21;1101095.12;2013-12-05T00:00:00
6868151;554316;Stráž;;;;;156345;Stráž;;;è.p.;44;;;34401;861229.09;1101085.79;2013-12-05T00:00:00
6868169;554316;Stráž;;;;;156345;Stráž;;;è.p.;45;;;34401;861237.75;1101075.80;2013-12-05T00:00:00
6868177;554316;Stráž;;;;;156345;Stráž;;;è.p.;46;;;34401;861214.34;1101058.98;2013-12-05T00:00:00
