Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
23952547;583189;Jiøíkovice;;;;;61093;Jiøíkovice;747416;Na Návsi;è.p.;1;;;66451;587658.74;1165092.47;2013-11-29T00:00:00
23952555;583189;Jiøíkovice;;;;;61093;Jiøíkovice;747416;Na Návsi;è.p.;2;;;66451;587655.93;1165061.07;2013-11-29T00:00:00
23952563;583189;Jiøíkovice;;;;;61093;Jiøíkovice;747416;Na Návsi;è.p.;3;;;66451;587648.16;1165031.04;2013-11-29T00:00:00
23952580;583189;Jiøíkovice;;;;;61093;Jiøíkovice;747416;Na Návsi;è.p.;5;;;66451;587637.64;1164994.90;2013-11-29T00:00:00
23952598;583189;Jiøíkovice;;;;;61093;Jiøíkovice;747416;Na Návsi;è.p.;6;;;66451;587632.74;1164979.04;2013-11-29T00:00:00
23952601;583189;Jiøíkovice;;;;;61093;Jiøíkovice;747416;Na Návsi;è.p.;7;;;66451;587628.07;1164951.09;2013-11-29T00:00:00
23952610;583189;Jiøíkovice;;;;;61093;Jiøíkovice;747416;Na Návsi;è.p.;8;;;66451;587623.16;1164938.05;2013-11-29T00:00:00
23952628;583189;Jiøíkovice;;;;;61093;Jiøíkovice;747416;Na Návsi;è.p.;9;;;66451;587620.64;1164924.22;2013-11-29T00:00:00
23952636;583189;Jiøíkovice;;;;;61093;Jiøíkovice;747416;Na Návsi;è.p.;10;;;66451;587620.97;1164914.22;2013-11-29T00:00:00
23952644;583189;Jiøíkovice;;;;;61093;Jiøíkovice;747416;Na Návsi;è.p.;11;;;66451;587620.43;1164900.76;2013-11-29T00:00:00
23952652;583189;Jiøíkovice;;;;;61093;Jiøíkovice;747416;Na Návsi;è.p.;12;;;66451;587620.42;1164887.83;2013-11-29T00:00:00
