Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
586251;566756;Bdenìves;;;;;71978;Bdenìves;;;è.p.;1;;;33032;832237.17;1065772.66;2013-12-04T00:00:00
586269;566756;Bdenìves;;;;;71978;Bdenìves;;;è.p.;2;;;33032;832229.25;1065762.75;2013-12-04T00:00:00
586277;566756;Bdenìves;;;;;71978;Bdenìves;;;è.p.;3;;;33032;832191.81;1065755.63;2013-12-04T00:00:00
586285;566756;Bdenìves;;;;;71978;Bdenìves;;;è.p.;4;;;33032;832184.38;1065753.13;2013-12-04T00:00:00
586293;566756;Bdenìves;;;;;71978;Bdenìves;;;è.p.;5;;;33032;832145.75;1065752.50;2013-12-04T00:00:00
586307;566756;Bdenìves;;;;;71978;Bdenìves;;;è.p.;6;;;33032;832123.69;1065746.63;2013-12-04T00:00:00
586315;566756;Bdenìves;;;;;71978;Bdenìves;;;è.p.;7;;;33032;832114.50;1065742.50;2013-12-04T00:00:00
586323;566756;Bdenìves;;;;;71978;Bdenìves;;;è.p.;8;;;33032;832088.94;1065741.38;2013-12-04T00:00:00
586331;566756;Bdenìves;;;;;71978;Bdenìves;;;è.p.;9;;;33032;832057.88;1065763.75;2013-12-04T00:00:00
586340;566756;Bdenìves;;;;;71978;Bdenìves;;;è.p.;10;;;33032;832042.31;1065769.00;2013-12-04T00:00:00
586358;566756;Bdenìves;;;;;71978;Bdenìves;;;è.p.;11;;;33032;832018.13;1065769.25;2013-12-04T00:00:00
586366;566756;Bdenìves;;;;;71978;Bdenìves;;;è.p.;12;;;33032;832006.06;1065772.00;2013-12-04T00:00:00
586374;566756;Bdenìves;;;;;71978;Bdenìves;;;è.p.;13;;;33032;831969.94;1065783.50;2013-12-04T00:00:00
586382;566756;Bdenìves;;;;;71978;Bdenìves;;;è.p.;14;;;33032;832670.75;1065730.38;2013-12-04T00:00:00
