Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
17158362;500062;Krhová;;;;;176508;Krhová;919233;Hlavní;è.p.;1;;;75663;495079.79;1139309.86;2013-12-03T00:00:00
17158371;500062;Krhová;;;;;176508;Krhová;919314;Ke Studánce;è.p.;2;;;75663;494846.00;1138758.47;2013-12-03T00:00:00
17158389;500062;Krhová;;;;;176508;Krhová;919292;K Helštýnu;è.p.;3;;;75663;494909.76;1138719.88;2013-12-03T00:00:00
17158397;500062;Krhová;;;;;176508;Krhová;919373;U Kaplièky;è.p.;4;;;75663;494820.42;1138683.25;2013-12-03T00:00:00
17158401;500062;Krhová;;;;;176508;Krhová;919373;U Kaplièky;è.p.;9;;;75663;494749.21;1138612.42;2013-12-03T00:00:00
17158419;500062;Krhová;;;;;176508;Krhová;919373;U Kaplièky;è.p.;11;;;75663;494720.96;1138599.30;2013-12-03T00:00:00
17158427;500062;Krhová;;;;;176508;Krhová;919233;Hlavní;è.p.;14;;;75663;494671.75;1138485.95;2013-12-03T00:00:00
17158435;500062;Krhová;;;;;176508;Krhová;919519;Barvíøka;è.p.;15;;;75663;494138.15;1137555.66;2013-12-03T00:00:00
17158443;500062;Krhová;;;;;176508;Krhová;919233;Hlavní;è.p.;16;;;75663;494727.49;1138469.61;2022-04-07T00:00:00
17158451;500062;Krhová;;;;;176508;Krhová;919233;Hlavní;è.p.;17;;;75663;494721.67;1138418.91;2013-12-03T00:00:00
17158460;500062;Krhová;;;;;176508;Krhová;919233;Hlavní;è.p.;18;;;75663;494732.90;1138373.99;2013-12-03T00:00:00
17158478;500062;Krhová;;;;;176508;Krhová;919233;Hlavní;è.p.;19;;;75663;494747.59;1138380.35;2013-12-03T00:00:00
17158486;500062;Krhová;;;;;176508;Krhová;919233;Hlavní;è.p.;20;;;75663;494746.87;1138346.76;2013-12-03T00:00:00
17158508;500062;Krhová;;;;;176508;Krhová;919471;Za Školou;è.p.;23;;;75663;494782.85;1138215.74;2013-12-03T00:00:00
17158516;500062;Krhová;;;;;176508;Krhová;919519;Barvíøka;è.p.;25;;;75663;494661.59;1138044.90;2013-12-03T00:00:00
17158524;500062;Krhová;;;;;176508;Krhová;919519;Barvíøka;è.p.;26;;;75663;494631.36;1138008.54;2013-12-03T00:00:00
17158532;500062;Krhová;;;;;176508;Krhová;919233;Hlavní;è.p.;28;;;75663;494884.41;1137399.35;2013-12-03T00:00:00
17158541;500062;Krhová;;;;;176508;Krhová;919454;Pod Lesem;è.p.;30;;;75663;494431.76;1138163.15;2013-12-03T00:00:00
17158567;500062;Krhová;;;;;176508;Krhová;919390;Pod Kamenìm;è.p.;32;;;75663;494350.16;1138341.07;2013-12-03T00:00:00
17158575;500062;Krhová;;;;;176508;Krhová;919390;Pod Kamenìm;è.p.;33;;;75663;494266.08;1138350.05;2013-12-03T00:00:00
