Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
11776765;535664;Doubravice;;;;;102067;Doubravice;;;è.p.;1;;;37006;753770.92;1170792.42;2023-03-29T00:00:00
11776773;535664;Doubravice;;;;;102067;Doubravice;;;è.p.;2;;;37006;753772.46;1170828.62;2013-12-03T00:00:00
11776781;535664;Doubravice;;;;;102067;Doubravice;;;è.p.;3;;;37006;753735.21;1170896.17;2013-12-03T00:00:00
11776790;535664;Doubravice;;;;;102067;Doubravice;;;è.p.;4;;;37006;753765.96;1170903.26;2013-12-03T00:00:00
11776803;535664;Doubravice;;;;;102067;Doubravice;;;è.p.;5;;;37006;753793.04;1170865.61;2013-12-03T00:00:00
11776811;535664;Doubravice;;;;;102067;Doubravice;;;è.p.;6;;;37006;753816.09;1170814.88;2013-12-03T00:00:00
11776820;535664;Doubravice;;;;;102067;Doubravice;;;è.p.;7;;;37006;753793.13;1170757.46;2013-12-03T00:00:00
11776838;535664;Doubravice;;;;;102067;Doubravice;;;è.p.;8;;;37006;753854.64;1170770.98;2013-12-03T00:00:00
11776846;535664;Doubravice;;;;;102067;Doubravice;;;è.p.;9;;;37006;753800.93;1170700.45;2013-12-03T00:00:00
11776854;535664;Doubravice;;;;;102067;Doubravice;;;è.p.;10;;;37006;753779.94;1170806.21;2013-12-03T00:00:00
11776862;535664;Doubravice;;;;;102067;Doubravice;;;è.p.;11;;;37006;753769.36;1170706.32;2013-12-03T00:00:00
11776871;535664;Doubravice;;;;;102067;Doubravice;;;è.p.;12;;;37007;754437.73;1170356.83;2013-12-03T00:00:00
11776889;535664;Doubravice;;;;;102067;Doubravice;;;è.p.;13;;;37006;753682.02;1170898.69;2013-12-03T00:00:00
11776897;535664;Doubravice;;;;;102067;Doubravice;;;è.p.;14;;;37006;753773.30;1171384.86;2013-12-03T00:00:00
11776901;535664;Doubravice;;;;;102067;Doubravice;;;è.p.;15;;;37006;753832.32;1170801.04;2013-12-03T00:00:00
11776919;535664;Doubravice;;;;;102067;Doubravice;;;è.p.;16;;;37006;753820.01;1170844.98;2013-12-03T00:00:00
11776927;535664;Doubravice;;;;;102067;Doubravice;;;è.p.;17;;;37006;753801.69;1170968.52;2013-12-03T00:00:00
11776935;535664;Doubravice;;;;;102067;Doubravice;;;è.p.;18;;;37006;753849.90;1170859.25;2020-06-09T00:00:00
11776943;535664;Doubravice;;;;;102067;Doubravice;;;è.p.;19;;;37006;753782.22;1170939.90;2013-12-03T00:00:00
11776951;535664;Doubravice;;;;;102067;Doubravice;;;è.p.;20;;;37006;753394.68;1171471.35;2013-12-03T00:00:00
11776960;535664;Doubravice;;;;;102067;Doubravice;;;è.p.;21;;;37006;753738.86;1170688.95;2013-12-03T00:00:00
11776978;535664;Doubravice;;;;;102067;Doubravice;;;è.p.;22;;;37006;753720.06;1170670.04;2013-12-03T00:00:00
11776986;535664;Doubravice;;;;;102067;Doubravice;;;è.p.;23;;;37006;753811.84;1170766.51;2013-12-03T00:00:00
