Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
1257196;532461;Klobuky;;;;;66427;Klobuky;212792;V. B. Tøebízského;è.p.;3;;;27374;770295.06;1016242.38;2013-12-07T00:00:00
1257200;532461;Klobuky;;;;;66427;Klobuky;212776;Riegerova;è.p.;4;;;27374;770505.31;1016202.81;2013-12-07T00:00:00
1257218;532461;Klobuky;;;;;66427;Klobuky;212776;Riegerova;è.p.;5;;;27374;770473.63;1016198.56;2013-12-07T00:00:00
1257226;532461;Klobuky;;;;;66427;Klobuky;212679;9. kvìtna;è.p.;6;;;27374;770111.00;1016003.75;2013-12-07T00:00:00
1257234;532461;Klobuky;;;;;66427;Klobuky;212679;9. kvìtna;è.p.;7;;;27374;770059.69;1015980.88;2013-12-07T00:00:00
1257242;532461;Klobuky;;;;;66427;Klobuky;212741;Nová;è.p.;8;;;27374;770072.56;1015920.56;2014-01-27T00:00:00
1257251;532461;Klobuky;;;;;66427;Klobuky;212784;Uèitelská;è.p.;9;;;27374;769734.75;1015723.50;2013-12-07T00:00:00
1257269;532461;Klobuky;;;;;66427;Klobuky;212679;9. kvìtna;è.p.;10;;;27374;770122.87;1016037.01;2023-12-04T00:00:00
1257277;532461;Klobuky;;;;;66427;Klobuky;212733;Námìstí J. Š. Baara;è.p.;11;;;27374;770043.44;1016045.94;2013-12-07T00:00:00
1257285;532461;Klobuky;;;;;66427;Klobuky;212717;Nádražní;è.p.;12;;;27374;769972.75;1015961.50;2013-12-07T00:00:00
1257293;532461;Klobuky;;;;;66427;Klobuky;212679;9. kvìtna;è.p.;13;;;27374;770144.97;1016055.68;2023-12-05T00:00:00
1257307;532461;Klobuky;;;;;66427;Klobuky;212679;9. kvìtna;è.p.;14;;;27374;770180.06;1016008.69;2013-12-07T00:00:00
1257315;532461;Klobuky;;;;;66427;Klobuky;212679;9. kvìtna;è.p.;15;;;27374;770189.88;1015985.88;2013-12-07T00:00:00
1257323;532461;Klobuky;;;;;66427;Klobuky;212679;9. kvìtna;è.p.;16;;;27374;770221.69;1015995.81;2013-12-07T00:00:00
1257331;532461;Klobuky;;;;;66427;Klobuky;212679;9. kvìtna;è.p.;17;;;27374;770228.78;1015982.31;2022-10-14T00:00:00
1257340;532461;Klobuky;;;;;66427;Klobuky;212792;V. B. Tøebízského;è.p.;18;;;27374;770344.50;1016267.44;2013-12-07T00:00:00
1257358;532461;Klobuky;;;;;66427;Klobuky;212792;V. B. Tøebízského;è.p.;19;;;27374;770314.44;1016057.63;2013-12-07T00:00:00
1257366;532461;Klobuky;;;;;66427;Klobuky;212768;Potoèní;è.p.;20;;;27374;770341.19;1016042.88;2013-12-07T00:00:00
1257374;532461;Klobuky;;;;;66427;Klobuky;212768;Potoèní;è.p.;21;;;27374;770357.31;1016016.75;2013-12-07T00:00:00
1257382;532461;Klobuky;;;;;66427;Klobuky;212792;V. B. Tøebízského;è.p.;22;;;27374;770305.25;1016119.69;2013-12-07T00:00:00
1257391;532461;Klobuky;;;;;66427;Klobuky;212792;V. B. Tøebízského;è.p.;23;;;27374;770308.84;1015970.80;2022-10-14T00:00:00
1257404;532461;Klobuky;;;;;66427;Klobuky;212695;Mlýnská;è.p.;24;;;27374;770325.90;1015960.60;2022-10-14T00:00:00
1257412;532461;Klobuky;;;;;66427;Klobuky;212695;Mlýnská;è.p.;25;;;27374;770333.48;1015930.49;2013-12-07T00:00:00
1257421;532461;Klobuky;;;;;66427;Klobuky;212695;Mlýnská;è.p.;26;;;27374;770371.81;1015937.81;2013-12-07T00:00:00
1257447;532461;Klobuky;;;;;66427;Klobuky;212695;Mlýnská;è.p.;28;;;27374;770349.88;1015883.50;2013-12-07T00:00:00
1257455;532461;Klobuky;;;;;66427;Klobuky;212695;Mlýnská;è.p.;29;;;27374;770343.13;1015866.88;2013-12-07T00:00:00
1257463;532461;Klobuky;;;;;66427;Klobuky;212709;Na Kopeèku;è.p.;30;;;27374;770307.69;1015837.50;2013-12-07T00:00:00
1257471;532461;Klobuky;;;;;66427;Klobuky;212709;Na Kopeèku;è.p.;31;;;27374;770298.94;1015853.88;2013-12-07T00:00:00
1257480;532461;Klobuky;;;;;66427;Klobuky;212709;Na Kopeèku;è.p.;32;;;27374;770306.31;1015864.88;2013-12-07T00:00:00
1257498;532461;Klobuky;;;;;66427;Klobuky;212709;Na Kopeèku;è.p.;33;;;27374;770320.94;1015861.75;2013-12-07T00:00:00
1257501;532461;Klobuky;;;;;66427;Klobuky;212709;Na Kopeèku;è.p.;34;;;27374;770317.13;1015880.13;2013-12-07T00:00:00
1257510;532461;Klobuky;;;;;66427;Klobuky;212709;Na Kopeèku;è.p.;35;;;27374;770320.00;1015902.56;2013-12-07T00:00:00
1257528;532461;Klobuky;;;;;66427;Klobuky;212792;V. B. Tøebízského;è.p.;36;;;27374;770270.00;1016016.00;2013-12-07T00:00:00
1257536;532461;Klobuky;;;;;66427;Klobuky;;;è.p.;37;;;27374;770022.90;1016459.80;2022-10-14T00:00:00
1257544;532461;Klobuky;;;;;66427;Klobuky;212717;Nádražní;è.p.;38;;;27374;769990.75;1015979.25;2013-12-07T00:00:00
1257552;532461;Klobuky;;;;;66427;Klobuky;212733;Námìstí J. Š. Baara;è.p.;39;;;27374;769990.00;1016045.69;2013-12-07T00:00:00
1257561;532461;Klobuky;;;;;66427;Klobuky;212733;Námìstí J. Š. Baara;è.p.;40;;;27374;769992.56;1016008.63;2013-12-07T00:00:00
