Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
21229813;570842;Vinec;;;;;182320;Vinec;;;è.p.;1;;;29301;706301.19;1013425.68;2013-12-07T00:00:00
21229821;570842;Vinec;;;;;182320;Vinec;;;è.p.;2;;;29301;706350.02;1013493.26;2013-12-07T00:00:00
21229830;570842;Vinec;;;;;182320;Vinec;;;è.p.;3;;;29301;706320.78;1013466.08;2013-12-07T00:00:00
21229848;570842;Vinec;;;;;182320;Vinec;;;è.p.;4;;;29301;706419.03;1013533.63;2013-12-07T00:00:00
21229856;570842;Vinec;;;;;182320;Vinec;;;è.p.;5;;;29301;706364.34;1013551.27;2013-12-07T00:00:00
21229864;570842;Vinec;;;;;182320;Vinec;;;è.p.;6;;;29301;706451.74;1013645.38;2013-12-07T00:00:00
21229872;570842;Vinec;;;;;182320;Vinec;;;è.p.;7;;;29301;706510.48;1013684.58;2013-12-07T00:00:00
21229881;570842;Vinec;;;;;182320;Vinec;;;è.p.;8;;;29301;706454.17;1013620.37;2013-12-07T00:00:00
21229899;570842;Vinec;;;;;182320;Vinec;;;è.p.;9;;;29301;706522.81;1013601.05;2013-12-07T00:00:00
21229911;570842;Vinec;;;;;182320;Vinec;;;è.p.;11;;;29301;706541.74;1013522.19;2013-12-07T00:00:00
21229929;570842;Vinec;;;;;182320;Vinec;;;è.p.;12;;;29301;706554.00;1013475.00;2013-12-07T00:00:00
21229937;570842;Vinec;;;;;182320;Vinec;;;è.p.;14;;;29301;706524.48;1013405.98;2013-12-07T00:00:00
21229945;570842;Vinec;;;;;182320;Vinec;;;è.p.;15;;;29301;706509.21;1013442.79;2013-12-07T00:00:00
21229953;570842;Vinec;;;;;182320;Vinec;;;è.p.;16;;;29301;706593.53;1013360.19;2013-12-07T00:00:00
21229961;570842;Vinec;;;;;182320;Vinec;;;è.p.;17;;;29301;706599.21;1013333.99;2013-12-07T00:00:00
21229970;570842;Vinec;;;;;182320;Vinec;;;è.p.;18;;;29301;706619.11;1013316.26;2013-12-07T00:00:00
21229988;570842;Vinec;;;;;182320;Vinec;;;è.p.;20;;;29301;706570.68;1013224.24;2013-12-07T00:00:00
21229996;570842;Vinec;;;;;182320;Vinec;;;è.p.;21;;;29301;706526.89;1013329.33;2013-12-07T00:00:00
21230005;570842;Vinec;;;;;182320;Vinec;;;è.p.;22;;;29301;706496.33;1013388.87;2013-12-07T00:00:00
21230013;570842;Vinec;;;;;182320;Vinec;;;è.p.;23;;;29301;706462.08;1013483.19;2013-12-07T00:00:00
21230021;570842;Vinec;;;;;182320;Vinec;;;è.p.;24;;;29301;706454.32;1013461.92;2013-12-07T00:00:00
21230048;570842;Vinec;;;;;182320;Vinec;;;è.p.;26;;;29301;706422.44;1013398.32;2026-01-21T00:00:00
21230056;570842;Vinec;;;;;182320;Vinec;;;è.p.;27;;;29301;706391.15;1013297.69;2013-12-07T00:00:00
21230064;570842;Vinec;;;;;182320;Vinec;;;è.p.;28;;;29301;706146.92;1013098.51;2013-12-07T00:00:00
21230072;570842;Vinec;;;;;182320;Vinec;;;è.p.;29;;;29301;706287.68;1013367.48;2013-12-07T00:00:00
21230081;570842;Vinec;;;;;182320;Vinec;;;è.p.;30;;;29301;706227.73;1013268.31;2013-12-07T00:00:00
21230099;570842;Vinec;;;;;182320;Vinec;;;è.p.;31;;;29301;706153.41;1013135.00;2013-12-07T00:00:00
21230102;570842;Vinec;;;;;182320;Vinec;;;è.p.;32;;;29301;706176.05;1013268.90;2013-12-07T00:00:00
21230111;570842;Vinec;;;;;182320;Vinec;;;è.p.;33;;;29301;706231.76;1013415.08;2013-12-07T00:00:00
21230129;570842;Vinec;;;;;182320;Vinec;;;è.p.;34;;;29301;706262.00;1013433.07;2013-12-07T00:00:00
21230137;570842;Vinec;;;;;182320;Vinec;;;è.p.;35;;;29301;706278.32;1013414.53;2013-12-07T00:00:00
21230145;570842;Vinec;;;;;182320;Vinec;;;è.p.;36;;;29301;706499.80;1013459.33;2013-12-07T00:00:00
21230153;570842;Vinec;;;;;182320;Vinec;;;è.p.;37;;;29301;706512.56;1013425.27;2013-12-07T00:00:00
21230161;570842;Vinec;;;;;182320;Vinec;;;è.p.;38;;;29301;706446.14;1013519.75;2013-12-07T00:00:00
21230170;570842;Vinec;;;;;182320;Vinec;;;è.p.;39;;;29301;706176.80;1013179.71;2013-12-07T00:00:00
21230188;570842;Vinec;;;;;182320;Vinec;;;è.p.;40;;;29301;706627.17;1013212.15;2013-12-07T00:00:00
21230196;570842;Vinec;;;;;182320;Vinec;;;è.p.;41;;;29301;706491.08;1013634.99;2013-12-07T00:00:00
21230200;570842;Vinec;;;;;182320;Vinec;;;è.p.;42;;;29301;706142.34;1013120.16;2013-12-07T00:00:00
21230218;570842;Vinec;;;;;182320;Vinec;;;è.p.;43;;;29301;706538.44;1013443.92;2013-12-07T00:00:00
21230226;570842;Vinec;;;;;182320;Vinec;;;è.p.;44;;;29301;706137.34;1013081.23;2013-12-07T00:00:00
21230234;570842;Vinec;;;;;182320;Vinec;;;è.p.;46;;;29301;706513.54;1013370.71;2013-12-07T00:00:00
21230242;570842;Vinec;;;;;182320;Vinec;;;è.p.;47;;;29301;706136.96;1013059.63;2013-12-07T00:00:00
21230251;570842;Vinec;;;;;182320;Vinec;;;è.p.;48;;;29301;706473.07;1013491.95;2013-12-07T00:00:00
21230269;570842;Vinec;;;;;182320;Vinec;;;è.p.;51;;;29301;706573.75;1013280.07;2013-12-07T00:00:00
21230277;570842;Vinec;;;;;182320;Vinec;;;è.p.;53;;;29301;706271.65;1013336.41;2013-12-07T00:00:00
21230285;570842;Vinec;;;;;182320;Vinec;;;è.p.;54;;;29301;706481.30;1013404.49;2013-12-07T00:00:00
21230293;570842;Vinec;;;;;182320;Vinec;;;è.p.;56;;;29301;706366.44;1013578.01;2013-12-07T00:00:00
21230307;570842;Vinec;;;;;182320;Vinec;;;è.p.;57;;;29301;706567.25;1013293.91;2013-12-07T00:00:00
21230315;570842;Vinec;;;;;182320;Vinec;;;è.p.;58;;;29301;706393.76;1013653.93;2013-12-07T00:00:00
21230323;570842;Vinec;;;;;182320;Vinec;;;è.p.;59;;;29301;706274.95;1013248.94;2013-12-07T00:00:00
21230331;570842;Vinec;;;;;182320;Vinec;;;è.p.;60;;;29301;706130.99;1013045.97;2013-12-07T00:00:00
21230340;570842;Vinec;;;;;182320;Vinec;;;è.p.;61;;;29301;706583.85;1013444.13;2013-12-07T00:00:00
21230358;570842;Vinec;;;;;182320;Vinec;;;è.p.;62;;;29301;706124.46;1013027.27;2013-12-07T00:00:00
21230366;570842;Vinec;;;;;182320;Vinec;;;è.p.;63;;;29301;706227.44;1013403.41;2013-12-07T00:00:00
21230374;570842;Vinec;;;;;182320;Vinec;;;è.p.;64;;;29301;706610.37;1013289.64;2013-12-07T00:00:00
21230382;570842;Vinec;;;;;182320;Vinec;;;è.p.;65;;;29301;706123.03;1013008.79;2013-12-07T00:00:00
21230391;570842;Vinec;;;;;182320;Vinec;;;è.p.;68;;;29301;706124.18;1012981.96;2013-12-07T00:00:00
21230404;570842;Vinec;;;;;182320;Vinec;;;è.p.;69;;;29301;706651.65;1013402.68;2013-12-07T00:00:00
21230412;570842;Vinec;;;;;182320;Vinec;;;è.p.;70;;;29301;706657.86;1013395.83;2013-12-07T00:00:00
21230421;570842;Vinec;;;;;182320;Vinec;;;è.p.;71;;;29301;706661.16;1013419.74;2013-12-07T00:00:00
21230439;570842;Vinec;;;;;182320;Vinec;;;è.p.;72;;;29301;706698.46;1013394.33;2013-12-07T00:00:00
21230447;570842;Vinec;;;;;182320;Vinec;;;è.p.;73;;;29301;706124.80;1013055.08;2013-12-07T00:00:00
21230455;570842;Vinec;;;;;182320;Vinec;;;è.p.;74;;;29301;706690.52;1013403.01;2013-12-07T00:00:00
21230463;570842;Vinec;;;;;182320;Vinec;;;è.p.;75;;;29301;706517.13;1013561.55;2013-12-07T00:00:00
21230471;570842;Vinec;;;;;182320;Vinec;;;è.p.;76;;;29301;706632.94;1013430.94;2013-12-07T00:00:00
21230480;570842;Vinec;;;;;182320;Vinec;;;è.p.;77;;;29301;706274.67;1013449.14;2013-12-07T00:00:00
