Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
15961842;578860;Študlov;;;;;164127;Študlov;;;è.p.;4;;;56904;601101.46;1114949.86;2022-11-01T00:00:00
15961851;578860;Študlov;;;;;164127;Študlov;;;è.p.;5;;;56904;601091.61;1114967.68;2013-12-03T00:00:00
15961869;578860;Študlov;;;;;164127;Študlov;;;è.p.;6;;;56904;601100.02;1114897.49;2022-11-01T00:00:00
15961877;578860;Študlov;;;;;164127;Študlov;;;è.p.;7;;;56904;601146.25;1114816.44;2013-12-03T00:00:00
15961885;578860;Študlov;;;;;164127;Študlov;;;è.p.;8;;;56904;601146.06;1114791.13;2013-12-03T00:00:00
15961893;578860;Študlov;;;;;164127;Študlov;;;è.p.;9;;;56904;601144.45;1114762.47;2013-12-03T00:00:00
15961907;578860;Študlov;;;;;164127;Študlov;;;è.p.;10;;;56904;601152.79;1114732.46;2022-11-01T00:00:00
15961915;578860;Študlov;;;;;164127;Študlov;;;è.p.;11;;;56904;601151.03;1114703.42;2013-12-03T00:00:00
15961923;578860;Študlov;;;;;164127;Študlov;;;è.p.;13;;;56904;601171.59;1114761.93;2013-12-03T00:00:00
15961931;578860;Študlov;;;;;164127;Študlov;;;è.p.;14;;;56904;601166.19;1114793.93;2013-12-03T00:00:00
15961940;578860;Študlov;;;;;164127;Študlov;;;è.p.;15;;;56904;601169.42;1114826.65;2013-12-03T00:00:00
15961958;578860;Študlov;;;;;164127;Študlov;;;è.p.;16;;;56904;601234.26;1114810.44;2013-12-03T00:00:00
15961966;578860;Študlov;;;;;164127;Študlov;;;è.p.;17;;;56904;601210.98;1114467.01;2013-12-03T00:00:00
15961974;578860;Študlov;;;;;164127;Študlov;;;è.p.;19;;;56904;601082.80;1114986.02;2013-12-03T00:00:00
15961982;578860;Študlov;;;;;164127;Študlov;;;è.p.;20;;;56904;601146.67;1114848.24;2013-12-03T00:00:00
15961991;578860;Študlov;;;;;164127;Študlov;;;è.p.;21;;;56904;601227.66;1114380.01;2022-11-01T00:00:00
15962008;578860;Študlov;;;;;164127;Študlov;;;è.p.;22;;;56904;601219.37;1115222.65;2013-12-03T00:00:00
15962016;578860;Študlov;;;;;164127;Študlov;;;è.p.;23;;;56904;601078.84;1114943.84;2013-12-03T00:00:00
15962024;578860;Študlov;;;;;164127;Študlov;;;è.p.;24;;;56904;601144.73;1114856.86;2013-12-03T00:00:00
15962032;578860;Študlov;;;;;164127;Študlov;;;è.p.;25;;;56904;601042.71;1115034.89;2013-12-03T00:00:00
15962041;578860;Študlov;;;;;164127;Študlov;;;è.p.;26;;;56904;601184.36;1114841.09;2022-11-01T00:00:00
