Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
6790062;553778;Kanièky;;;;;63011;Kanièky;;;è.p.;1;;;34543;843558.95;1097170.17;2013-12-04T00:00:00
6790071;553778;Kanièky;;;;;63011;Kanièky;;;è.p.;2;;;34543;843653.73;1097120.39;2013-12-04T00:00:00
6790089;553778;Kanièky;;;;;63011;Kanièky;;;è.p.;3;;;34543;843602.16;1097183.92;2013-12-04T00:00:00
6790097;553778;Kanièky;;;;;63011;Kanièky;;;è.p.;4;;;34543;843601.11;1097208.73;2013-12-04T00:00:00
6790101;553778;Kanièky;;;;;63011;Kanièky;;;è.p.;5;;;34543;843623.12;1097236.06;2013-12-04T00:00:00
6790119;553778;Kanièky;;;;;63011;Kanièky;;;è.p.;6;;;34543;843634.18;1097187.36;2013-12-04T00:00:00
6790127;553778;Kanièky;;;;;63011;Kanièky;;;è.p.;7;;;34543;843587.77;1097289.52;2013-12-04T00:00:00
6790135;553778;Kanièky;;;;;63011;Kanièky;;;è.p.;8;;;34543;843726.63;1097108.94;2013-12-04T00:00:00
6790143;553778;Kanièky;;;;;63011;Kanièky;;;è.p.;9;;;34543;843728.88;1097064.43;2013-12-04T00:00:00
6790151;553778;Kanièky;;;;;63011;Kanièky;;;è.p.;10;;;34543;843669.90;1097043.65;2013-12-04T00:00:00
6790160;553778;Kanièky;;;;;63011;Kanièky;;;è.p.;11;;;34543;843478.85;1096843.24;2013-12-04T00:00:00
6790178;553778;Kanièky;;;;;63011;Kanièky;;;è.p.;12;;;34543;843533.02;1097232.90;2013-12-04T00:00:00
6790186;553778;Kanièky;;;;;63011;Kanièky;;;è.p.;13;;;34543;843575.61;1097165.45;2013-12-04T00:00:00
6790194;553778;Kanièky;;;;;63011;Kanièky;;;è.p.;14;;;34543;843565.74;1097248.14;2013-12-04T00:00:00
6790208;553778;Kanièky;;;;;63011;Kanièky;;;è.p.;15;;;34543;843704.33;1097111.17;2013-12-04T00:00:00
6790216;553778;Kanièky;;;;;63011;Kanièky;;;è.p.;16;;;34543;843504.42;1097138.24;2013-12-04T00:00:00
6790224;553778;Kanièky;;;;;63011;Kanièky;;;è.p.;17;;;34543;843484.67;1097229.83;2013-12-04T00:00:00
6790232;553778;Kanièky;;;;;63011;Kanièky;;;è.p.;18;;;34543;843661.41;1097274.83;2013-12-04T00:00:00
25433156;553778;Kanièky;;;;;63011;Kanièky;;;è.p.;19;;;34543;843485.90;1097122.67;2013-12-04T00:00:00
26840871;553778;Kanièky;;;;;63011;Kanièky;;;è.ev.;1;;;34543;843489.50;1097138.67;2013-12-04T00:00:00
28128826;553778;Kanièky;;;;;63011;Kanièky;;;è.p.;20;;;34543;843639.00;1097260.00;2013-12-04T00:00:00
