Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
7052308;540421;Radkovice;;;;;135950;Radkovice;;;è.p.;1;;;33401;826456.84;1091570.57;2013-12-03T00:00:00
7052316;540421;Radkovice;;;;;135950;Radkovice;;;è.p.;2;;;33401;826446.17;1091549.08;2013-12-03T00:00:00
7052324;540421;Radkovice;;;;;135950;Radkovice;;;è.p.;3;;;33401;826422.61;1091522.94;2013-12-03T00:00:00
7052332;540421;Radkovice;;;;;135950;Radkovice;;;è.p.;5;;;33401;826380.04;1091484.70;2018-08-03T00:00:00
7052341;540421;Radkovice;;;;;135950;Radkovice;;;è.p.;6;;;33401;826370.24;1091458.62;2013-12-03T00:00:00
7052359;540421;Radkovice;;;;;135950;Radkovice;;;è.p.;7;;;33401;826365.95;1091443.13;2013-12-03T00:00:00
7052367;540421;Radkovice;;;;;135950;Radkovice;;;è.p.;9;;;33401;826341.87;1091394.67;2013-12-03T00:00:00
7052375;540421;Radkovice;;;;;135950;Radkovice;;;è.p.;10;;;33401;826318.59;1091367.13;2013-12-03T00:00:00
7052383;540421;Radkovice;;;;;135950;Radkovice;;;è.p.;11;;;33401;826318.18;1091332.87;2013-12-03T00:00:00
7052391;540421;Radkovice;;;;;135950;Radkovice;;;è.p.;12;;;33401;826317.36;1091281.52;2013-12-03T00:00:00
7052405;540421;Radkovice;;;;;135950;Radkovice;;;è.p.;13;;;33401;826290.53;1091253.40;2013-12-03T00:00:00
7052413;540421;Radkovice;;;;;135950;Radkovice;;;è.p.;15;;;33401;826284.41;1091339.29;2013-12-03T00:00:00
7052421;540421;Radkovice;;;;;135950;Radkovice;;;è.p.;16;;;33401;826288.72;1091348.03;2013-12-03T00:00:00
7052430;540421;Radkovice;;;;;135950;Radkovice;;;è.p.;17;;;33401;826283.34;1091373.57;2013-12-03T00:00:00
7052456;540421;Radkovice;;;;;135950;Radkovice;;;è.p.;19;;;33401;826452.33;1091566.52;2013-12-03T00:00:00
7052464;540421;Radkovice;;;;;135950;Radkovice;;;è.p.;20;;;33401;826329.08;1091447.57;2013-12-03T00:00:00
7052472;540421;Radkovice;;;;;135950;Radkovice;;;è.p.;22;;;33401;826361.66;1091506.71;2013-12-03T00:00:00
7052481;540421;Radkovice;;;;;135950;Radkovice;;;è.p.;23;;;33401;826370.34;1091529.85;2013-12-03T00:00:00
7052499;540421;Radkovice;;;;;135950;Radkovice;;;è.p.;24;;;33401;826387.50;1091552.17;2013-12-03T00:00:00
7052502;540421;Radkovice;;;;;135950;Radkovice;;;è.p.;25;;;33401;826424.86;1091589.42;2013-12-03T00:00:00
