Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
9792422;576689;Pøepychy;;;;;134708;Pøepychy;;;è.p.;1;;;51732;621178.75;1041836.88;2013-12-07T00:00:00
9792431;576689;Pøepychy;;;;;134708;Pøepychy;;;è.p.;2;;;51732;621233.06;1041821.31;2013-12-07T00:00:00
9792449;576689;Pøepychy;;;;;134708;Pøepychy;;;è.p.;3;;;51732;621234.94;1041786.88;2013-12-07T00:00:00
9792457;576689;Pøepychy;;;;;134708;Pøepychy;;;è.p.;4;;;51732;621232.81;1041750.31;2013-12-07T00:00:00
9792465;576689;Pøepychy;;;;;134708;Pøepychy;;;è.p.;5;;;51732;621256.94;1041720.63;2013-12-07T00:00:00
9792473;576689;Pøepychy;;;;;134708;Pøepychy;;;è.p.;6;;;51732;621256.50;1041774.44;2013-12-07T00:00:00
9792481;576689;Pøepychy;;;;;134708;Pøepychy;;;è.p.;7;;;51732;621190.63;1040771.44;2013-12-07T00:00:00
9792490;576689;Pøepychy;;;;;134708;Pøepychy;;;è.p.;8;;;51732;621264.38;1041809.81;2013-12-07T00:00:00
9792503;576689;Pøepychy;;;;;134708;Pøepychy;;;è.p.;9;;;51732;621288.50;1041804.31;2013-12-07T00:00:00
9792511;576689;Pøepychy;;;;;134708;Pøepychy;;;è.p.;10;;;51732;621312.88;1041801.19;2013-12-07T00:00:00
9792520;576689;Pøepychy;;;;;134708;Pøepychy;;;è.p.;11;;;51732;621352.13;1041818.88;2013-12-07T00:00:00
9792538;576689;Pøepychy;;;;;134708;Pøepychy;;;è.p.;12;;;51732;621383.63;1041803.88;2013-12-07T00:00:00
9792546;576689;Pøepychy;;;;;134708;Pøepychy;;;è.p.;13;;;51732;621365.94;1041769.88;2013-12-07T00:00:00
9792554;576689;Pøepychy;;;;;134708;Pøepychy;;;è.p.;14;;;51732;621368.56;1041758.44;2013-12-07T00:00:00
9792562;576689;Pøepychy;;;;;134708;Pøepychy;;;è.p.;15;;;51732;621350.44;1041736.69;2013-12-07T00:00:00
9792571;576689;Pøepychy;;;;;134708;Pøepychy;;;è.p.;16;;;51732;621326.50;1041770.63;2013-12-07T00:00:00
9792589;576689;Pøepychy;;;;;134708;Pøepychy;;;è.p.;17;;;51732;621318.88;1041745.25;2013-12-07T00:00:00
9792597;576689;Pøepychy;;;;;134708;Pøepychy;;;è.p.;18;;;51732;621298.81;1041721.38;2013-12-07T00:00:00
9792601;576689;Pøepychy;;;;;134708;Pøepychy;;;è.p.;19;;;51732;621350.00;1041717.00;2013-12-07T00:00:00
9792619;576689;Pøepychy;;;;;134708;Pøepychy;;;è.p.;20;;;51732;621336.81;1041682.19;2013-12-07T00:00:00
9792627;576689;Pøepychy;;;;;134708;Pøepychy;;;è.p.;21;;;51732;621211.56;1041855.13;2013-12-07T00:00:00
9792635;576689;Pøepychy;;;;;134708;Pøepychy;;;è.p.;22;;;51732;621349.00;1041643.56;2013-12-07T00:00:00
9792643;576689;Pøepychy;;;;;134708;Pøepychy;;;è.p.;23;;;51732;621352.63;1041609.13;2013-12-07T00:00:00
9792651;576689;Pøepychy;;;;;134708;Pøepychy;;;è.p.;24;;;51732;621352.44;1041590.94;2013-12-07T00:00:00
