Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
16078071;500861;Bouzov;;;;;8681;Bezdìkov;;;è.p.;1;;;78325;573908.53;1106063.84;2013-12-05T00:00:00
16078080;500861;Bouzov;;;;;8681;Bezdìkov;;;è.p.;2;;;78325;573317.61;1105573.10;2013-12-05T00:00:00
16078098;500861;Bouzov;;;;;8681;Bezdìkov;;;è.p.;3;;;78325;573300.40;1105513.26;2013-12-05T00:00:00
16078101;500861;Bouzov;;;;;8681;Bezdìkov;;;è.p.;4;;;78325;573208.23;1105624.56;2013-12-05T00:00:00
16078110;500861;Bouzov;;;;;8681;Bezdìkov;;;è.p.;5;;;78325;573181.46;1105636.11;2013-12-05T00:00:00
16078128;500861;Bouzov;;;;;8681;Bezdìkov;;;è.p.;7;;;78325;573036.21;1105675.87;2013-12-05T00:00:00
16078136;500861;Bouzov;;;;;8681;Bezdìkov;;;è.p.;8;;;78325;572997.56;1105597.38;2013-12-05T00:00:00
16078144;500861;Bouzov;;;;;8681;Bezdìkov;;;è.p.;9;;;78325;573051.40;1105538.77;2013-12-05T00:00:00
16078152;500861;Bouzov;;;;;8681;Bezdìkov;;;è.p.;10;;;78325;573108.87;1105439.87;2013-12-05T00:00:00
16078161;500861;Bouzov;;;;;8681;Bezdìkov;;;è.p.;12;;;78325;573196.24;1105500.43;2013-12-05T00:00:00
16078179;500861;Bouzov;;;;;8681;Bezdìkov;;;è.p.;13;;;78325;573964.76;1106070.57;2013-12-05T00:00:00
16078187;500861;Bouzov;;;;;8681;Bezdìkov;;;è.p.;14;;;78325;573165.48;1105523.22;2013-12-05T00:00:00
16078195;500861;Bouzov;;;;;8681;Bezdìkov;;;è.p.;15;;;78325;573153.01;1105523.08;2013-12-05T00:00:00
16078209;500861;Bouzov;;;;;8681;Bezdìkov;;;è.p.;17;;;78325;573255.11;1105417.79;2013-12-05T00:00:00
16078217;500861;Bouzov;;;;;8681;Bezdìkov;;;è.p.;18;;;78325;573249.12;1105438.17;2013-12-05T00:00:00
16078225;500861;Bouzov;;;;;8681;Bezdìkov;;;è.p.;19;;;78325;573303.04;1105371.58;2013-12-05T00:00:00
