Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
17924561;547981;Albrechtice;;;;;116;Albrechtice;;;è.p.;1;;;56301;587054.62;1080640.10;2013-11-29T00:00:00
17924570;547981;Albrechtice;;;;;116;Albrechtice;;;è.p.;2;;;56301;586981.79;1080671.03;2013-11-29T00:00:00
17924588;547981;Albrechtice;;;;;116;Albrechtice;;;è.p.;3;;;56301;586930.49;1080225.04;2013-11-29T00:00:00
17924596;547981;Albrechtice;;;;;116;Albrechtice;;;è.p.;4;;;56301;586919.92;1080363.26;2013-11-29T00:00:00
17924600;547981;Albrechtice;;;;;116;Albrechtice;;;è.p.;5;;;56301;586917.57;1080206.64;2013-11-29T00:00:00
17924618;547981;Albrechtice;;;;;116;Albrechtice;;;è.p.;6;;;56301;586828.29;1080210.16;2013-11-29T00:00:00
17924626;547981;Albrechtice;;;;;116;Albrechtice;;;è.p.;7;;;56301;586756.06;1080034.39;2013-11-29T00:00:00
17924642;547981;Albrechtice;;;;;116;Albrechtice;;;è.p.;9;;;56301;586810.67;1080107.96;2013-11-29T00:00:00
17924651;547981;Albrechtice;;;;;116;Albrechtice;;;è.p.;10;;;56301;586876.06;1080140.86;2013-11-29T00:00:00
17924669;547981;Albrechtice;;;;;116;Albrechtice;;;è.p.;11;;;56301;586800.04;1080022.69;2013-11-29T00:00:00
17924677;547981;Albrechtice;;;;;116;Albrechtice;;;è.p.;12;;;56301;586904.72;1080163.31;2013-11-29T00:00:00
17924693;547981;Albrechtice;;;;;116;Albrechtice;;;è.p.;14;;;56301;586851.79;1080172.18;2013-11-29T00:00:00
17924707;547981;Albrechtice;;;;;116;Albrechtice;;;è.p.;15;;;56301;586707.69;1080009.68;2013-11-29T00:00:00
17924715;547981;Albrechtice;;;;;116;Albrechtice;;;è.p.;16;;;56301;586654.22;1079963.31;2013-11-29T00:00:00
17924723;547981;Albrechtice;;;;;116;Albrechtice;;;è.p.;17;;;56301;586627.92;1079921.74;2013-11-29T00:00:00
17924731;547981;Albrechtice;;;;;116;Albrechtice;;;è.p.;18;;;56301;586625.77;1079868.02;2013-11-29T00:00:00
17924740;547981;Albrechtice;;;;;116;Albrechtice;;;è.p.;19;;;56301;586751.55;1079898.48;2013-11-29T00:00:00
17924758;547981;Albrechtice;;;;;116;Albrechtice;;;è.p.;20;;;56301;586737.84;1079877.73;2013-11-29T00:00:00
17924766;547981;Albrechtice;;;;;116;Albrechtice;;;è.p.;21;;;56301;586696.34;1079830.35;2013-11-29T00:00:00
17924774;547981;Albrechtice;;;;;116;Albrechtice;;;è.p.;22;;;56301;586904.97;1080082.95;2022-10-23T00:00:00
17924782;547981;Albrechtice;;;;;116;Albrechtice;;;è.p.;23;;;56301;586786.79;1080060.98;2013-11-29T00:00:00
17924791;547981;Albrechtice;;;;;116;Albrechtice;;;è.p.;24;;;56301;586683.13;1079785.06;2013-11-29T00:00:00
17924804;547981;Albrechtice;;;;;116;Albrechtice;;;è.p.;25;;;56301;586929.10;1080078.99;2022-10-23T00:00:00
17924812;547981;Albrechtice;;;;;116;Albrechtice;;;è.p.;26;;;56301;586710.15;1079765.15;2013-11-29T00:00:00
17924821;547981;Albrechtice;;;;;116;Albrechtice;;;è.p.;27;;;56301;586712.05;1079708.26;2013-11-29T00:00:00
17924839;547981;Albrechtice;;;;;116;Albrechtice;;;è.p.;28;;;56301;586621.91;1079710.75;2013-11-29T00:00:00
17924847;547981;Albrechtice;;;;;116;Albrechtice;;;è.p.;29;;;56301;586693.09;1079563.67;2013-11-29T00:00:00
17924855;547981;Albrechtice;;;;;116;Albrechtice;;;è.p.;30;;;56301;586693.56;1079502.04;2013-11-29T00:00:00
17924863;547981;Albrechtice;;;;;116;Albrechtice;;;è.p.;31;;;56301;586776.52;1079487.35;2013-11-29T00:00:00
17924871;547981;Albrechtice;;;;;116;Albrechtice;;;è.p.;32;;;56301;586734.33;1079513.42;2013-11-29T00:00:00
17924880;547981;Albrechtice;;;;;116;Albrechtice;;;è.p.;33;;;56301;586687.87;1079513.42;2013-11-29T00:00:00
17924898;547981;Albrechtice;;;;;116;Albrechtice;;;è.p.;34;;;56301;586746.18;1079411.50;2013-11-29T00:00:00
17924901;547981;Albrechtice;;;;;116;Albrechtice;;;è.p.;35;;;56301;586831.99;1079410.55;2013-11-29T00:00:00
17924910;547981;Albrechtice;;;;;116;Albrechtice;;;è.p.;36;;;56301;587057.75;1080901.66;2013-11-29T00:00:00
17924928;547981;Albrechtice;;;;;116;Albrechtice;;;è.p.;37;;;56301;586835.78;1079329.01;2013-11-29T00:00:00
