Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
7849699;582018;Lysice;;;;;89664;Lysice;18945;Zámecká;è.p.;1;;;67971;600473.10;1131587.25;2013-12-02T00:00:00
7849702;582018;Lysice;;;;;89664;Lysice;18945;Zámecká;è.p.;2;;;67971;600519.56;1131644.10;2013-12-02T00:00:00
7849711;582018;Lysice;;;;;89664;Lysice;18945;Zámecká;è.p.;3;;;67971;600468.37;1131682.88;2013-12-02T00:00:00
7849729;582018;Lysice;;;;;89664;Lysice;18945;Zámecká;è.p.;4;;;67971;600522.54;1131675.51;2013-12-02T00:00:00
7849737;582018;Lysice;;;;;89664;Lysice;18945;Zámecká;è.p.;5;;;67971;600478.40;1131713.27;2013-12-02T00:00:00
7849745;582018;Lysice;;;;;89664;Lysice;18821;Horní námìstí;è.p.;6;;;67971;600415.94;1131791.77;2013-12-02T00:00:00
7849753;582018;Lysice;;;;;89664;Lysice;18945;Zámecká;è.p.;7;;;67971;600594.96;1131608.13;2013-12-02T00:00:00
7849761;582018;Lysice;;;;;89664;Lysice;18945;Zámecká;è.p.;8;;;67971;600872.19;1131347.69;2013-12-02T00:00:00
7849770;582018;Lysice;;;;;89664;Lysice;18945;Zámecká;è.p.;9;;;67971;601361.05;1131146.56;2015-06-24T00:00:00
7849788;582018;Lysice;;;;;89664;Lysice;18945;Zámecká;è.p.;10;;;67971;600667.49;1131578.60;2013-12-02T00:00:00
7849796;582018;Lysice;;;;;89664;Lysice;18945;Zámecká;è.p.;11;;;67971;600606.53;1131747.71;2013-12-02T00:00:00
7849800;582018;Lysice;;;;;89664;Lysice;18767;Badalky;è.p.;12;;;67971;600589.41;1131783.26;2013-12-02T00:00:00
7849818;582018;Lysice;;;;;89664;Lysice;18767;Badalky;è.p.;13;;;67971;600650.37;1131798.50;2013-12-02T00:00:00
7849826;582018;Lysice;;;;;89664;Lysice;18767;Badalky;è.p.;14;;;67971;600700.61;1131843.09;2013-12-02T00:00:00
7849834;582018;Lysice;;;;;89664;Lysice;18767;Badalky;è.p.;15;;;67971;600688.91;1131845.70;2013-12-02T00:00:00
7849842;582018;Lysice;;;;;89664;Lysice;18767;Badalky;è.p.;16;;;67971;600668.39;1131820.23;2013-12-02T00:00:00
7849851;582018;Lysice;;;;;89664;Lysice;18767;Badalky;è.p.;17;;;67971;600656.83;1131816.90;2013-12-02T00:00:00
