Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
5959373;532070;Bìloky;;;;;1996;Bìloky;;;è.p.;1;;;27353;756348.57;1035922.34;2025-06-09T00:00:00
5959381;532070;Bìloky;;;;;1996;Bìloky;;;è.p.;2;;;27353;756319.79;1035941.74;2013-12-04T00:00:00
5959390;532070;Bìloky;;;;;1996;Bìloky;;;è.p.;3;;;27353;756231.16;1035911.58;2013-12-04T00:00:00
5959403;532070;Bìloky;;;;;1996;Bìloky;;;è.p.;5;;;27353;756316.12;1036018.15;2013-12-04T00:00:00
5959411;532070;Bìloky;;;;;1996;Bìloky;;;è.p.;6;;;27353;756232.06;1036078.03;2013-12-04T00:00:00
5959420;532070;Bìloky;;;;;1996;Bìloky;;;è.p.;7;;;27353;756224.52;1036057.56;2013-12-04T00:00:00
5959438;532070;Bìloky;;;;;1996;Bìloky;;;è.p.;8;;;27353;756187.80;1036055.56;2013-12-04T00:00:00
5959446;532070;Bìloky;;;;;1996;Bìloky;;;è.p.;9;;;27353;756212.42;1036085.05;2013-12-04T00:00:00
5959454;532070;Bìloky;;;;;1996;Bìloky;;;è.p.;10;;;27353;756198.94;1036117.32;2013-12-04T00:00:00
5959462;532070;Bìloky;;;;;1996;Bìloky;;;è.p.;11;;;27353;756223.44;1036120.51;2013-12-04T00:00:00
5959471;532070;Bìloky;;;;;1996;Bìloky;;;è.p.;13;;;27353;756311.26;1036188.92;2013-12-04T00:00:00
5959489;532070;Bìloky;;;;;1996;Bìloky;;;è.p.;14;;;27353;756323.93;1036196.71;2013-12-04T00:00:00
5959497;532070;Bìloky;;;;;1996;Bìloky;;;è.p.;15;;;27353;756350.59;1036192.99;2013-12-04T00:00:00
5959501;532070;Bìloky;;;;;1996;Bìloky;;;è.p.;16;;;27353;756387.88;1036149.74;2013-12-04T00:00:00
5959519;532070;Bìloky;;;;;1996;Bìloky;;;è.p.;17;;;27353;756349.71;1036084.93;2013-12-04T00:00:00
5959535;532070;Bìloky;;;;;1996;Bìloky;;;è.p.;19;;;27353;756352.15;1036031.20;2013-12-04T00:00:00
5959543;532070;Bìloky;;;;;1996;Bìloky;;;è.p.;20;;;27353;756357.04;1036000.53;2013-12-04T00:00:00
5959551;532070;Bìloky;;;;;1996;Bìloky;;;è.p.;21;;;27353;756382.17;1035985.68;2013-12-04T00:00:00
5959560;532070;Bìloky;;;;;1996;Bìloky;;;è.p.;22;;;27353;756409.92;1035974.35;2013-12-04T00:00:00
5959578;532070;Bìloky;;;;;1996;Bìloky;;;è.p.;23;;;27353;756517.58;1036342.32;2013-12-04T00:00:00
5959586;532070;Bìloky;;;;;1996;Bìloky;;;è.p.;24;;;27353;756270.90;1036194.99;2013-12-04T00:00:00
5959594;532070;Bìloky;;;;;1996;Bìloky;;;è.p.;25;;;27353;756442.16;1035996.84;2013-12-04T00:00:00
5959608;532070;Bìloky;;;;;1996;Bìloky;;;è.p.;26;;;27353;756300.95;1036156.22;2013-12-04T00:00:00
5959616;532070;Bìloky;;;;;1996;Bìloky;;;è.p.;27;;;27353;756186.70;1036092.12;2013-12-04T00:00:00
5959624;532070;Bìloky;;;;;1996;Bìloky;;;è.p.;28;;;27353;756234.60;1036175.26;2013-12-04T00:00:00
5959632;532070;Bìloky;;;;;1996;Bìloky;;;è.p.;29;;;27353;756307.13;1036262.68;2013-12-04T00:00:00
5959641;532070;Bìloky;;;;;1996;Bìloky;;;è.p.;30;;;27353;756150.90;1036105.54;2013-12-04T00:00:00
5959659;532070;Bìloky;;;;;1996;Bìloky;;;è.p.;32;;;27353;756397.20;1035956.16;2013-12-04T00:00:00
5959667;532070;Bìloky;;;;;1996;Bìloky;;;è.p.;33;;;27353;756329.28;1035995.35;2013-12-04T00:00:00
5959675;532070;Bìloky;;;;;1996;Bìloky;;;è.p.;34;;;27353;756249.05;1036139.10;2013-12-04T00:00:00
5959683;532070;Bìloky;;;;;1996;Bìloky;;;è.p.;35;;;27353;756342.11;1036219.10;2013-12-04T00:00:00
5959691;532070;Bìloky;;;;;1996;Bìloky;;;è.p.;36;;;27353;756356.16;1036071.73;2013-12-04T00:00:00
5959705;532070;Bìloky;;;;;1996;Bìloky;;;è.p.;37;;;27353;756113.23;1036134.59;2013-12-04T00:00:00
5959713;532070;Bìloky;;;;;1996;Bìloky;;;è.p.;38;;;27353;756180.46;1036146.68;2013-12-04T00:00:00
5959721;532070;Bìloky;;;;;1996;Bìloky;;;è.p.;39;;;27353;756272.22;1036253.73;2013-12-04T00:00:00
5959748;532070;Bìloky;;;;;1996;Bìloky;;;è.p.;41;;;27353;756327.09;1036244.72;2013-12-04T00:00:00
5959756;532070;Bìloky;;;;;1996;Bìloky;;;è.p.;42;;;27353;756274.39;1036234.10;2013-12-04T00:00:00
5959764;532070;Bìloky;;;;;1996;Bìloky;;;è.p.;43;;;27353;756295.75;1036247.05;2013-12-04T00:00:00
5959772;532070;Bìloky;;;;;1996;Bìloky;;;è.p.;44;;;27353;756344.48;1036266.24;2013-12-04T00:00:00
5959781;532070;Bìloky;;;;;1996;Bìloky;;;è.p.;45;;;27353;756269.07;1036281.62;2013-12-04T00:00:00
5959799;532070;Bìloky;;;;;1996;Bìloky;;;è.p.;47;;;27353;756210.42;1036157.02;2013-12-04T00:00:00
5959802;532070;Bìloky;;;;;1996;Bìloky;;;è.p.;48;;;27353;756300.29;1036221.95;2013-12-04T00:00:00
5959811;532070;Bìloky;;;;;1996;Bìloky;;;è.p.;49;;;27353;756085.69;1036087.03;2013-12-04T00:00:00
5959829;532070;Bìloky;;;;;1996;Bìloky;;;è.p.;50;;;27353;756095.90;1036146.08;2013-12-04T00:00:00
5959837;532070;Bìloky;;;;;1996;Bìloky;;;è.p.;51;;;27353;756260.92;1036367.80;2013-12-04T00:00:00
5959845;532070;Bìloky;;;;;1996;Bìloky;;;è.p.;52;;;27353;756235.32;1036207.61;2013-12-04T00:00:00
5959853;532070;Bìloky;;;;;1996;Bìloky;;;è.p.;53;;;27353;756062.70;1036155.45;2013-12-04T00:00:00
5959861;532070;Bìloky;;;;;1996;Bìloky;;;è.p.;54;;;27353;756162.59;1036141.28;2013-12-04T00:00:00
5959870;532070;Bìloky;;;;;1996;Bìloky;;;è.p.;55;;;27353;756261.08;1036320.07;2013-12-04T00:00:00
5959888;532070;Bìloky;;;;;1996;Bìloky;;;è.p.;56;;;27353;756393.64;1036241.59;2013-12-04T00:00:00
5959896;532070;Bìloky;;;;;1996;Bìloky;;;è.p.;57;;;27353;756109.98;1036094.41;2013-12-04T00:00:00
5959900;532070;Bìloky;;;;;1996;Bìloky;;;è.p.;58;;;27353;756303.56;1036067.81;2013-12-04T00:00:00
5959918;532070;Bìloky;;;;;1996;Bìloky;;;è.p.;59;;;27353;756518.73;1036327.26;2013-12-04T00:00:00
25537164;532070;Bìloky;;;;;1996;Bìloky;;;è.p.;60;;;27353;756244.96;1035979.02;2013-12-04T00:00:00
25537172;532070;Bìloky;;;;;1996;Bìloky;;;è.p.;66;;;27353;756138.55;1035909.46;2013-12-04T00:00:00
25708023;532070;Bìloky;;;;;1996;Bìloky;;;è.p.;61;;;27353;756215.99;1035953.04;2013-12-04T00:00:00
26124530;532070;Bìloky;;;;;1996;Bìloky;;;è.p.;63;;;27353;756336.29;1036246.46;2013-12-04T00:00:00
26335778;532070;Bìloky;;;;;1996;Bìloky;;;è.p.;64;;;27353;756417.42;1036254.49;2013-12-04T00:00:00
26749157;532070;Bìloky;;;;;1996;Bìloky;;;è.p.;62;;;27353;756195.63;1035979.42;2013-12-04T00:00:00
26784106;532070;Bìloky;;;;;1996;Bìloky;;;è.p.;12;;;27353;756294.88;1036127.44;2013-12-04T00:00:00
26784122;532070;Bìloky;;;;;1996;Bìloky;;;è.p.;46;;;27353;756368.94;1036014.12;2013-12-04T00:00:00
27037592;532070;Bìloky;;;;;1996;Bìloky;;;è.p.;65;;;27353;756055.96;1035984.13;2013-12-04T00:00:00
27475654;532070;Bìloky;;;;;1996;Bìloky;;;è.p.;68;;;27353;756090.95;1035983.86;2013-12-04T00:00:00
27604438;532070;Bìloky;;;;;1996;Bìloky;;;è.p.;67;;;27353;756083.68;1035983.40;2013-12-04T00:00:00
27627705;532070;Bìloky;;;;;1996;Bìloky;;;è.p.;77;;;27353;756083.39;1036026.06;2013-12-04T00:00:00
27713857;532070;Bìloky;;;;;1996;Bìloky;;;è.p.;4;;;27353;756268.37;1035994.52;2013-12-04T00:00:00
40265307;532070;Bìloky;;;;;1996;Bìloky;;;è.p.;69;;;27353;756022.47;1035975.61;2013-12-04T00:00:00
41063490;532070;Bìloky;;;;;1996;Bìloky;;;è.p.;70;;;27353;756382.31;1035928.24;2016-03-31T00:00:00
75195992;532070;Bìloky;;;;;1996;Bìloky;;;è.p.;71;;;27353;756003.55;1036012.21;2016-07-14T00:00:00
78133521;532070;Bìloky;;;;;1996;Bìloky;;;è.p.;72;;;27353;756252.47;1036347.76;2018-03-16T00:00:00
81113595;532070;Bìloky;;;;;1996;Bìloky;;;è.p.;73;;;27353;756293.94;1036310.01;2020-09-02T00:00:00
81113641;532070;Bìloky;;;;;1996;Bìloky;;;è.p.;74;;;27353;756296.99;1036325.01;2020-09-02T00:00:00
81113668;532070;Bìloky;;;;;1996;Bìloky;;;è.p.;75;;;27353;756299.10;1036345.82;2020-09-02T00:00:00
83357793;532070;Bìloky;;;;;1996;Bìloky;;;è.p.;78;;;27353;756262.51;1035954.61;2022-10-11T00:00:00
