Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
4029062;585807;Šanov;;;;;161969;Šanov;;;è.p.;1;;;76321;506097.49;1186526.36;2013-12-04T00:00:00
4029071;585807;Šanov;;;;;161969;Šanov;;;è.p.;2;;;76321;506092.50;1186676.61;2013-12-04T00:00:00
4029089;585807;Šanov;;;;;161969;Šanov;;;è.p.;3;;;76321;506082.20;1186565.08;2013-12-04T00:00:00
4029097;585807;Šanov;;;;;161969;Šanov;;;è.p.;4;;;76321;506081.56;1186586.89;2013-12-04T00:00:00
4029101;585807;Šanov;;;;;161969;Šanov;;;è.p.;5;;;76321;506102.04;1186642.63;2013-12-04T00:00:00
4029119;585807;Šanov;;;;;161969;Šanov;;;è.p.;6;;;76321;506108.03;1186662.10;2013-12-04T00:00:00
4029127;585807;Šanov;;;;;161969;Šanov;;;è.p.;7;;;76321;506105.70;1186671.19;2013-12-04T00:00:00
4029135;585807;Šanov;;;;;161969;Šanov;;;è.p.;8;;;76321;506078.86;1186669.97;2013-12-04T00:00:00
4029143;585807;Šanov;;;;;161969;Šanov;;;è.p.;9;;;76321;506074.53;1186691.80;2013-12-04T00:00:00
4029151;585807;Šanov;;;;;161969;Šanov;;;è.p.;10;;;76321;506065.77;1186708.65;2013-12-04T00:00:00
4029160;585807;Šanov;;;;;161969;Šanov;;;è.p.;11;;;76321;506066.41;1186725.85;2013-12-04T00:00:00
4029178;585807;Šanov;;;;;161969;Šanov;;;è.p.;12;;;76321;506054.66;1186743.14;2013-12-04T00:00:00
4029186;585807;Šanov;;;;;161969;Šanov;;;è.p.;13;;;76321;506040.52;1186759.75;2013-12-04T00:00:00
4029194;585807;Šanov;;;;;161969;Šanov;;;è.p.;14;;;76321;506042.95;1186783.83;2013-12-04T00:00:00
4029208;585807;Šanov;;;;;161969;Šanov;;;è.p.;15;;;76321;506074.10;1186780.47;2013-12-04T00:00:00
4029216;585807;Šanov;;;;;161969;Šanov;;;è.p.;16;;;76321;506076.61;1186603.04;2013-12-04T00:00:00
4029224;585807;Šanov;;;;;161969;Šanov;;;è.p.;17;;;76321;506054.28;1186813.09;2013-12-04T00:00:00
