Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
16115163;501751;Drahanovice;;;;;31470;Drahanovice;;;è.p.;1;;;78344;559835.48;1121718.29;2013-12-03T00:00:00
16115171;501751;Drahanovice;;;;;31470;Drahanovice;;;è.p.;2;;;78344;559827.95;1121748.10;2013-12-03T00:00:00
16115180;501751;Drahanovice;;;;;31470;Drahanovice;;;è.p.;3;;;78344;559828.64;1121767.18;2013-12-03T00:00:00
16115198;501751;Drahanovice;;;;;31470;Drahanovice;;;è.p.;4;;;78344;559830.12;1121781.23;2013-12-03T00:00:00
16115201;501751;Drahanovice;;;;;31470;Drahanovice;;;è.p.;5;;;78344;559961.53;1121844.38;2013-12-03T00:00:00
16115210;501751;Drahanovice;;;;;31470;Drahanovice;;;è.p.;6;;;78344;559588.45;1121262.44;2013-12-03T00:00:00
16115228;501751;Drahanovice;;;;;31470;Drahanovice;;;è.p.;7;;;78344;559828.85;1121834.91;2013-12-03T00:00:00
16115236;501751;Drahanovice;;;;;31470;Drahanovice;;;è.p.;8;;;78344;559831.59;1121856.96;2013-12-03T00:00:00
16115244;501751;Drahanovice;;;;;31470;Drahanovice;;;è.p.;9;;;78344;559830.99;1121875.61;2013-12-03T00:00:00
16115252;501751;Drahanovice;;;;;31470;Drahanovice;;;è.p.;10;;;78344;559839.37;1121904.84;2013-12-03T00:00:00
16115261;501751;Drahanovice;;;;;31470;Drahanovice;;;è.p.;11;;;78344;559838.81;1121925.49;2013-12-03T00:00:00
16115279;501751;Drahanovice;;;;;31470;Drahanovice;;;è.p.;12;;;78344;559843.36;1121941.53;2013-12-03T00:00:00
16115287;501751;Drahanovice;;;;;31470;Drahanovice;;;è.p.;13;;;78344;559845.88;1121953.54;2013-12-03T00:00:00
16115295;501751;Drahanovice;;;;;31470;Drahanovice;;;è.p.;14;;;78344;559845.44;1121962.93;2013-12-03T00:00:00
16115309;501751;Drahanovice;;;;;31470;Drahanovice;;;è.p.;15;;;78344;559846.31;1121977.86;2013-12-03T00:00:00
16115317;501751;Drahanovice;;;;;31470;Drahanovice;;;è.p.;16;;;78344;559834.15;1122039.81;2013-12-03T00:00:00
16115333;501751;Drahanovice;;;;;31470;Drahanovice;;;è.p.;18;;;78344;559850.99;1122105.15;2013-12-03T00:00:00
16115341;501751;Drahanovice;;;;;31470;Drahanovice;;;è.p.;19;;;78344;559855.58;1122118.54;2023-04-26T00:00:00
16115350;501751;Drahanovice;;;;;31470;Drahanovice;;;è.p.;20;;;78344;559858.08;1122135.76;2013-12-03T00:00:00
16115376;501751;Drahanovice;;;;;31470;Drahanovice;;;è.p.;22;;;78344;559851.38;1122217.66;2013-12-03T00:00:00
16115384;501751;Drahanovice;;;;;31470;Drahanovice;;;è.p.;23;;;78344;559889.91;1122245.07;2013-12-03T00:00:00
16115392;501751;Drahanovice;;;;;31470;Drahanovice;;;è.p.;24;;;78344;559886.78;1122271.64;2013-12-03T00:00:00
16115406;501751;Drahanovice;;;;;31470;Drahanovice;;;è.p.;25;;;78344;559883.85;1122277.65;2013-12-03T00:00:00
16115414;501751;Drahanovice;;;;;31470;Drahanovice;;;è.p.;26;;;78344;559889.67;1122297.13;2013-12-03T00:00:00
16115422;501751;Drahanovice;;;;;31470;Drahanovice;;;è.p.;27;;;78344;559906.97;1122269.31;2013-12-03T00:00:00
