Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
20100019;561789;Rodinov;;;;;140279;Rodinov;;;è.p.;2;;;39470;705928.25;1138288.25;2013-12-07T00:00:00
20100027;561789;Rodinov;;;;;140279;Rodinov;;;è.p.;3;;;39470;705900.75;1138296.13;2013-12-07T00:00:00
20100035;561789;Rodinov;;;;;140279;Rodinov;;;è.p.;4;;;39470;705871.06;1138261.38;2013-12-07T00:00:00
20100043;561789;Rodinov;;;;;140279;Rodinov;;;è.p.;5;;;39470;705840.25;1138258.38;2013-12-07T00:00:00
20100051;561789;Rodinov;;;;;140279;Rodinov;;;è.p.;6;;;39470;705780.13;1138262.50;2013-12-07T00:00:00
20100060;561789;Rodinov;;;;;140279;Rodinov;;;è.p.;7;;;39470;705763.00;1138225.88;2013-12-07T00:00:00
20100078;561789;Rodinov;;;;;140279;Rodinov;;;è.p.;8;;;39470;705738.31;1138219.38;2013-12-07T00:00:00
20100086;561789;Rodinov;;;;;140279;Rodinov;;;è.p.;9;;;39470;705720.56;1138214.75;2013-12-07T00:00:00
20100094;561789;Rodinov;;;;;140279;Rodinov;;;è.p.;10;;;39470;705685.63;1138221.50;2013-12-07T00:00:00
20100108;561789;Rodinov;;;;;140279;Rodinov;;;è.p.;11;;;39470;705889.56;1138410.50;2013-12-07T00:00:00
20100116;561789;Rodinov;;;;;140279;Rodinov;;;è.p.;12;;;39470;705652.63;1138184.50;2013-12-07T00:00:00
20100124;561789;Rodinov;;;;;140279;Rodinov;;;è.p.;14;;;39470;705641.31;1138110.75;2013-12-07T00:00:00
20100132;561789;Rodinov;;;;;140279;Rodinov;;;è.p.;15;;;39470;705687.13;1138104.88;2013-12-07T00:00:00
20100141;561789;Rodinov;;;;;140279;Rodinov;;;è.p.;16;;;39470;705606.75;1137999.25;2013-12-07T00:00:00
20100167;561789;Rodinov;;;;;140279;Rodinov;;;è.p.;18;;;39470;705762.56;1138107.00;2013-12-07T00:00:00
20100175;561789;Rodinov;;;;;140279;Rodinov;;;è.p.;19;;;39470;705858.63;1138277.13;2013-12-07T00:00:00
20100183;561789;Rodinov;;;;;140279;Rodinov;;;è.p.;20;;;39470;705829.56;1138131.13;2013-12-07T00:00:00
20100191;561789;Rodinov;;;;;140279;Rodinov;;;è.p.;21;;;39470;705865.56;1138104.25;2013-12-07T00:00:00
20100205;561789;Rodinov;;;;;140279;Rodinov;;;è.p.;23;;;39470;705847.25;1138182.13;2013-12-07T00:00:00
20100213;561789;Rodinov;;;;;140279;Rodinov;;;è.p.;24;;;39470;705902.00;1138189.13;2013-12-07T00:00:00
20100221;561789;Rodinov;;;;;140279;Rodinov;;;è.p.;25;;;39470;705938.94;1138194.63;2013-12-07T00:00:00
20100230;561789;Rodinov;;;;;140279;Rodinov;;;è.p.;26;;;39470;705953.56;1138242.00;2013-12-07T00:00:00
20100248;561789;Rodinov;;;;;140279;Rodinov;;;è.p.;27;;;39470;705976.25;1138282.13;2013-12-07T00:00:00
20100256;561789;Rodinov;;;;;140279;Rodinov;;;è.p.;28;;;39470;705790.13;1138164.00;2013-12-07T00:00:00
20100264;561789;Rodinov;;;;;140279;Rodinov;;;è.p.;29;;;39470;705942.63;1138202.00;2013-12-07T00:00:00
20100272;561789;Rodinov;;;;;140279;Rodinov;;;è.p.;31;;;39470;705764.00;1138151.63;2013-12-07T00:00:00
20100299;561789;Rodinov;;;;;140279;Rodinov;;;è.p.;33;;;39470;706994.00;1138205.00;2013-12-07T00:00:00
20100302;561789;Rodinov;;;;;140279;Rodinov;;;è.p.;34;;;39470;706099.56;1138408.00;2013-12-07T00:00:00
20100311;561789;Rodinov;;;;;140279;Rodinov;;;è.p.;35;;;39470;705885.88;1138110.38;2013-12-07T00:00:00
