Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
11480360;534307;Pertoltice;;;;;119440;Chlístovice;;;è.p.;1;;;28522;691534.72;1086881.91;2013-12-04T00:00:00
11480378;534307;Pertoltice;;;;;119440;Chlístovice;;;è.p.;2;;;28522;691519.31;1087051.88;2013-12-04T00:00:00
11480386;534307;Pertoltice;;;;;119440;Chlístovice;;;è.p.;3;;;28522;691469.43;1087044.59;2022-10-15T00:00:00
11480394;534307;Pertoltice;;;;;119440;Chlístovice;;;è.p.;4;;;28522;691454.69;1087005.63;2013-12-04T00:00:00
11480408;534307;Pertoltice;;;;;119440;Chlístovice;;;è.p.;6;;;28522;691494.13;1086943.88;2022-10-15T00:00:00
11480416;534307;Pertoltice;;;;;119440;Chlístovice;;;è.p.;7;;;28522;691488.81;1086869.88;2022-10-15T00:00:00
11480424;534307;Pertoltice;;;;;119440;Chlístovice;;;è.p.;8;;;28522;691554.04;1086902.90;2022-10-15T00:00:00
11480432;534307;Pertoltice;;;;;119440;Chlístovice;;;è.p.;9;;;28522;691568.75;1086875.75;2013-12-04T00:00:00
11480441;534307;Pertoltice;;;;;119440;Chlístovice;;;è.p.;10;;;28522;691592.00;1086875.13;2013-12-04T00:00:00
11480459;534307;Pertoltice;;;;;119440;Chlístovice;;;è.p.;11;;;28522;691501.94;1086831.63;2013-12-04T00:00:00
11480467;534307;Pertoltice;;;;;119440;Chlístovice;;;è.p.;12;;;28522;691501.65;1086889.18;2013-12-04T00:00:00
11480475;534307;Pertoltice;;;;;119458;Lazištì;;;è.p.;1;;;28522;695377.94;1088349.63;2013-12-04T00:00:00
11480483;534307;Pertoltice;;;;;119458;Lazištì;;;è.p.;2;;;28522;695389.08;1088405.80;2022-10-15T00:00:00
11480491;534307;Pertoltice;;;;;119458;Lazištì;;;è.p.;3;;;28522;695437.43;1088434.57;2022-10-15T00:00:00
11480505;534307;Pertoltice;;;;;119458;Lazištì;;;è.p.;5;;;28522;695419.63;1088513.13;2013-12-04T00:00:00
11480513;534307;Pertoltice;;;;;119458;Lazištì;;;è.p.;6;;;28522;695436.69;1088535.00;2013-12-04T00:00:00
11480521;534307;Pertoltice;;;;;119458;Lazištì;;;è.p.;7;;;28522;695462.28;1088508.59;2024-04-17T00:00:00
11480530;534307;Pertoltice;;;;;119458;Lazištì;;;è.p.;8;;;28522;695503.45;1088454.34;2025-04-14T00:00:00
11480548;534307;Pertoltice;;;;;119458;Lazištì;;;è.p.;10;;;28522;695508.06;1088406.25;2013-12-04T00:00:00
11480556;534307;Pertoltice;;;;;119458;Lazištì;;;è.p.;11;;;28522;695511.13;1088377.63;2013-12-04T00:00:00
11480564;534307;Pertoltice;;;;;119458;Lazištì;;;è.p.;12;;;28522;695504.56;1088342.63;2013-12-04T00:00:00
11480572;534307;Pertoltice;;;;;119458;Lazištì;;;è.p.;13;;;28522;695469.06;1088368.75;2013-12-04T00:00:00
11480581;534307;Pertoltice;;;;;119458;Lazištì;;;è.p.;14;;;28522;695255.44;1088193.63;2013-12-04T00:00:00
11480599;534307;Pertoltice;;;;;119458;Lazištì;;;è.p.;16;;;28522;695507.40;1088359.42;2013-12-04T00:00:00
11480602;534307;Pertoltice;;;;;119458;Lazištì;;;è.p.;17;;;28522;695392.88;1088384.75;2013-12-04T00:00:00
11480611;534307;Pertoltice;;;;;119458;Lazištì;;;è.p.;18;;;28522;695452.34;1088375.87;2022-10-15T00:00:00
11480629;534307;Pertoltice;;;;;119458;Lazištì;;;è.p.;19;;;28522;695501.44;1088423.00;2013-12-04T00:00:00
11480637;534307;Pertoltice;;;;;119458;Lazištì;;;è.p.;21;;;28522;695369.04;1088495.24;2016-12-20T00:00:00
11480645;534307;Pertoltice;;;;;119458;Lazištì;;;è.p.;22;;;28522;695390.44;1088332.50;2013-12-04T00:00:00
11480653;534307;Pertoltice;;;;;119458;Lazištì;;;è.p.;23;;;28522;695497.25;1088396.88;2013-12-04T00:00:00
11480670;534307;Pertoltice;;;;;119458;Lazištì;;;è.p.;9;;;28522;695484.38;1088446.75;2022-10-15T00:00:00
11480696;534307;Pertoltice;;;;;119458;Lazištì;;;è.ev.;4;;;28522;694832.94;1088749.63;2022-10-15T00:00:00
11480700;534307;Pertoltice;;;;;119458;Lazištì;;;è.ev.;5;;;28522;694960.75;1088852.38;2013-12-04T00:00:00
11480734;534307;Pertoltice;;;;;119466;Machovice;;;è.p.;1;;;28522;692237.42;1087069.19;2022-10-15T00:00:00
11480742;534307;Pertoltice;;;;;119466;Machovice;;;è.p.;2;;;28522;692331.03;1087073.88;2022-10-15T00:00:00
11480751;534307;Pertoltice;;;;;119466;Machovice;;;è.p.;3;;;28522;692337.00;1087147.38;2013-12-04T00:00:00
11480769;534307;Pertoltice;;;;;119466;Machovice;;;è.p.;4;;;28522;692451.81;1087094.50;2013-12-04T00:00:00
11480777;534307;Pertoltice;;;;;119466;Machovice;;;è.p.;5;;;28522;692421.63;1086997.50;2013-12-04T00:00:00
11480785;534307;Pertoltice;;;;;119466;Machovice;;;è.p.;7;;;28522;692379.89;1087004.14;2022-10-15T00:00:00
11480793;534307;Pertoltice;;;;;119466;Machovice;;;è.p.;9;;;28522;692165.94;1087102.25;2013-12-04T00:00:00
11480807;534307;Pertoltice;;;;;119466;Machovice;;;è.p.;10;;;28522;692165.94;1087041.63;2013-12-04T00:00:00
11480815;534307;Pertoltice;;;;;119466;Machovice;;;è.p.;11;;;28522;692300.95;1087079.75;2022-10-15T00:00:00
