Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
5467322;549771;Protivín;;;;;55000;Chvaletice;;;è.p.;1;;;39811;773994.73;1139930.29;2013-11-29T00:00:00
5467331;549771;Protivín;;;;;55000;Chvaletice;;;è.p.;2;;;39811;773999.57;1139902.10;2013-11-29T00:00:00
5467349;549771;Protivín;;;;;55000;Chvaletice;;;è.p.;3;;;39811;773994.13;1139818.75;2013-11-29T00:00:00
5467357;549771;Protivín;;;;;55000;Chvaletice;;;è.p.;4;;;39811;774021.30;1139806.66;2013-11-29T00:00:00
5467365;549771;Protivín;;;;;55000;Chvaletice;;;è.p.;5;;;39811;774038.82;1139794.50;2013-11-29T00:00:00
5467373;549771;Protivín;;;;;55000;Chvaletice;;;è.p.;6;;;39811;774078.96;1139769.91;2013-11-29T00:00:00
5467381;549771;Protivín;;;;;55000;Chvaletice;;;è.p.;7;;;39811;774110.71;1139753.77;2013-11-29T00:00:00
5467390;549771;Protivín;;;;;55000;Chvaletice;;;è.p.;8;;;39811;774122.79;1139718.24;2013-11-29T00:00:00
5467403;549771;Protivín;;;;;55000;Chvaletice;;;è.p.;9;;;39811;774106.69;1139706.34;2013-11-29T00:00:00
5467411;549771;Protivín;;;;;55000;Chvaletice;;;è.p.;10;;;39811;774093.40;1139699.59;2018-08-22T00:00:00
5467420;549771;Protivín;;;;;55000;Chvaletice;;;è.p.;11;;;39811;774085.59;1139665.71;2013-11-29T00:00:00
5467446;549771;Protivín;;;;;55000;Chvaletice;;;è.p.;13;;;39811;774039.28;1139646.73;2013-11-29T00:00:00
5467454;549771;Protivín;;;;;55000;Chvaletice;;;è.p.;14;;;39811;773991.66;1139694.66;2013-11-29T00:00:00
5467462;549771;Protivín;;;;;55000;Chvaletice;;;è.p.;15;;;39811;773949.37;1139712.87;2013-11-29T00:00:00
5467471;549771;Protivín;;;;;55000;Chvaletice;;;è.p.;16;;;39811;773888.10;1139445.64;2013-11-29T00:00:00
5467489;549771;Protivín;;;;;55000;Chvaletice;;;è.p.;17;;;39811;773903.14;1139649.84;2013-11-29T00:00:00
5467497;549771;Protivín;;;;;55000;Chvaletice;;;è.p.;18;;;39811;773911.61;1139686.70;2013-11-29T00:00:00
5467501;549771;Protivín;;;;;55000;Chvaletice;;;è.p.;19;;;39811;773907.22;1139715.48;2013-11-29T00:00:00
5467519;549771;Protivín;;;;;55000;Chvaletice;;;è.p.;20;;;39811;773903.86;1139737.65;2013-11-29T00:00:00
5467527;549771;Protivín;;;;;55000;Chvaletice;;;è.p.;21;;;39811;773906.70;1139759.19;2013-11-29T00:00:00
5467535;549771;Protivín;;;;;55000;Chvaletice;;;è.p.;22;;;39811;773929.77;1139779.67;2013-11-29T00:00:00
5467543;549771;Protivín;;;;;55000;Chvaletice;;;è.p.;23;;;39811;773937.98;1139803.78;2013-11-29T00:00:00
5467551;549771;Protivín;;;;;55000;Chvaletice;;;è.p.;24;;;39811;773933.12;1139834.27;2013-11-29T00:00:00
5467560;549771;Protivín;;;;;55000;Chvaletice;;;è.p.;25;;;39811;773958.22;1139850.57;2013-11-29T00:00:00
5467578;549771;Protivín;;;;;55000;Chvaletice;;;è.p.;26;;;39811;773953.02;1139898.00;2013-11-29T00:00:00
5467586;549771;Protivín;;;;;55000;Chvaletice;;;è.p.;27;;;39811;773955.22;1139962.53;2013-11-29T00:00:00
5467594;549771;Protivín;;;;;55000;Chvaletice;;;è.p.;28;;;39811;773972.87;1139744.33;2013-11-29T00:00:00
5467608;549771;Protivín;;;;;55000;Chvaletice;;;è.p.;29;;;39811;773999.63;1139766.28;2013-11-29T00:00:00
5467616;549771;Protivín;;;;;55000;Chvaletice;;;è.p.;30;;;39811;774050.27;1139743.02;2013-11-29T00:00:00
5467624;549771;Protivín;;;;;55000;Chvaletice;;;è.p.;31;;;39811;774027.77;1139742.48;2013-11-29T00:00:00
5467632;549771;Protivín;;;;;55000;Chvaletice;;;è.p.;32;;;39811;774019.18;1139653.00;2013-11-29T00:00:00
5467641;549771;Protivín;;;;;55000;Chvaletice;;;è.p.;33;;;39811;773985.94;1138817.85;2013-11-29T00:00:00
5467659;549771;Protivín;;;;;55000;Chvaletice;;;è.p.;34;;;39811;774039.48;1139771.18;2013-11-29T00:00:00
5467667;549771;Protivín;;;;;55000;Chvaletice;;;è.p.;35;;;39811;772858.16;1138438.83;2013-11-29T00:00:00
5467675;549771;Protivín;;;;;55000;Chvaletice;;;è.p.;36;;;39811;772848.56;1138504.97;2013-11-29T00:00:00
5467683;549771;Protivín;;;;;55000;Chvaletice;;;è.p.;37;;;39811;773914.67;1139705.42;2013-11-29T00:00:00
5467691;549771;Protivín;;;;;55000;Chvaletice;;;è.p.;38;;;39811;773887.28;1139610.93;2013-11-29T00:00:00
5467705;549771;Protivín;;;;;55000;Chvaletice;;;è.p.;39;;;39811;772890.98;1138442.07;2013-12-30T00:00:00
5467713;549771;Protivín;;;;;55000;Chvaletice;;;è.p.;40;;;39811;773967.52;1139918.77;2013-11-29T00:00:00
5467721;549771;Protivín;;;;;55000;Chvaletice;;;è.p.;42;;;39811;773967.52;1139929.71;2013-11-29T00:00:00
5467730;549771;Protivín;;;;;55000;Chvaletice;;;è.p.;43;;;39811;774055.01;1139629.40;2013-11-29T00:00:00
5467748;549771;Protivín;;;;;55000;Chvaletice;;;è.p.;44;;;39811;773972.65;1139705.07;2013-11-29T00:00:00
5467756;549771;Protivín;;;;;55000;Chvaletice;;;è.p.;45;;;39811;773791.44;1139366.45;2013-11-29T00:00:00
5467764;549771;Protivín;;;;;55000;Chvaletice;;;è.p.;46;;;39811;774090.95;1139681.75;2013-11-29T00:00:00
