Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
9489720;548553;Slavìtín;;;;;117081;Slavìtín;;;è.p.;1;;;58263;652522.50;1101553.63;2013-12-01T00:00:00
9489738;548553;Slavìtín;;;;;117081;Slavìtín;;;è.p.;3;;;58263;652475.00;1101531.88;2013-12-01T00:00:00
9489746;548553;Slavìtín;;;;;117081;Slavìtín;;;è.p.;4;;;58263;652436.00;1101536.89;2022-10-23T00:00:00
9489754;548553;Slavìtín;;;;;117081;Slavìtín;;;è.p.;5;;;58263;652415.50;1101552.13;2013-12-01T00:00:00
9489771;548553;Slavìtín;;;;;117081;Slavìtín;;;è.p.;7;;;58263;652353.06;1101554.13;2013-12-01T00:00:00
9489789;548553;Slavìtín;;;;;117081;Slavìtín;;;è.p.;8;;;58263;652326.44;1101564.88;2013-12-01T00:00:00
9489797;548553;Slavìtín;;;;;117081;Slavìtín;;;è.p.;9;;;58263;652311.38;1101555.75;2013-12-01T00:00:00
9489801;548553;Slavìtín;;;;;117081;Slavìtín;;;è.p.;10;;;58263;652305.75;1101538.00;2013-12-01T00:00:00
9489819;548553;Slavìtín;;;;;117081;Slavìtín;;;è.p.;11;;;58263;652296.56;1101515.38;2013-12-01T00:00:00
9489827;548553;Slavìtín;;;;;117081;Slavìtín;;;è.p.;12;;;58263;652255.44;1101542.00;2013-12-01T00:00:00
9489835;548553;Slavìtín;;;;;117081;Slavìtín;;;è.p.;13;;;58263;652275.44;1101573.25;2013-12-01T00:00:00
9489843;548553;Slavìtín;;;;;117081;Slavìtín;;;è.p.;14;;;58263;652309.47;1101638.32;2022-10-23T00:00:00
9489851;548553;Slavìtín;;;;;117081;Slavìtín;;;è.p.;16;;;58263;652343.63;1101651.25;2013-12-01T00:00:00
9489860;548553;Slavìtín;;;;;117081;Slavìtín;;;è.p.;17;;;58263;652339.06;1101628.75;2013-12-01T00:00:00
9489878;548553;Slavìtín;;;;;117081;Slavìtín;;;è.p.;19;;;58263;652356.06;1101606.75;2013-12-01T00:00:00
9489886;548553;Slavìtín;;;;;117081;Slavìtín;;;è.p.;20;;;58263;652380.38;1101637.50;2013-12-01T00:00:00
9489894;548553;Slavìtín;;;;;117081;Slavìtín;;;è.p.;21;;;58263;652406.13;1101650.13;2013-12-01T00:00:00
9489908;548553;Slavìtín;;;;;117081;Slavìtín;;;è.p.;22;;;58263;652244.19;1101479.75;2013-12-01T00:00:00
9489916;548553;Slavìtín;;;;;117081;Slavìtín;;;è.p.;23;;;58263;652408.88;1101615.63;2013-12-01T00:00:00
9489924;548553;Slavìtín;;;;;117081;Slavìtín;;;è.p.;24;;;58263;652430.69;1101586.50;2013-12-01T00:00:00
9489941;548553;Slavìtín;;;;;117081;Slavìtín;;;è.p.;26;;;58263;652328.69;1101603.00;2013-12-01T00:00:00
9489959;548553;Slavìtín;;;;;117081;Slavìtín;;;è.p.;27;;;58263;652315.63;1101603.50;2013-12-01T00:00:00
9489967;548553;Slavìtín;;;;;117081;Slavìtín;;;è.p.;30;;;58263;652393.00;1101667.75;2013-12-01T00:00:00
9489975;548553;Slavìtín;;;;;117081;Slavìtín;;;è.p.;31;;;58263;652222.93;1101511.27;2022-10-23T00:00:00
9489991;548553;Slavìtín;;;;;117081;Slavìtín;;;è.p.;33;;;58263;652351.88;1101660.88;2013-12-01T00:00:00
9490001;548553;Slavìtín;;;;;117081;Slavìtín;;;è.p.;34;;;58263;652272.44;1101666.25;2013-12-01T00:00:00
9490019;548553;Slavìtín;;;;;117081;Slavìtín;;;è.p.;36;;;58263;652536.06;1101518.75;2013-12-01T00:00:00
9490027;548553;Slavìtín;;;;;117081;Slavìtín;;;è.p.;37;;;58263;652294.84;1101620.19;2022-10-23T00:00:00
9490043;548553;Slavìtín;;;;;117081;Slavìtín;;;è.p.;40;;;58263;652454.81;1101572.00;2013-12-01T00:00:00
9490051;548553;Slavìtín;;;;;117081;Slavìtín;;;è.p.;41;;;58263;652432.34;1101628.99;2022-10-23T00:00:00
9490060;548553;Slavìtín;;;;;117081;Slavìtín;;;è.p.;42;;;58263;652316.31;1101671.25;2013-12-01T00:00:00
9490078;548553;Slavìtín;;;;;117081;Slavìtín;;;è.p.;43;;;58263;652249.69;1101677.63;2013-12-01T00:00:00
9490086;548553;Slavìtín;;;;;117081;Slavìtín;;;è.p.;45;;;58263;652203.20;1101491.43;2022-10-23T00:00:00
9490094;548553;Slavìtín;;;;;117081;Slavìtín;;;è.p.;47;;;58263;652272.88;1101468.25;2013-12-01T00:00:00
9490108;548553;Slavìtín;;;;;117081;Slavìtín;;;è.p.;48;;;58263;652277.75;1101550.88;2013-12-01T00:00:00
9490116;548553;Slavìtín;;;;;117081;Slavìtín;;;è.p.;49;;;58263;652254.44;1101439.50;2013-12-01T00:00:00
9490124;548553;Slavìtín;;;;;117081;Slavìtín;;;è.p.;50;;;58263;652182.88;1101484.50;2013-12-01T00:00:00
9490132;548553;Slavìtín;;;;;117081;Slavìtín;;;è.p.;51;;;58263;652488.31;1101564.50;2013-12-01T00:00:00
9490141;548553;Slavìtín;;;;;117081;Slavìtín;;;è.p.;52;;;58263;652203.06;1101468.00;2013-12-01T00:00:00
9490159;548553;Slavìtín;;;;;117081;Slavìtín;;;è.p.;53;;;58263;652511.59;1101629.30;2022-10-23T00:00:00
9490167;548553;Slavìtín;;;;;117081;Slavìtín;;;è.p.;54;;;58263;652166.38;1101473.88;2013-12-01T00:00:00
9490175;548553;Slavìtín;;;;;117081;Slavìtín;;;è.p.;55;;;58263;652346.38;1101694.25;2013-12-01T00:00:00
9490183;548553;Slavìtín;;;;;117081;Slavìtín;;;è.p.;56;;;58263;652339.25;1101734.88;2013-12-01T00:00:00
9490191;548553;Slavìtín;;;;;117081;Slavìtín;;;è.ev.;1;;;58263;652143.90;1101457.88;2022-10-23T00:00:00
24363456;548553;Slavìtín;;;;;117081;Slavìtín;;;è.p.;35;;;58263;652456.38;1101624.25;2013-12-01T00:00:00
26247640;548553;Slavìtín;;;;;117081;Slavìtín;;;è.p.;58;;;58263;652334.79;1101761.69;2022-10-23T00:00:00
26733293;548553;Slavìtín;;;;;117081;Slavìtín;;;è.p.;59;;;58263;652333.00;1101788.00;2013-12-01T00:00:00
26915197;548553;Slavìtín;;;;;117081;Slavìtín;;;è.ev.;204;;;58263;652359.93;1101618.23;2014-02-28T00:00:00
