Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
11937904;555258;Kolová;;;;;68551;Háje;;;è.p.;3;;;36001;850055.11;1016194.40;2020-07-30T00:00:00
11937912;555258;Kolová;;;;;68551;Háje;;;è.p.;4;;;36001;850070.04;1016174.62;2013-12-04T00:00:00
11937921;555258;Kolová;;;;;68551;Háje;;;è.p.;8;;;36001;850108.74;1016104.70;2013-12-04T00:00:00
11937939;555258;Kolová;;;;;68551;Háje;;;è.p.;14;;;36001;850164.84;1016025.87;2013-12-04T00:00:00
11937947;555258;Kolová;;;;;68551;Háje;;;è.p.;15;;;36001;850184.81;1016052.85;2020-06-26T00:00:00
11937963;555258;Kolová;;;;;68551;Háje;;;è.p.;17;;;36001;850211.72;1016101.36;2023-08-23T00:00:00
11937998;555258;Kolová;;;;;68551;Háje;;;è.p.;24;;;36001;850296.14;1016025.26;2013-12-04T00:00:00
11938005;555258;Kolová;;;;;68551;Háje;;;è.p.;26;;;36001;850266.20;1016049.57;2013-12-04T00:00:00
11938013;555258;Kolová;;;;;68551;Háje;;;è.p.;28;;;36001;850253.10;1016035.64;2022-02-02T00:00:00
11938048;555258;Kolová;;;;;68551;Háje;;;è.p.;34;;;36001;848916.82;1016037.00;2013-12-04T00:00:00
11938056;555258;Kolová;;;;;68551;Háje;;;è.p.;36;;;36001;850162.87;1016093.37;2013-12-04T00:00:00
11938064;555258;Kolová;;;;;68551;Háje;;;è.p.;39;;;36001;850792.84;1015687.17;2023-08-25T00:00:00
11938072;555258;Kolová;;;;;68551;Háje;;;è.p.;41;;;36001;850139.20;1016012.74;2013-12-04T00:00:00
11938081;555258;Kolová;;;;;68551;Háje;;;è.p.;42;;;36001;850168.06;1016109.98;2013-12-04T00:00:00
11938099;555258;Kolová;;;;;68551;Háje;;;è.p.;43;;;36001;850235.04;1016074.63;2013-12-04T00:00:00
