Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
24629090;583430;Moravské Knínice;;;;;99058;Moravské Knínice;40347;Kuøimská;è.p.;1;;;66434;604259.21;1149200.12;2013-12-03T00:00:00
24629103;583430;Moravské Knínice;;;;;99058;Moravské Knínice;40347;Kuøimská;è.p.;2;;;66434;604283.07;1149178.32;2013-12-03T00:00:00
24629111;583430;Moravské Knínice;;;;;99058;Moravské Knínice;40347;Kuøimská;è.p.;3;;;66434;604299.47;1149173.84;2013-12-03T00:00:00
24629120;583430;Moravské Knínice;;;;;99058;Moravské Knínice;40347;Kuøimská;è.p.;4;;;66434;604308.37;1149150.55;2013-12-03T00:00:00
24629138;583430;Moravské Knínice;;;;;99058;Moravské Knínice;40347;Kuøimská;è.p.;5;;;66434;604325.58;1149151.42;2013-12-03T00:00:00
24629146;583430;Moravské Knínice;;;;;99058;Moravské Knínice;40347;Kuøimská;è.p.;6;;;66434;604342.73;1149144.62;2013-12-03T00:00:00
24629154;583430;Moravské Knínice;;;;;99058;Moravské Knínice;40347;Kuøimská;è.p.;7;;;66434;604363.29;1149151.78;2013-12-03T00:00:00
24629162;583430;Moravské Knínice;;;;;99058;Moravské Knínice;40347;Kuøimská;è.p.;8;;;66434;604383.60;1149143.03;2013-12-03T00:00:00
24629171;583430;Moravské Knínice;;;;;99058;Moravské Knínice;40347;Kuøimská;è.p.;9;;;66434;604445.16;1149123.66;2013-12-03T00:00:00
24629189;583430;Moravské Knínice;;;;;99058;Moravské Knínice;40347;Kuøimská;è.p.;10;;;66434;604483.53;1149103.61;2013-12-03T00:00:00
24629197;583430;Moravské Knínice;;;;;99058;Moravské Knínice;40347;Kuøimská;è.p.;11;;;66434;604499.15;1149097.68;2013-12-03T00:00:00
24629201;583430;Moravské Knínice;;;;;99058;Moravské Knínice;40347;Kuøimská;è.p.;12;;;66434;604547.59;1149072.05;2013-12-03T00:00:00
24629219;583430;Moravské Knínice;;;;;99058;Moravské Knínice;40347;Kuøimská;è.p.;13;;;66434;604576.18;1149058.30;2013-12-03T00:00:00
24629227;583430;Moravské Knínice;;;;;99058;Moravské Knínice;40347;Kuøimská;è.p.;14;;;66434;604596.18;1149051.43;2013-12-03T00:00:00
24629235;583430;Moravské Knínice;;;;;99058;Moravské Knínice;40398;Pod Školou;è.p.;15;;;66434;604622.53;1149041.02;2013-12-03T00:00:00
24629243;583430;Moravské Knínice;;;;;99058;Moravské Knínice;40398;Pod Školou;è.p.;16;;;66434;604643.03;1149031.70;2013-12-03T00:00:00
24629251;583430;Moravské Knínice;;;;;99058;Moravské Knínice;40398;Pod Školou;è.p.;17;;;66434;604657.56;1149025.60;2013-12-03T00:00:00
24629260;583430;Moravské Knínice;;;;;99058;Moravské Knínice;40398;Pod Školou;è.p.;18;;;66434;604675.84;1149017.95;2013-12-03T00:00:00
24629278;583430;Moravské Knínice;;;;;99058;Moravské Knínice;40398;Pod Školou;è.p.;19;;;66434;604691.07;1149013.47;2021-11-15T00:00:00
24629286;583430;Moravské Knínice;;;;;99058;Moravské Knínice;40321;Kout;è.p.;20;;;66434;604739.42;1148988.60;2013-12-03T00:00:00
24629294;583430;Moravské Knínice;;;;;99058;Moravské Knínice;40321;Kout;è.p.;21;;;66434;604784.73;1148961.41;2013-12-03T00:00:00
24629308;583430;Moravské Knínice;;;;;99058;Moravské Knínice;40321;Kout;è.p.;22;;;66434;604822.98;1148941.25;2013-12-03T00:00:00
24629316;583430;Moravské Knínice;;;;;99058;Moravské Knínice;40321;Kout;è.p.;23;;;66434;604841.63;1148947.76;2013-12-03T00:00:00
24629324;583430;Moravské Knínice;;;;;99058;Moravské Knínice;40321;Kout;è.p.;24;;;66434;604878.07;1148976.12;2013-12-03T00:00:00
24629332;583430;Moravské Knínice;;;;;99058;Moravské Knínice;40321;Kout;è.p.;25;;;66434;604824.32;1148990.25;2013-12-03T00:00:00
24629359;583430;Moravské Knínice;;;;;99058;Moravské Knínice;40321;Kout;è.p.;28;;;66434;604802.76;1149006.81;2013-12-03T00:00:00
24629367;583430;Moravské Knínice;;;;;99058;Moravské Knínice;40321;Kout;è.p.;29;;;66434;604787.42;1149012.89;2013-12-03T00:00:00
24629375;583430;Moravské Knínice;;;;;99058;Moravské Knínice;40321;Kout;è.p.;30;;;66434;604772.48;1149020.61;2013-12-03T00:00:00
24629383;583430;Moravské Knínice;;;;;99058;Moravské Knínice;40321;Kout;è.p.;31;;;66434;604752.51;1149031.01;2013-12-03T00:00:00
24629391;583430;Moravské Knínice;;;;;99058;Moravské Knínice;40312;Horní branka;è.p.;32;;;66434;604779.23;1149103.65;2013-12-03T00:00:00
24629405;583430;Moravské Knínice;;;;;99058;Moravské Knínice;40312;Horní branka;è.p.;33;;;66434;604790.65;1149137.39;2013-12-03T00:00:00
24629413;583430;Moravské Knínice;;;;;99058;Moravské Knínice;40312;Horní branka;è.p.;34;;;66434;604728.75;1149082.50;2013-12-03T00:00:00
