Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
11937190;555428;Ostrov;;;;;64866;Hluboký;;;è.p.;2;;;36301;845914.61;1001204.28;2013-12-04T00:00:00
11937203;555428;Ostrov;;;;;64866;Hluboký;;;è.p.;3;;;36301;845880.50;1001142.86;2013-12-04T00:00:00
11937211;555428;Ostrov;;;;;64866;Hluboký;;;è.p.;6;;;36301;845785.26;1001037.30;2013-12-04T00:00:00
11937238;555428;Ostrov;;;;;64866;Hluboký;;;è.p.;10;;;36301;845786.31;1000898.16;2013-12-04T00:00:00
11937246;555428;Ostrov;;;;;64866;Hluboký;;;è.p.;11;;;36301;845827.31;1000918.68;2013-12-04T00:00:00
11937262;555428;Ostrov;;;;;64866;Hluboký;;;è.p.;14;;;36301;845928.12;1001023.56;2013-12-04T00:00:00
11937271;555428;Ostrov;;;;;64866;Hluboký;;;è.p.;15;;;36301;846032.85;1001075.78;2013-12-04T00:00:00
11937289;555428;Ostrov;;;;;64866;Hluboký;;;è.p.;17;;;36301;845939.27;1001254.91;2013-12-04T00:00:00
11937301;555428;Ostrov;;;;;64866;Hluboký;;;è.p.;23;;;36301;845851.39;1000963.40;2013-12-04T00:00:00
11937319;555428;Ostrov;;;;;64866;Hluboký;;;è.p.;24;;;36301;845758.66;1000841.39;2013-12-04T00:00:00
11937327;555428;Ostrov;;;;;64866;Hluboký;;;è.p.;26;;;36301;845861.58;1001018.58;2013-12-04T00:00:00
11937335;555428;Ostrov;;;;;64866;Hluboký;;;è.p.;27;;;36301;845685.61;1000757.70;2013-12-04T00:00:00
11937343;555428;Ostrov;;;;;64866;Hluboký;;;è.p.;28;;;36301;845989.89;1001232.79;2013-12-04T00:00:00
11937351;555428;Ostrov;;;;;64866;Hluboký;;;è.p.;29;;;36301;845957.07;1001214.90;2013-12-04T00:00:00
11937360;555428;Ostrov;;;;;64866;Hluboký;;;è.p.;30;;;36301;846004.82;1001197.79;2013-12-04T00:00:00
11937378;555428;Ostrov;;;;;64866;Hluboký;;;è.ev.;1;;;36301;845876.58;1001088.86;2013-12-04T00:00:00
11937394;555428;Ostrov;;;;;64866;Hluboký;;;è.ev.;3;;;36301;845828.86;1001057.32;2013-12-04T00:00:00
11937416;555428;Ostrov;;;;;64866;Hluboký;;;è.ev.;5;;;36301;845728.47;1000783.05;2013-12-04T00:00:00
11937424;555428;Ostrov;;;;;64866;Hluboký;;;è.p.;47;;;36301;845816.84;1001089.74;2015-05-13T00:00:00
11937432;555428;Ostrov;;;;;64866;Hluboký;;;è.ev.;8;;;36301;846010.77;1001229.02;2013-12-04T00:00:00
11937441;555428;Ostrov;;;;;64866;Hluboký;;;è.ev.;9;;;36301;845725.32;1000923.84;2014-01-29T00:00:00
11937459;555428;Ostrov;;;;;64866;Hluboký;;;è.ev.;20;;;36301;845950.45;1001078.91;2014-01-29T00:00:00
11937475;555428;Ostrov;;;;;64874;Kfely;;;è.p.;6;;;36301;844697.36;1002815.56;2013-12-04T00:00:00
11937483;555428;Ostrov;;;;;64874;Kfely;;;è.p.;8;;;36301;844759.47;1002744.02;2013-12-04T00:00:00
11937505;555428;Ostrov;;;;;64874;Kfely;;;è.p.;10;;;36301;845055.75;1002694.40;2013-12-04T00:00:00
11937513;555428;Ostrov;;;;;64874;Kfely;;;è.p.;13;;;36301;845137.17;1002689.23;2013-12-04T00:00:00
11937521;555428;Ostrov;;;;;64874;Kfely;;;è.p.;15;;;36301;845299.55;1002570.30;2013-12-04T00:00:00
11937530;555428;Ostrov;;;;;64874;Kfely;;;è.p.;17;;;36301;845402.15;1002521.06;2013-12-04T00:00:00
11937548;555428;Ostrov;;;;;64874;Kfely;;;è.p.;23;;;36301;844564.30;1001645.69;2013-12-04T00:00:00
11937556;555428;Ostrov;;;;;64874;Kfely;;;è.p.;25;;;36301;844497.37;1002853.97;2013-12-04T00:00:00
11937564;555428;Ostrov;;;;;64874;Kfely;;;è.p.;26;;;36301;844770.87;1002740.32;2013-12-04T00:00:00
11937572;555428;Ostrov;;;;;64874;Kfely;;;è.p.;27;;;36301;844787.76;1002738.66;2013-12-04T00:00:00
11937581;555428;Ostrov;;;;;64874;Kfely;;;è.p.;28;;;36301;844825.84;1002778.60;2013-12-04T00:00:00
11937599;555428;Ostrov;;;;;64874;Kfely;;;è.p.;29;;;36301;844770.38;1002788.29;2013-12-04T00:00:00
11937602;555428;Ostrov;;;;;64874;Kfely;;;è.p.;31;;;36301;845562.30;1002535.22;2013-12-04T00:00:00
11937629;555428;Ostrov;;;;;64874;Kfely;;;è.p.;34;;;36301;845573.75;1002582.98;2013-12-04T00:00:00
11937637;555428;Ostrov;;;;;64874;Kfely;;;è.p.;35;;;36301;845588.33;1002565.94;2016-04-13T00:00:00
11937645;555428;Ostrov;;;;;64874;Kfely;;;è.p.;36;;;36301;845586.89;1002762.77;2013-12-04T00:00:00
11937653;555428;Ostrov;;;;;64874;Kfely;;;è.p.;37;;;36301;845749.52;1002773.85;2013-12-04T00:00:00
11937670;555428;Ostrov;;;;;64874;Kfely;;;è.p.;39;;;36301;845677.54;1002792.40;2013-12-04T00:00:00
11937696;555428;Ostrov;;;;;64874;Kfely;;;è.p.;42;;;36301;844734.69;1002787.11;2013-12-04T00:00:00
11937718;555428;Ostrov;;;;;64874;Kfely;;;è.p.;47;;;36301;844745.96;1002983.55;2014-01-29T00:00:00
11937726;555428;Ostrov;;;;;64874;Kfely;;;è.p.;48;;;36301;844738.25;1002947.41;2013-12-04T00:00:00
11937734;555428;Ostrov;;;;;64874;Kfely;;;è.p.;49;;;36301;845309.62;1002518.66;2013-12-04T00:00:00
11937742;555428;Ostrov;;;;;64874;Kfely;;;è.p.;50;;;36301;844716.67;1002988.47;2014-01-29T00:00:00
11937751;555428;Ostrov;;;;;64874;Kfely;;;è.p.;51;;;36301;845324.32;1002940.55;2013-12-04T00:00:00
11937769;555428;Ostrov;;;;;64874;Kfely;;;è.p.;52;;;36301;844510.68;1002853.24;2013-12-04T00:00:00
11937777;555428;Ostrov;;;;;64874;Kfely;;;è.p.;53;;;36301;844716.46;1002878.25;2013-12-04T00:00:00
11937785;555428;Ostrov;;;;;64874;Kfely;;;è.p.;54;;;36301;845507.57;1002614.98;2013-12-04T00:00:00
11937793;555428;Ostrov;;;;;64874;Kfely;;;è.p.;55;;;36301;844559.93;1002942.51;2013-12-04T00:00:00
11937807;555428;Ostrov;;;;;64874;Kfely;;;è.p.;56;;;36301;844539.03;1002943.09;2013-12-04T00:00:00
11937815;555428;Ostrov;;;;;64874;Kfely;;;è.p.;58;;;36301;844809.44;1002699.57;2013-12-04T00:00:00
11937823;555428;Ostrov;;;;;64874;Kfely;;;è.p.;59;;;36301;844587.64;1002839.15;2013-12-04T00:00:00
11937831;555428;Ostrov;;;;;64874;Kfely;;;è.p.;60;;;36301;844747.43;1002858.06;2013-12-04T00:00:00
11937840;555428;Ostrov;;;;;64874;Kfely;;;è.ev.;1;;;36301;845352.10;1002555.54;2013-12-04T00:00:00
11937858;555428;Ostrov;;;;;64874;Kfely;;;è.ev.;2;;;36301;845567.53;1002669.71;2013-12-04T00:00:00
11937866;555428;Ostrov;;;;;64874;Kfely;;;è.ev.;4;;;36301;845426.55;1002529.15;2014-01-29T00:00:00
11937874;555428;Ostrov;;;;;64874;Kfely;;;è.ev.;5;;;36301;844959.12;1002733.96;2013-12-04T00:00:00
11945192;555428;Ostrov;;;;;78298;Kvìtnová;;;è.p.;1;;;36301;840967.04;1002451.05;2013-12-04T00:00:00
11945206;555428;Ostrov;;;;;78298;Kvìtnová;;;è.p.;3;;;36301;840854.84;1001693.40;2013-12-04T00:00:00
11945214;555428;Ostrov;;;;;78298;Kvìtnová;;;è.p.;4;;;36301;840811.52;1001702.93;2013-12-04T00:00:00
11945222;555428;Ostrov;;;;;78298;Kvìtnová;;;è.p.;6;;;36301;840804.65;1001632.86;2013-12-04T00:00:00
11945231;555428;Ostrov;;;;;78298;Kvìtnová;;;è.p.;8;;;36301;840796.80;1001606.97;2013-12-04T00:00:00
11945249;555428;Ostrov;;;;;78298;Kvìtnová;;;è.p.;10;;;36301;840769.73;1001536.95;2013-12-04T00:00:00
11945257;555428;Ostrov;;;;;78298;Kvìtnová;;;è.p.;12;;;36301;840768.07;1001373.88;2013-12-04T00:00:00
11945265;555428;Ostrov;;;;;78298;Kvìtnová;;;è.p.;14;;;36301;840718.68;1001403.89;2013-12-04T00:00:00
11945273;555428;Ostrov;;;;;78298;Kvìtnová;;;è.p.;18;;;36301;840471.55;1001246.61;2013-12-04T00:00:00
11945281;555428;Ostrov;;;;;78298;Kvìtnová;;;è.p.;19;;;36301;840462.74;1001175.31;2013-12-04T00:00:00
11945290;555428;Ostrov;;;;;78298;Kvìtnová;;;è.p.;20;;;36301;840464.66;1001146.71;2013-12-04T00:00:00
11945303;555428;Ostrov;;;;;78298;Kvìtnová;;;è.p.;22;;;36301;840459.11;1001104.96;2013-12-04T00:00:00
11945311;555428;Ostrov;;;;;78298;Kvìtnová;;;è.p.;23;;;36301;840453.50;1001083.05;2013-12-04T00:00:00
11945320;555428;Ostrov;;;;;78298;Kvìtnová;;;è.p.;24;;;36301;840473.37;1001074.00;2013-12-04T00:00:00
11945338;555428;Ostrov;;;;;78298;Kvìtnová;;;è.p.;25;;;36301;840476.53;1001027.90;2013-12-04T00:00:00
11945346;555428;Ostrov;;;;;78298;Kvìtnová;;;è.p.;28;;;36301;840523.48;1001041.62;2013-12-04T00:00:00
11945354;555428;Ostrov;;;;;78298;Kvìtnová;;;è.p.;29;;;36301;840517.43;1001132.40;2013-12-04T00:00:00
11945362;555428;Ostrov;;;;;78298;Kvìtnová;;;è.p.;30;;;36301;840529.50;1001175.08;2013-12-04T00:00:00
11945371;555428;Ostrov;;;;;78298;Kvìtnová;;;è.p.;31;;;36301;840698.74;1001289.28;2013-12-04T00:00:00
11945389;555428;Ostrov;;;;;78298;Kvìtnová;;;è.p.;32;;;36301;840753.37;1001262.97;2013-12-04T00:00:00
11945397;555428;Ostrov;;;;;78298;Kvìtnová;;;è.p.;35;;;36301;840843.77;1001494.77;2013-12-04T00:00:00
11945401;555428;Ostrov;;;;;78298;Kvìtnová;;;è.p.;37;;;36301;840879.92;1001523.11;2013-12-04T00:00:00
11945419;555428;Ostrov;;;;;78298;Kvìtnová;;;è.p.;38;;;36301;840887.46;1001592.43;2013-12-04T00:00:00
11945427;555428;Ostrov;;;;;78298;Kvìtnová;;;è.p.;40;;;36301;840948.33;1001643.25;2013-12-04T00:00:00
11945435;555428;Ostrov;;;;;78298;Kvìtnová;;;è.p.;41;;;36301;840999.12;1001661.51;2013-12-04T00:00:00
11945443;555428;Ostrov;;;;;78298;Kvìtnová;;;è.p.;42;;;36301;840774.63;1001318.52;2013-12-04T00:00:00
11945451;555428;Ostrov;;;;;78298;Kvìtnová;;;è.p.;43;;;36301;841008.59;1002455.74;2013-12-04T00:00:00
11945460;555428;Ostrov;;;;;78298;Kvìtnová;;;è.p.;46;;;36301;840956.20;1001698.77;2013-12-04T00:00:00
11945478;555428;Ostrov;;;;;78298;Kvìtnová;;;è.p.;51;;;36301;840627.89;1001256.15;2013-12-04T00:00:00
11945486;555428;Ostrov;;;;;78298;Kvìtnová;;;è.p.;52;;;36301;840881.72;1001769.80;2013-12-04T00:00:00
11945494;555428;Ostrov;;;;;78298;Kvìtnová;;;è.p.;55;;;36301;840516.14;1001238.19;2013-12-04T00:00:00
11945508;555428;Ostrov;;;;;78298;Kvìtnová;;;è.p.;57;;;36301;840558.91;1001208.47;2013-12-04T00:00:00
11945516;555428;Ostrov;;;;;78298;Kvìtnová;;;è.p.;58;;;36301;840642.30;1001287.78;2013-12-04T00:00:00
11945524;555428;Ostrov;;;;;78298;Kvìtnová;;;è.p.;60;;;36301;840701.40;1001315.36;2013-12-04T00:00:00
11945532;555428;Ostrov;;;;;78298;Kvìtnová;;;è.p.;62;;;36301;840801.21;1001486.07;2013-12-04T00:00:00
11945541;555428;Ostrov;;;;;78298;Kvìtnová;;;è.p.;63;;;36301;840729.20;1001328.96;2013-12-04T00:00:00
11945567;555428;Ostrov;;;;;78298;Kvìtnová;;;è.p.;65;;;36301;840983.02;1001551.15;2013-12-04T00:00:00
11945575;555428;Ostrov;;;;;78298;Kvìtnová;;;è.p.;67;;;36301;840613.33;1001296.61;2013-12-04T00:00:00
11945583;555428;Ostrov;;;;;78298;Kvìtnová;;;è.p.;68;;;36301;840713.73;1001413.52;2013-12-04T00:00:00
11945591;555428;Ostrov;;;;;78298;Kvìtnová;;;è.p.;69;;;36301;840768.45;1001690.79;2013-12-04T00:00:00
11945605;555428;Ostrov;;;;;78298;Kvìtnová;;;è.p.;70;;;36301;840772.58;1001684.80;2013-12-04T00:00:00
11945613;555428;Ostrov;;;;;78298;Kvìtnová;;;è.p.;71;;;36301;840776.39;1001678.76;2013-12-04T00:00:00
11945621;555428;Ostrov;;;;;78298;Kvìtnová;;;è.p.;72;;;36301;840780.52;1001672.67;2013-12-04T00:00:00
11945630;555428;Ostrov;;;;;78298;Kvìtnová;;;è.p.;73;;;36301;840784.93;1001666.79;2013-12-04T00:00:00
11945648;555428;Ostrov;;;;;78298;Kvìtnová;;;è.p.;74;;;36301;840788.47;1001660.76;2013-12-04T00:00:00
11945656;555428;Ostrov;;;;;78298;Kvìtnová;;;è.p.;75;;;36301;840954.00;1001716.94;2013-12-04T00:00:00
11945664;555428;Ostrov;;;;;78298;Kvìtnová;;;è.p.;78;;;36301;841013.79;1002462.44;2013-12-04T00:00:00
11945672;555428;Ostrov;;;;;78298;Kvìtnová;;;è.ev.;1;;;36301;841085.58;1002387.03;2013-12-04T00:00:00
11945681;555428;Ostrov;;;;;78298;Kvìtnová;;;è.ev.;2;;;36301;840796.21;1001573.39;2013-12-04T00:00:00
11945711;555428;Ostrov;;;;;78301;Maroltov;;;è.p.;9;;;36301;840386.67;1000231.16;2013-12-04T00:00:00
11945729;555428;Ostrov;;;;;78301;Maroltov;;;è.p.;16;;;36301;840369.47;1000332.35;2013-12-04T00:00:00
11945737;555428;Ostrov;;;;;78301;Maroltov;;;è.p.;19;;;36301;840425.57;1000322.81;2013-12-04T00:00:00
11945745;555428;Ostrov;;;;;78301;Maroltov;;;è.p.;22;;;36301;839905.60;999792.48;2013-12-04T00:00:00
11945753;555428;Ostrov;;;;;78301;Maroltov;;;è.p.;23;;;36301;840366.11;1000226.92;2013-12-04T00:00:00
11945761;555428;Ostrov;;;;;78301;Maroltov;;;è.p.;24;;;36301;840268.40;1000285.12;2013-12-04T00:00:00
11945770;555428;Ostrov;;;;;78301;Maroltov;;;è.ev.;1;;;36301;840363.59;1000255.20;2013-12-04T00:00:00
11945788;555428;Ostrov;;;;;78301;Maroltov;;;è.ev.;2;;;36301;840413.27;1000366.97;2013-12-04T00:00:00
11945796;555428;Ostrov;;;;;78301;Maroltov;;;è.ev.;3;;;36301;840392.54;1000261.15;2013-12-04T00:00:00
11966289;555428;Ostrov;;;;;115819;Arnoldov;;;è.p.;14;;;36251;842245.80;997583.35;2013-12-04T00:00:00
11966297;555428;Ostrov;;;;;115827;Horní Žïár;;;è.p.;1;;;36301;843043.63;1000626.21;2013-12-04T00:00:00
11966301;555428;Ostrov;;;;;115827;Horní Žïár;;;è.p.;4;;;36301;842934.77;1000624.97;2013-12-04T00:00:00
11966327;555428;Ostrov;;;;;115827;Horní Žïár;;;è.p.;7;;;36301;843011.41;1000805.52;2013-12-04T00:00:00
11966335;555428;Ostrov;;;;;115827;Horní Žïár;;;è.p.;8;;;36301;842964.09;1000757.56;2013-12-04T00:00:00
11966343;555428;Ostrov;;;;;115827;Horní Žïár;;;è.p.;9;;;36301;842967.29;1000781.24;2013-12-04T00:00:00
11966351;555428;Ostrov;;;;;115827;Horní Žïár;;;è.p.;10;;;36301;843040.88;1000786.65;2013-12-04T00:00:00
11966360;555428;Ostrov;;;;;115827;Horní Žïár;;;è.p.;14;;;36301;843127.98;1000578.06;2013-12-04T00:00:00
11966378;555428;Ostrov;;;;;115827;Horní Žïár;;;è.p.;16;;;36301;843229.42;1000516.52;2013-12-04T00:00:00
11966408;555428;Ostrov;;;;;115827;Horní Žïár;;;è.p.;19;;;36301;843233.10;1000428.39;2013-12-04T00:00:00
11966416;555428;Ostrov;;;;;115827;Horní Žïár;;;è.p.;20;;;36301;843212.48;1000376.96;2013-12-04T00:00:00
11966432;555428;Ostrov;;;;;115827;Horní Žïár;;;è.p.;23;;;36301;843214.06;1000233.04;2013-12-04T00:00:00
11966441;555428;Ostrov;;;;;115827;Horní Žïár;;;è.p.;25;;;36301;843204.67;1000285.41;2013-12-04T00:00:00
11966459;555428;Ostrov;;;;;115827;Horní Žïár;;;è.p.;26;;;36301;843144.22;1000426.71;2013-12-04T00:00:00
11966467;555428;Ostrov;;;;;115827;Horní Žïár;;;è.p.;27;;;36301;843120.84;1000483.80;2013-12-04T00:00:00
11966475;555428;Ostrov;;;;;115827;Horní Žïár;;;è.p.;31;;;36301;843596.39;999404.65;2013-12-04T00:00:00
11966483;555428;Ostrov;;;;;115827;Horní Žïár;;;è.p.;32;;;36301;843652.20;999188.19;2013-12-04T00:00:00
11966491;555428;Ostrov;;;;;115827;Horní Žïár;;;è.p.;34;;;36301;843159.71;1000393.82;2013-12-04T00:00:00
11966513;555428;Ostrov;;;;;115827;Horní Žïár;;;è.p.;36;;;36301;843118.52;1000508.60;2013-12-04T00:00:00
11966521;555428;Ostrov;;;;;115827;Horní Žïár;;;è.p.;38;;;36301;843160.56;1000511.60;2013-12-04T00:00:00
11966530;555428;Ostrov;;;;;115827;Horní Žïár;;;è.p.;39;;;36301;843365.10;999928.72;2013-12-04T00:00:00
11966548;555428;Ostrov;;;;;115827;Horní Žïár;;;è.p.;40;;;36301;843151.81;1000408.33;2013-12-04T00:00:00
11966556;555428;Ostrov;;;;;115827;Horní Žïár;;;è.p.;41;;;36301;843155.40;1000528.11;2013-12-04T00:00:00
11966564;555428;Ostrov;;;;;115827;Horní Žïár;;;è.p.;42;;;36301;843179.17;1000575.31;2013-12-04T00:00:00
11966572;555428;Ostrov;;;;;115827;Horní Žïár;;;è.p.;43;;;36301;843192.10;1000519.99;2013-12-04T00:00:00
11966581;555428;Ostrov;;;;;115827;Horní Žïár;;;è.p.;44;;;36301;843209.55;1000577.33;2013-12-04T00:00:00
