Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
17287294;541524;Volenice;;;;;184802;Bubovice;;;è.p.;1;;;26272;786303.40;1097058.10;2013-12-04T00:00:00
17287308;541524;Volenice;;;;;184802;Bubovice;;;è.p.;2;;;26272;786306.00;1097012.10;2013-12-04T00:00:00
17287316;541524;Volenice;;;;;184802;Bubovice;;;è.p.;3;;;26272;786296.10;1096989.20;2013-12-04T00:00:00
17287324;541524;Volenice;;;;;184802;Bubovice;;;è.p.;4;;;26272;786310.41;1096962.38;2013-12-04T00:00:00
17287332;541524;Volenice;;;;;184802;Bubovice;;;è.p.;5;;;26272;786269.40;1096820.40;2013-12-04T00:00:00
17287341;541524;Volenice;;;;;184802;Bubovice;;;è.p.;6;;;26272;786253.50;1096786.20;2013-12-04T00:00:00
17287359;541524;Volenice;;;;;184802;Bubovice;;;è.p.;7;;;26272;786249.70;1096806.00;2013-12-04T00:00:00
17287367;541524;Volenice;;;;;184802;Bubovice;;;è.p.;8;;;26272;786229.91;1096808.43;2013-12-04T00:00:00
17287375;541524;Volenice;;;;;184802;Bubovice;;;è.p.;9;;;26272;786256.60;1096892.90;2013-12-04T00:00:00
17287383;541524;Volenice;;;;;184802;Bubovice;;;è.p.;10;;;26272;786247.60;1096933.70;2013-12-04T00:00:00
17287391;541524;Volenice;;;;;184802;Bubovice;;;è.p.;11;;;26272;786261.50;1096964.70;2013-12-04T00:00:00
17287405;541524;Volenice;;;;;184802;Bubovice;;;è.p.;12;;;26272;786256.00;1097014.50;2013-12-04T00:00:00
17287413;541524;Volenice;;;;;184802;Bubovice;;;è.p.;13;;;26272;786252.50;1097030.30;2013-12-04T00:00:00
17287421;541524;Volenice;;;;;184802;Bubovice;;;è.p.;14;;;26272;786234.20;1097047.30;2013-12-04T00:00:00
17287430;541524;Volenice;;;;;184802;Bubovice;;;è.p.;15;;;26272;786231.60;1097071.80;2013-12-04T00:00:00
17287448;541524;Volenice;;;;;184802;Bubovice;;;è.p.;16;;;26272;786559.30;1097221.90;2013-12-04T00:00:00
17287456;541524;Volenice;;;;;184802;Bubovice;;;è.p.;17;;;26272;786664.32;1097247.81;2013-12-04T00:00:00
17287464;541524;Volenice;;;;;184802;Bubovice;;;è.p.;18;;;26272;786234.20;1097104.20;2013-12-04T00:00:00
17287472;541524;Volenice;;;;;184802;Bubovice;;;è.p.;19;;;26272;786210.60;1097142.60;2013-12-04T00:00:00
17287481;541524;Volenice;;;;;184802;Bubovice;;;è.p.;20;;;26272;786215.41;1097164.03;2013-12-04T00:00:00
17287499;541524;Volenice;;;;;184802;Bubovice;;;è.p.;21;;;26272;786221.70;1097184.40;2013-12-04T00:00:00
17287502;541524;Volenice;;;;;184802;Bubovice;;;è.p.;22;;;26272;786248.31;1097158.88;2013-12-04T00:00:00
17287511;541524;Volenice;;;;;184802;Bubovice;;;è.p.;23;;;26272;786277.60;1097147.30;2013-12-04T00:00:00
17287529;541524;Volenice;;;;;184802;Bubovice;;;è.p.;24;;;26272;786306.50;1097144.80;2013-12-04T00:00:00
17287537;541524;Volenice;;;;;184802;Bubovice;;;è.p.;25;;;26272;786332.60;1097133.40;2013-12-04T00:00:00
17287545;541524;Volenice;;;;;184802;Bubovice;;;è.p.;26;;;26272;786351.70;1097111.30;2013-12-04T00:00:00
17287553;541524;Volenice;;;;;184802;Bubovice;;;è.p.;27;;;26272;786359.50;1097072.00;2013-12-04T00:00:00
17287561;541524;Volenice;;;;;184802;Bubovice;;;è.p.;28;;;26272;786370.80;1097079.80;2013-12-04T00:00:00
17287570;541524;Volenice;;;;;184802;Bubovice;;;è.p.;29;;;26272;786395.88;1097093.81;2013-12-04T00:00:00
17287588;541524;Volenice;;;;;184802;Bubovice;;;è.p.;30;;;26272;786649.40;1097202.30;2013-12-04T00:00:00
17287596;541524;Volenice;;;;;184802;Bubovice;;;è.p.;31;;;26272;786434.16;1097137.20;2013-12-04T00:00:00
17287600;541524;Volenice;;;;;184802;Bubovice;;;è.p.;32;;;26272;786450.10;1097081.56;2013-12-04T00:00:00
17287618;541524;Volenice;;;;;184802;Bubovice;;;è.p.;33;;;26272;786427.63;1097075.94;2013-12-04T00:00:00
17287626;541524;Volenice;;;;;184802;Bubovice;;;è.p.;34;;;26272;786416.80;1097083.10;2013-12-04T00:00:00
17287634;541524;Volenice;;;;;184802;Bubovice;;;è.p.;35;;;26272;786416.50;1097055.90;2013-12-04T00:00:00
17287642;541524;Volenice;;;;;184802;Bubovice;;;è.p.;36;;;26272;786395.00;1097048.80;2013-12-04T00:00:00
17287651;541524;Volenice;;;;;184802;Bubovice;;;è.p.;37;;;26272;786375.60;1097032.60;2013-12-04T00:00:00
17287669;541524;Volenice;;;;;184802;Bubovice;;;è.p.;38;;;26272;786665.20;1097198.20;2013-12-04T00:00:00
17287677;541524;Volenice;;;;;184802;Bubovice;;;è.p.;39;;;26272;786372.33;1097056.07;2013-12-04T00:00:00
17287685;541524;Volenice;;;;;184802;Bubovice;;;è.p.;40;;;26272;786389.20;1097080.20;2013-12-04T00:00:00
17287693;541524;Volenice;;;;;184802;Bubovice;;;è.p.;41;;;26272;786420.40;1097181.80;2013-12-04T00:00:00
17287707;541524;Volenice;;;;;184802;Bubovice;;;è.p.;42;;;26272;786483.70;1097207.90;2013-12-04T00:00:00
17287715;541524;Volenice;;;;;184802;Bubovice;;;è.p.;43;;;26272;787292.90;1098050.10;2013-12-04T00:00:00
17287723;541524;Volenice;;;;;184802;Bubovice;;;è.p.;44;;;26272;787477.60;1097929.70;2013-12-04T00:00:00
17287731;541524;Volenice;;;;;184802;Bubovice;;;è.p.;45;;;26272;786548.80;1097198.80;2013-12-04T00:00:00
