Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
18619771;590703;Chlístov;;;;;51331;Chlístov;;;è.p.;1;;;67522;660574.31;1153003.77;2013-12-04T00:00:00
18619789;590703;Chlístov;;;;;51331;Chlístov;;;è.p.;2;;;67522;660627.02;1153024.47;2013-12-04T00:00:00
18619797;590703;Chlístov;;;;;51331;Chlístov;;;è.p.;3;;;67522;660669.99;1152970.50;2013-12-04T00:00:00
18619801;590703;Chlístov;;;;;51331;Chlístov;;;è.p.;4;;;67522;660541.18;1153094.97;2013-12-04T00:00:00
18619819;590703;Chlístov;;;;;51331;Chlístov;;;è.p.;5;;;67522;660690.76;1152994.03;2022-06-28T00:00:00
18619827;590703;Chlístov;;;;;51331;Chlístov;;;è.p.;6;;;67522;660700.14;1152965.72;2013-12-04T00:00:00
18619835;590703;Chlístov;;;;;51331;Chlístov;;;è.p.;7;;;67522;660718.51;1152981.32;2013-12-04T00:00:00
18619843;590703;Chlístov;;;;;51331;Chlístov;;;è.p.;9;;;67522;660621.55;1152995.95;2018-05-15T00:00:00
18619851;590703;Chlístov;;;;;51331;Chlístov;;;è.p.;10;;;67522;660761.52;1152919.18;2013-12-04T00:00:00
18619860;590703;Chlístov;;;;;51331;Chlístov;;;è.p.;11;;;67522;660717.83;1152932.07;2022-08-24T00:00:00
18619878;590703;Chlístov;;;;;51331;Chlístov;;;è.p.;12;;;67522;660742.61;1152913.62;2013-12-04T00:00:00
18619886;590703;Chlístov;;;;;51331;Chlístov;;;è.p.;13;;;67522;660742.35;1152890.66;2013-12-04T00:00:00
18619894;590703;Chlístov;;;;;51331;Chlístov;;;è.p.;14;;;67522;660326.32;1153250.73;2013-12-04T00:00:00
18619908;590703;Chlístov;;;;;51331;Chlístov;;;è.p.;15;;;67522;660753.71;1152833.49;2013-12-04T00:00:00
18619916;590703;Chlístov;;;;;51331;Chlístov;;;è.p.;16;;;67522;660729.60;1152775.32;2013-12-04T00:00:00
18619924;590703;Chlístov;;;;;51331;Chlístov;;;è.p.;17;;;67522;660719.03;1152868.71;2013-12-04T00:00:00
18619932;590703;Chlístov;;;;;51331;Chlístov;;;è.p.;18;;;67522;660601.37;1152923.83;2021-02-16T00:00:00
18619941;590703;Chlístov;;;;;51331;Chlístov;;;è.p.;19;;;67522;660679.88;1152895.72;2013-12-04T00:00:00
18619959;590703;Chlístov;;;;;51331;Chlístov;;;è.p.;20;;;67522;660695.79;1152930.02;2013-12-04T00:00:00
18619967;590703;Chlístov;;;;;51331;Chlístov;;;è.p.;21;;;67522;660637.93;1152890.76;2013-12-04T00:00:00
18619975;590703;Chlístov;;;;;51331;Chlístov;;;è.p.;22;;;67522;660608.61;1152902.79;2013-12-04T00:00:00
18619983;590703;Chlístov;;;;;51331;Chlístov;;;è.p.;23;;;67522;660696.56;1152907.69;2013-12-04T00:00:00
18619991;590703;Chlístov;;;;;51331;Chlístov;;;è.p.;24;;;67522;660626.90;1152932.67;2013-12-04T00:00:00
18620001;590703;Chlístov;;;;;51331;Chlístov;;;è.p.;25;;;67522;660628.21;1152982.69;2013-12-04T00:00:00
18620019;590703;Chlístov;;;;;51331;Chlístov;;;è.p.;26;;;67522;660579.54;1153020.60;2013-12-04T00:00:00
18620027;590703;Chlístov;;;;;51331;Chlístov;;;è.p.;27;;;67522;660763.44;1152853.54;2013-12-04T00:00:00
18620035;590703;Chlístov;;;;;51331;Chlístov;;;è.p.;28;;;67522;660679.11;1152987.95;2013-12-04T00:00:00
18620043;590703;Chlístov;;;;;51331;Chlístov;;;è.p.;29;;;67522;660681.77;1152850.02;2013-12-04T00:00:00
18620051;590703;Chlístov;;;;;51331;Chlístov;;;è.p.;30;;;67522;660803.71;1152829.43;2013-12-04T00:00:00
18620060;590703;Chlístov;;;;;51331;Chlístov;;;è.p.;31;;;67522;660805.08;1152802.80;2013-12-04T00:00:00
18620078;590703;Chlístov;;;;;51331;Chlístov;;;è.p.;32;;;67522;660612.39;1152890.03;2013-12-04T00:00:00
18620086;590703;Chlístov;;;;;51331;Chlístov;;;è.p.;33;;;67522;660740.83;1152841.07;2013-12-04T00:00:00
18620094;590703;Chlístov;;;;;51331;Chlístov;;;è.p.;34;;;67522;660819.67;1152711.17;2013-12-04T00:00:00
18620108;590703;Chlístov;;;;;51331;Chlístov;;;è.p.;35;;;67522;660784.50;1152841.03;2013-12-04T00:00:00
18620124;590703;Chlístov;;;;;51331;Chlístov;;;è.p.;37;;;67522;660746.91;1152970.55;2013-12-04T00:00:00
18620132;590703;Chlístov;;;;;51331;Chlístov;;;è.p.;38;;;67522;660637.78;1152930.68;2013-12-04T00:00:00
18620141;590703;Chlístov;;;;;51331;Chlístov;;;è.p.;39;;;67522;660619.10;1152953.96;2019-10-21T00:00:00
18620159;590703;Chlístov;;;;;51331;Chlístov;;;è.p.;40;;;67522;660756.26;1152803.04;2013-12-04T00:00:00
18620167;590703;Chlístov;;;;;51331;Chlístov;;;è.p.;41;;;67522;660664.18;1152898.94;2013-12-04T00:00:00
18620175;590703;Chlístov;;;;;51331;Chlístov;;;è.p.;42;;;67522;660518.31;1153034.19;2013-12-04T00:00:00
18620183;590703;Chlístov;;;;;51331;Chlístov;;;è.p.;43;;;67522;660772.81;1152935.88;2013-12-04T00:00:00
18620191;590703;Chlístov;;;;;51331;Chlístov;;;è.p.;44;;;67522;660585.39;1152900.12;2013-12-04T00:00:00
18620205;590703;Chlístov;;;;;51331;Chlístov;;;è.p.;45;;;67522;660756.13;1152880.82;2013-12-04T00:00:00
18620213;590703;Chlístov;;;;;51331;Chlístov;;;è.p.;46;;;67522;660610.13;1152997.83;2013-12-04T00:00:00
18620221;590703;Chlístov;;;;;51331;Chlístov;;;è.p.;47;;;67522;660704.42;1152896.36;2013-12-04T00:00:00
18620230;590703;Chlístov;;;;;51331;Chlístov;;;è.p.;48;;;67522;660685.66;1152813.01;2019-10-21T00:00:00
18620248;590703;Chlístov;;;;;51331;Chlístov;;;è.p.;49;;;67522;660476.40;1153167.75;2013-12-04T00:00:00
18620256;590703;Chlístov;;;;;51331;Chlístov;;;è.p.;50;;;67522;660473.93;1153188.63;2013-12-04T00:00:00
18620264;590703;Chlístov;;;;;51331;Chlístov;;;è.p.;51;;;67522;660486.83;1153027.72;2013-12-04T00:00:00
18620272;590703;Chlístov;;;;;51331;Chlístov;;;è.p.;52;;;67522;660833.99;1152787.41;2013-12-04T00:00:00
18620281;590703;Chlístov;;;;;51331;Chlístov;;;è.p.;53;;;67522;660448.52;1153062.45;2013-12-04T00:00:00
18620299;590703;Chlístov;;;;;51331;Chlístov;;;è.p.;54;;;67522;660446.79;1153114.00;2013-12-04T00:00:00
18620302;590703;Chlístov;;;;;51331;Chlístov;;;è.p.;55;;;67522;660423.57;1153030.01;2013-12-04T00:00:00
18620311;590703;Chlístov;;;;;51331;Chlístov;;;è.p.;56;;;67522;660454.99;1153027.89;2013-12-04T00:00:00
18620329;590703;Chlístov;;;;;51331;Chlístov;;;è.p.;57;;;67522;660424.30;1153092.06;2013-12-04T00:00:00
18620337;590703;Chlístov;;;;;51331;Chlístov;;;è.p.;58;;;67522;660467.00;1153024.94;2013-12-04T00:00:00
18620345;590703;Chlístov;;;;;51331;Chlístov;;;è.p.;59;;;67522;660420.03;1153107.59;2013-12-04T00:00:00
18620353;590703;Chlístov;;;;;51331;Chlístov;;;è.p.;60;;;67522;660418.22;1153116.74;2013-12-04T00:00:00
