Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
11848693;539112;Stará Voda;;;;;153982;Sekerské Chalupy;;;è.p.;1;;;35301;872380.01;1036346.43;2013-12-07T00:00:00
11848707;539112;Stará Voda;;;;;153982;Sekerské Chalupy;;;è.p.;3;;;35301;872301.64;1036445.96;2013-12-07T00:00:00
11848715;539112;Stará Voda;;;;;153982;Sekerské Chalupy;;;è.p.;6;;;35301;872419.52;1036487.35;2013-12-07T00:00:00
11848723;539112;Stará Voda;;;;;153982;Sekerské Chalupy;;;è.p.;9;;;35301;872185.02;1036277.31;2013-12-07T00:00:00
11848731;539112;Stará Voda;;;;;153982;Sekerské Chalupy;;;è.p.;11;;;35301;872562.18;1036256.67;2013-12-07T00:00:00
11848740;539112;Stará Voda;;;;;153982;Sekerské Chalupy;;;è.p.;30;;;35301;871311.50;1036320.16;2022-10-18T00:00:00
11848758;539112;Stará Voda;;;;;153982;Sekerské Chalupy;;;è.p.;35;;;35301;872116.98;1036295.07;2013-12-07T00:00:00
11848766;539112;Stará Voda;;;;;153982;Sekerské Chalupy;;;è.p.;36;;;35301;871742.10;1036216.43;2013-12-07T00:00:00
11848774;539112;Stará Voda;;;;;153982;Sekerské Chalupy;;;è.p.;42;;;35301;872564.46;1036213.47;2013-12-07T00:00:00
11848782;539112;Stará Voda;;;;;153982;Sekerské Chalupy;;;è.p.;47;;;35301;872657.54;1036124.55;2013-12-07T00:00:00
11848804;539112;Stará Voda;;;;;153982;Sekerské Chalupy;;;è.p.;53;;;35301;872526.58;1036191.31;2013-12-07T00:00:00
11848812;539112;Stará Voda;;;;;153982;Sekerské Chalupy;;;è.p.;54;;;35301;872460.68;1036071.60;2013-12-07T00:00:00
11848821;539112;Stará Voda;;;;;153982;Sekerské Chalupy;;;è.p.;55;;;35301;872427.59;1036064.05;2013-12-07T00:00:00
11848839;539112;Stará Voda;;;;;153982;Sekerské Chalupy;;;è.p.;57;;;35301;872152.20;1036298.07;2013-12-07T00:00:00
11848847;539112;Stará Voda;;;;;153982;Sekerské Chalupy;;;è.p.;59;;;35301;872275.26;1036319.35;2013-12-07T00:00:00
11848855;539112;Stará Voda;;;;;153982;Sekerské Chalupy;;;è.p.;62;;;35301;872424.57;1036100.19;2013-12-07T00:00:00
11848863;539112;Stará Voda;;;;;153982;Sekerské Chalupy;;;è.p.;63;;;35301;871771.13;1036213.63;2022-10-18T00:00:00
11848871;539112;Stará Voda;;;;;153982;Sekerské Chalupy;;;è.p.;64;;;35301;872446.98;1036300.03;2013-12-07T00:00:00
11848880;539112;Stará Voda;;;;;153982;Sekerské Chalupy;;;è.p.;65;;;35301;872412.84;1036091.61;2013-12-07T00:00:00
11848898;539112;Stará Voda;;;;;153982;Sekerské Chalupy;;;è.p.;67;;;35301;872459.31;1036158.62;2013-12-07T00:00:00
11848901;539112;Stará Voda;;;;;153982;Sekerské Chalupy;;;è.p.;71;;;35301;871716.39;1036210.08;2013-12-07T00:00:00
11848910;539112;Stará Voda;;;;;153982;Sekerské Chalupy;;;è.p.;72;;;35301;871697.58;1036206.24;2013-12-07T00:00:00
11848928;539112;Stará Voda;;;;;153982;Sekerské Chalupy;;;è.p.;73;;;35301;872486.48;1036402.93;2013-12-07T00:00:00
11848936;539112;Stará Voda;;;;;153982;Sekerské Chalupy;;;è.p.;75;;;35301;872081.14;1036287.27;2013-12-07T00:00:00
11848944;539112;Stará Voda;;;;;153982;Sekerské Chalupy;;;è.p.;77;;;35301;872910.38;1036087.46;2022-10-18T00:00:00
11848952;539112;Stará Voda;;;;;153982;Sekerské Chalupy;;;è.p.;78;;;35301;872404.10;1036143.97;2013-12-07T00:00:00
11848961;539112;Stará Voda;;;;;153982;Sekerské Chalupy;;;è.p.;79;;;35301;872037.00;1036268.00;2013-12-07T00:00:00
11848979;539112;Stará Voda;;;;;153982;Sekerské Chalupy;;;è.p.;81;;;35301;872383.94;1036153.35;2013-12-07T00:00:00
11848987;539112;Stará Voda;;;;;153982;Sekerské Chalupy;;;è.ev.;1;;;35301;872069.20;1036358.69;2013-12-07T00:00:00
11848995;539112;Stará Voda;;;;;153982;Sekerské Chalupy;;;è.p.;82;;;35301;872087.10;1036352.90;2013-12-07T00:00:00
11849002;539112;Stará Voda;;;;;153982;Sekerské Chalupy;;;è.ev.;3;;;35301;872105.92;1036354.10;2013-12-07T00:00:00
11849011;539112;Stará Voda;;;;;153982;Sekerské Chalupy;;;è.ev.;4;;;35301;872120.88;1036344.50;2013-12-07T00:00:00
