Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
2482517;533432;Kozojedy;;;;;71889;Kozojedy;230596;Èeskobrodská;è.p.;1;;;28163;716211.44;1056697.25;2013-12-01T00:00:00
2482525;533432;Kozojedy;;;;;71889;Kozojedy;230588;9. kvìtna;è.p.;2;;;28163;716180.25;1056704.75;2013-12-01T00:00:00
2482533;533432;Kozojedy;;;;;71889;Kozojedy;230588;9. kvìtna;è.p.;3;;;28163;716172.44;1056707.50;2013-12-01T00:00:00
2482541;533432;Kozojedy;;;;;71889;Kozojedy;230588;9. kvìtna;è.p.;4;;;28163;716144.50;1056747.88;2013-12-01T00:00:00
2482550;533432;Kozojedy;;;;;71889;Kozojedy;230588;9. kvìtna;è.p.;5;;;28163;716125.88;1056767.38;2013-12-01T00:00:00
2482568;533432;Kozojedy;;;;;71889;Kozojedy;230588;9. kvìtna;è.p.;6;;;28163;716121.19;1056789.50;2013-12-01T00:00:00
2482576;533432;Kozojedy;;;;;71889;Kozojedy;230588;9. kvìtna;è.p.;7;;;28163;716124.13;1056808.63;2013-12-01T00:00:00
2482584;533432;Kozojedy;;;;;71889;Kozojedy;230588;9. kvìtna;è.p.;8;;;28163;716130.25;1056835.13;2013-12-01T00:00:00
2482592;533432;Kozojedy;;;;;71889;Kozojedy;230588;9. kvìtna;è.p.;9;;;28163;716140.69;1056849.63;2013-12-01T00:00:00
2482606;533432;Kozojedy;;;;;71889;Kozojedy;230588;9. kvìtna;è.p.;10;;;28163;716142.75;1056865.63;2013-12-01T00:00:00
2482614;533432;Kozojedy;;;;;71889;Kozojedy;230588;9. kvìtna;è.p.;11;;;28163;716172.13;1056889.88;2013-12-01T00:00:00
2482622;533432;Kozojedy;;;;;71889;Kozojedy;230600;Družstevní;è.p.;12;;;28163;716235.56;1056909.38;2013-12-01T00:00:00
2482631;533432;Kozojedy;;;;;71889;Kozojedy;230600;Družstevní;è.p.;13;;;28163;716267.75;1056911.88;2013-12-01T00:00:00
2482649;533432;Kozojedy;;;;;71889;Kozojedy;230600;Družstevní;è.p.;14;;;28163;716277.63;1056916.38;2013-12-01T00:00:00
2482657;533432;Kozojedy;;;;;71889;Kozojedy;230600;Družstevní;è.p.;15;;;28163;716311.01;1056896.67;2013-12-01T00:00:00
