Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
11040025;512401;Bezuchov;;;;;3832;Bezuchov;;;è.p.;1;;;75354;522832.23;1138456.83;2013-12-05T00:00:00
11040033;512401;Bezuchov;;;;;3832;Bezuchov;;;è.p.;2;;;75354;522806.84;1138462.72;2013-12-05T00:00:00
11040041;512401;Bezuchov;;;;;3832;Bezuchov;;;è.p.;3;;;75354;522784.04;1138461.04;2013-12-05T00:00:00
11040050;512401;Bezuchov;;;;;3832;Bezuchov;;;è.p.;4;;;75354;522758.52;1138438.72;2013-12-05T00:00:00
11040068;512401;Bezuchov;;;;;3832;Bezuchov;;;è.p.;5;;;75354;522744.08;1138441.16;2013-12-05T00:00:00
11040076;512401;Bezuchov;;;;;3832;Bezuchov;;;è.p.;6;;;75354;522728.25;1138425.54;2013-12-05T00:00:00
11040084;512401;Bezuchov;;;;;3832;Bezuchov;;;è.p.;7;;;75354;522703.65;1138425.06;2013-12-05T00:00:00
11040092;512401;Bezuchov;;;;;3832;Bezuchov;;;è.p.;8;;;75354;522686.31;1138392.20;2013-12-05T00:00:00
11040106;512401;Bezuchov;;;;;3832;Bezuchov;;;è.p.;9;;;75354;523028.77;1138475.51;2013-12-05T00:00:00
11040114;512401;Bezuchov;;;;;3832;Bezuchov;;;è.p.;10;;;75354;522740.11;1138329.08;2013-12-05T00:00:00
11040122;512401;Bezuchov;;;;;3832;Bezuchov;;;è.p.;11;;;75354;522476.65;1138257.01;2013-12-05T00:00:00
11040131;512401;Bezuchov;;;;;3832;Bezuchov;;;è.p.;12;;;75354;522657.52;1138449.11;2013-12-05T00:00:00
11040149;512401;Bezuchov;;;;;3832;Bezuchov;;;è.p.;14;;;75354;522676.36;1138496.03;2013-12-05T00:00:00
11040157;512401;Bezuchov;;;;;3832;Bezuchov;;;è.p.;15;;;75354;522682.05;1138515.44;2013-12-05T00:00:00
11040165;512401;Bezuchov;;;;;3832;Bezuchov;;;è.p.;16;;;75354;522685.70;1138550.30;2013-12-05T00:00:00
11040173;512401;Bezuchov;;;;;3832;Bezuchov;;;è.p.;17;;;75354;522690.18;1138585.22;2013-12-05T00:00:00
11040181;512401;Bezuchov;;;;;3832;Bezuchov;;;è.p.;18;;;75354;522665.06;1138612.58;2013-12-05T00:00:00
11040190;512401;Bezuchov;;;;;3832;Bezuchov;;;è.p.;19;;;75354;522692.30;1138612.22;2013-12-05T00:00:00
11040203;512401;Bezuchov;;;;;3832;Bezuchov;;;è.p.;20;;;75354;522703.40;1138622.31;2013-12-05T00:00:00
11040211;512401;Bezuchov;;;;;3832;Bezuchov;;;è.p.;21;;;75354;522736.24;1138618.56;2013-12-05T00:00:00
11040220;512401;Bezuchov;;;;;3832;Bezuchov;;;è.p.;22;;;75354;522760.89;1138606.75;2013-12-05T00:00:00
11040238;512401;Bezuchov;;;;;3832;Bezuchov;;;è.p.;23;;;75354;522810.75;1138639.04;2013-12-05T00:00:00
11040246;512401;Bezuchov;;;;;3832;Bezuchov;;;è.p.;24;;;75354;522827.40;1138558.96;2013-12-05T00:00:00
11040254;512401;Bezuchov;;;;;3832;Bezuchov;;;è.p.;25;;;75354;522820.60;1138528.23;2013-12-05T00:00:00
11040262;512401;Bezuchov;;;;;3832;Bezuchov;;;è.p.;26;;;75354;522819.35;1138510.99;2013-12-05T00:00:00
11040271;512401;Bezuchov;;;;;3832;Bezuchov;;;è.p.;27;;;75354;522810.58;1138486.74;2013-12-05T00:00:00
11040297;512401;Bezuchov;;;;;3832;Bezuchov;;;è.p.;29;;;75354;522651.07;1138332.73;2013-12-05T00:00:00
11040301;512401;Bezuchov;;;;;3832;Bezuchov;;;è.p.;30;;;75354;522789.87;1138591.88;2013-12-05T00:00:00
11040319;512401;Bezuchov;;;;;3832;Bezuchov;;;è.p.;31;;;75354;522851.46;1138611.33;2013-12-05T00:00:00
11040327;512401;Bezuchov;;;;;3832;Bezuchov;;;è.p.;32;;;75354;522705.02;1138533.51;2013-12-05T00:00:00
11040335;512401;Bezuchov;;;;;3832;Bezuchov;;;è.p.;33;;;75354;522720.82;1138530.31;2013-12-05T00:00:00
11040343;512401;Bezuchov;;;;;3832;Bezuchov;;;è.p.;34;;;75354;522706.10;1138511.66;2013-12-05T00:00:00
11040360;512401;Bezuchov;;;;;3832;Bezuchov;;;è.p.;36;;;75354;522896.36;1138472.92;2013-12-05T00:00:00
11040378;512401;Bezuchov;;;;;3832;Bezuchov;;;è.p.;37;;;75354;522596.50;1138349.47;2013-12-05T00:00:00
11040386;512401;Bezuchov;;;;;3832;Bezuchov;;;è.p.;38;;;75354;522850.99;1138651.54;2013-12-05T00:00:00
11040394;512401;Bezuchov;;;;;3832;Bezuchov;;;è.p.;39;;;75354;522734.62;1138527.91;2013-12-05T00:00:00
11040408;512401;Bezuchov;;;;;3832;Bezuchov;;;è.p.;40;;;75354;522684.26;1138633.94;2013-12-05T00:00:00
11040416;512401;Bezuchov;;;;;3832;Bezuchov;;;è.p.;42;;;75354;522514.83;1138369.16;2013-12-05T00:00:00
11040432;512401;Bezuchov;;;;;3832;Bezuchov;;;è.p.;44;;;75354;522562.83;1138353.77;2013-12-05T00:00:00
11040441;512401;Bezuchov;;;;;3832;Bezuchov;;;è.p.;45;;;75354;522542.28;1138350.78;2013-12-05T00:00:00
11040459;512401;Bezuchov;;;;;3832;Bezuchov;;;è.p.;46;;;75354;522567.73;1138376.36;2013-12-05T00:00:00
11040467;512401;Bezuchov;;;;;3832;Bezuchov;;;è.p.;47;;;75354;522829.07;1138352.37;2013-12-05T00:00:00
11040483;512401;Bezuchov;;;;;3832;Bezuchov;;;è.p.;49;;;75354;522479.70;1138365.33;2013-12-05T00:00:00
11040505;512401;Bezuchov;;;;;3832;Bezuchov;;;è.p.;51;;;75354;522954.99;1138479.92;2013-12-05T00:00:00
11040513;512401;Bezuchov;;;;;3832;Bezuchov;;;è.p.;52;;;75354;522547.92;1138328.92;2013-12-05T00:00:00
11040521;512401;Bezuchov;;;;;3832;Bezuchov;;;è.p.;53;;;75354;522772.84;1138344.76;2013-12-05T00:00:00
11040530;512401;Bezuchov;;;;;3832;Bezuchov;;;è.p.;54;;;75354;522456.30;1138352.25;2013-12-05T00:00:00
11040548;512401;Bezuchov;;;;;3832;Bezuchov;;;è.p.;55;;;75354;522922.78;1138587.85;2013-12-05T00:00:00
11040556;512401;Bezuchov;;;;;3832;Bezuchov;;;è.p.;56;;;75354;522668.44;1138477.55;2013-12-05T00:00:00
11040564;512401;Bezuchov;;;;;3832;Bezuchov;;;è.p.;57;;;75354;522515.75;1138286.24;2013-12-05T00:00:00
11040572;512401;Bezuchov;;;;;3832;Bezuchov;;;è.p.;58;;;75354;522811.72;1138357.48;2013-12-05T00:00:00
11040581;512401;Bezuchov;;;;;3832;Bezuchov;;;è.p.;59;;;75354;522918.93;1138544.45;2013-12-05T00:00:00
