Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
3045170;599379;Stranný;;;;;156205;Stranný;;;è.p.;1;;;25756;742580.22;1080401.54;2013-12-01T00:00:00
3045188;599379;Stranný;;;;;156205;Stranný;;;è.p.;2;;;25756;742602.47;1080497.85;2013-12-01T00:00:00
3045196;599379;Stranný;;;;;156205;Stranný;;;è.p.;3;;;25756;742624.27;1080481.97;2013-12-01T00:00:00
3045200;599379;Stranný;;;;;156205;Stranný;;;è.p.;4;;;25756;742673.92;1080448.73;2013-12-01T00:00:00
3045218;599379;Stranný;;;;;156205;Stranný;;;è.p.;5;;;25756;742692.82;1080449.38;2013-12-01T00:00:00
3045226;599379;Stranný;;;;;156205;Stranný;;;è.p.;6;;;25756;742639.16;1080522.25;2013-12-01T00:00:00
3045234;599379;Stranný;;;;;156205;Stranný;;;è.p.;9;;;25756;742736.63;1080343.78;2013-12-01T00:00:00
3045242;599379;Stranný;;;;;156205;Stranný;;;è.p.;11;;;25756;742743.45;1080380.56;2013-12-01T00:00:00
3045251;599379;Stranný;;;;;156205;Stranný;;;è.p.;12;;;25756;742769.19;1080391.42;2013-12-01T00:00:00
3045269;599379;Stranný;;;;;156205;Stranný;;;è.p.;13;;;25756;742781.13;1080411.89;2013-12-01T00:00:00
3045277;599379;Stranný;;;;;156205;Stranný;;;è.p.;14;;;25756;742733.93;1080447.47;2013-12-01T00:00:00
3045285;599379;Stranný;;;;;156205;Stranný;;;è.p.;15;;;25756;742778.34;1080446.22;2013-12-01T00:00:00
3045293;599379;Stranný;;;;;156205;Stranný;;;è.p.;18;;;25756;742786.23;1080500.80;2013-12-01T00:00:00
3045307;599379;Stranný;;;;;156205;Stranný;;;è.p.;19;;;25756;742781.89;1080524.08;2013-12-01T00:00:00
3045315;599379;Stranný;;;;;156205;Stranný;;;è.p.;20;;;25756;742748.95;1080517.35;2013-12-01T00:00:00
3045323;599379;Stranný;;;;;156205;Stranný;;;è.p.;21;;;25756;742745.83;1080554.73;2013-12-01T00:00:00
3045331;599379;Stranný;;;;;156205;Stranný;;;è.p.;22;;;25756;742702.25;1080507.29;2013-12-01T00:00:00
3045340;599379;Stranný;;;;;156205;Stranný;;;è.p.;23;;;25756;742664.67;1080507.85;2013-12-01T00:00:00
3045358;599379;Stranný;;;;;156205;Stranný;;;è.p.;25;;;25756;742698.13;1080487.42;2013-12-01T00:00:00
3045366;599379;Stranný;;;;;156205;Stranný;;;è.p.;31;;;25756;743032.40;1081261.51;2013-12-01T00:00:00
3045374;599379;Stranný;;;;;156205;Stranný;;;è.p.;32;;;25756;742579.53;1080268.95;2013-12-01T00:00:00
3045382;599379;Stranný;;;;;156205;Stranný;;;è.p.;33;;;25756;743065.25;1081392.50;2013-12-01T00:00:00
3045391;599379;Stranný;;;;;156205;Stranný;;;è.p.;37;;;25756;742708.49;1080460.88;2013-12-01T00:00:00
3045404;599379;Stranný;;;;;156205;Stranný;;;è.p.;41;;;25756;742672.76;1080392.13;2013-12-01T00:00:00
3045412;599379;Stranný;;;;;156205;Stranný;;;è.p.;44;;;25756;742045.38;1081441.20;2013-12-01T00:00:00
3045421;599379;Stranný;;;;;156205;Stranný;;;è.p.;45;;;25756;742658.61;1080253.41;2013-12-01T00:00:00
3047822;599379;Stranný;;;;;401331;Bøevnice;;;è.p.;2;;;25756;741270.38;1080796.42;2013-12-01T00:00:00
3047831;599379;Stranný;;;;;401331;Bøevnice;;;è.p.;3;;;25756;741182.77;1080746.26;2013-12-01T00:00:00
3047849;599379;Stranný;;;;;401331;Bøevnice;;;è.p.;6;;;25756;741266.13;1080706.89;2013-12-01T00:00:00
3047857;599379;Stranný;;;;;401331;Bøevnice;;;è.p.;8;;;25756;741326.93;1080711.83;2013-12-01T00:00:00
3047865;599379;Stranný;;;;;401331;Bøevnice;;;è.ev.;6;;;25756;741267.16;1080755.38;2013-12-01T00:00:00
14409321;599379;Stranný;;;;;156205;Stranný;;;è.p.;7;;;25756;742683.90;1080403.90;2013-12-01T00:00:00
14409330;599379;Stranný;;;;;156205;Stranný;;;è.p.;8;;;25756;742714.08;1080400.30;2013-12-01T00:00:00
14409364;599379;Stranný;;;;;156205;Stranný;;;è.p.;26;;;25756;742197.31;1080621.16;2013-12-01T00:00:00
14409372;599379;Stranný;;;;;156205;Stranný;;;è.p.;29;;;25756;742604.55;1079821.19;2013-12-01T00:00:00
14409381;599379;Stranný;;;;;156205;Stranný;;;è.p.;35;;;25756;743081.42;1081327.64;2013-12-01T00:00:00
