Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
12254070;587028;Dobronín;;;;;27405;Dobronín;790257;Jasmínová;è.p.;1;1;;58812;662895.94;1121679.25;2013-12-04T00:00:00
12254088;587028;Dobronín;;;;;27405;Dobronín;795496;Polenská;è.p.;2;13;;58812;663299.56;1121390.22;2022-11-16T00:00:00
12254100;587028;Dobronín;;;;;27405;Dobronín;795496;Polenská;è.p.;5;19;;58812;663267.63;1121416.13;2013-12-04T00:00:00
12254118;587028;Dobronín;;;;;27405;Dobronín;795704;Ždírecká;è.p.;6;5;;58812;662997.75;1121799.88;2013-12-04T00:00:00
12254134;587028;Dobronín;;;;;27405;Dobronín;795496;Polenská;è.p.;8;27;;58812;663207.00;1121448.00;2013-12-04T00:00:00
12254142;587028;Dobronín;;;;;27405;Dobronín;795496;Polenská;è.p.;9;31;;58812;663178.19;1121472.38;2013-12-04T00:00:00
12254177;587028;Dobronín;;;;;27405;Dobronín;795496;Polenská;è.p.;12;45;;58812;663073.90;1121543.64;2022-11-16T00:00:00
12254185;587028;Dobronín;;;;;27405;Dobronín;795496;Polenská;è.p.;13;47;;58812;663060.19;1121543.88;2013-12-04T00:00:00
12254207;587028;Dobronín;;;;;27405;Dobronín;795496;Polenská;è.p.;15;51;;58812;663017.50;1121589.00;2013-12-04T00:00:00
12254215;587028;Dobronín;;;;;27405;Dobronín;795496;Polenská;è.p.;16;53;;58812;662975.13;1121570.63;2013-12-04T00:00:00
12254223;587028;Dobronín;;;;;27405;Dobronín;795607;U Rybníèka;è.p.;17;1;;58812;663003.19;1121626.50;2013-12-04T00:00:00
12254231;587028;Dobronín;;;;;27405;Dobronín;795607;U Rybníèka;è.p.;18;3;;58812;663016.50;1121631.63;2013-12-04T00:00:00
12254240;587028;Dobronín;;;;;27405;Dobronín;795607;U Rybníèka;è.p.;19;5;;58812;663048.84;1121656.58;2013-12-04T00:00:00
12254258;587028;Dobronín;;;;;27405;Dobronín;795704;Ždírecká;è.p.;20;1;;58812;663022.56;1121745.00;2013-12-04T00:00:00
12254266;587028;Dobronín;;;;;27405;Dobronín;795526;Pøíkrá;è.p.;21;1;;58812;663561.56;1121441.88;2013-12-04T00:00:00
12254274;587028;Dobronín;;;;;27405;Dobronín;795453;Na Praze;è.p.;22;4;;58812;664172.63;1121559.38;2013-12-04T00:00:00
12254282;587028;Dobronín;;;;;27405;Dobronín;795704;Ždírecká;è.p.;23;32;;58812;663061.38;1121778.63;2013-12-04T00:00:00
12254291;587028;Dobronín;;;;;27405;Dobronín;795704;Ždírecká;è.p.;26;26;;58812;663192.88;1121750.50;2013-12-04T00:00:00
12254304;587028;Dobronín;;;;;27405;Dobronín;795704;Ždírecká;è.p.;27;22;;58812;663201.79;1121691.24;2013-12-04T00:00:00
12254312;587028;Dobronín;;;;;27405;Dobronín;795704;Ždírecká;è.p.;28;18;;58812;663217.75;1121672.63;2013-12-04T00:00:00
12254321;587028;Dobronín;;;;;27405;Dobronín;795453;Na Praze;è.p.;29;2;;58812;664193.50;1121560.50;2013-12-04T00:00:00
12254339;587028;Dobronín;;;;;27405;Dobronín;795704;Ždírecká;è.p.;30;16;;58812;663263.00;1121670.13;2013-12-04T00:00:00
12254347;587028;Dobronín;;;;;27405;Dobronín;795704;Ždírecká;è.p.;31;14;;58812;663267.75;1121633.63;2013-12-04T00:00:00
12254355;587028;Dobronín;;;;;27405;Dobronín;795704;Ždírecká;è.p.;32;10;;58812;663307.56;1121602.13;2013-12-04T00:00:00
12254363;587028;Dobronín;;;;;27405;Dobronín;795704;Ždírecká;è.p.;33;8;;58812;663337.25;1121576.63;2013-12-04T00:00:00
12254371;587028;Dobronín;;;;;27405;Dobronín;795704;Ždírecká;è.p.;34;6;;58812;663369.44;1121573.13;2013-12-04T00:00:00
12254380;587028;Dobronín;;;;;27405;Dobronín;795704;Ždírecká;è.p.;35;2;;58812;663406.19;1121562.50;2013-12-04T00:00:00
12254398;587028;Dobronín;;;;;27405;Dobronín;795569;Støítežská;è.p.;36;2;;58812;663454.19;1121577.50;2013-12-04T00:00:00
12254401;587028;Dobronín;;;;;27405;Dobronín;795496;Polenská;è.p.;37;7;;58812;663408.92;1121522.00;2022-11-16T00:00:00
12254410;587028;Dobronín;;;;;27405;Dobronín;795496;Polenská;è.p.;39;25;;58812;663228.67;1121450.07;2013-12-04T00:00:00
12254428;587028;Dobronín;;;;;27405;Dobronín;795496;Polenská;è.p.;41;33;;58812;663155.81;1121467.63;2013-12-04T00:00:00
12254436;587028;Dobronín;;;;;27405;Dobronín;795496;Polenská;è.p.;42;5;;58812;663430.94;1121533.63;2013-12-04T00:00:00
12254444;587028;Dobronín;;;;;27405;Dobronín;795496;Polenská;è.p.;44;16;;58812;662949.56;1121669.25;2013-12-04T00:00:00
12254452;587028;Dobronín;;;;;27405;Dobronín;795682;Za Tratí;è.p.;46;4;;58812;664388.38;1121415.88;2013-12-04T00:00:00
12254461;587028;Dobronín;;;;;27405;Dobronín;790290;Ke Høišti;è.p.;47;24;;58812;663393.46;1121390.17;2013-12-04T00:00:00
12254479;587028;Dobronín;;;;;27405;Dobronín;795461;Nad Valchou;è.p.;49;4;;58812;664452.63;1121878.75;2013-12-04T00:00:00
12254487;587028;Dobronín;;;;;27405;Dobronín;795470;Nádražní;è.p.;51;1;;58812;664319.69;1121474.38;2013-12-04T00:00:00
12254495;587028;Dobronín;;;;;27405;Dobronín;795704;Ždírecká;è.p.;53;20;;58812;663208.66;1121685.28;2013-12-04T00:00:00
12254509;587028;Dobronín;;;;;27405;Dobronín;795445;Luèní;è.p.;55;1;;58812;663847.44;1121565.13;2013-12-04T00:00:00
12254517;587028;Dobronín;;;;;27405;Dobronín;795666;Východní;è.p.;56;5;;58812;662929.56;1121741.13;2013-12-04T00:00:00
12254525;587028;Dobronín;;;;;27405;Dobronín;790273;Jižní;è.p.;57;8;;58812;663613.19;1121740.25;2013-12-04T00:00:00
12254533;587028;Dobronín;;;;;27405;Dobronín;795496;Polenská;è.p.;58;29;;58812;663199.19;1121457.00;2013-12-04T00:00:00
12254541;587028;Dobronín;;;;;27405;Dobronín;795445;Luèní;è.p.;59;3;;58812;663824.56;1121613.88;2013-12-04T00:00:00
12254550;587028;Dobronín;;;;;27405;Dobronín;795658;V Zahrádkách;è.p.;60;7;;58812;663906.43;1121646.47;2022-11-16T00:00:00
12254568;587028;Dobronín;;;;;27405;Dobronín;795682;Za Tratí;è.p.;61;6;;58812;664396.25;1121428.13;2013-12-04T00:00:00
12254576;587028;Dobronín;;;;;27405;Dobronín;885878;Cihelna;è.p.;63;;;58813;661556.75;1121457.75;2013-12-04T00:00:00
12254584;587028;Dobronín;;;;;27405;Dobronín;795445;Luèní;è.p.;70;2;;58812;663907.56;1121557.38;2013-12-04T00:00:00
12254592;587028;Dobronín;;;;;27405;Dobronín;795674;Za Školou;è.p.;73;22;;58812;663482.84;1121575.22;2013-12-04T00:00:00
12254606;587028;Dobronín;;;;;27405;Dobronín;795704;Ždírecká;è.p.;75;30;;58812;663115.88;1121754.45;2018-03-16T00:00:00
12254614;587028;Dobronín;;;;;27405;Dobronín;795488;Okružní;è.p.;76;2;;58812;663582.54;1121497.46;2013-12-04T00:00:00
12254622;587028;Dobronín;;;;;27405;Dobronín;795453;Na Praze;è.p.;77;5;a;58812;664280.13;1121435.75;2013-12-04T00:00:00
12254631;587028;Dobronín;;;;;27405;Dobronín;795453;Na Praze;è.p.;78;3;;58812;664278.31;1121463.72;2022-11-16T00:00:00
12254649;587028;Dobronín;;;;;27405;Dobronín;795500;Polní;è.p.;79;8;;58812;664431.81;1121105.75;2013-12-04T00:00:00
12254657;587028;Dobronín;;;;;27405;Dobronín;795437;Lipová;è.p.;80;7;;58812;664222.44;1121193.88;2013-12-04T00:00:00
12254665;587028;Dobronín;;;;;27405;Dobronín;795585;Štocká;è.p.;81;2;;58812;663978.56;1121476.13;2013-12-04T00:00:00
12254673;587028;Dobronín;;;;;27405;Dobronín;795682;Za Tratí;è.p.;82;2;;58812;664382.75;1121385.75;2013-12-04T00:00:00
12254681;587028;Dobronín;;;;;27405;Dobronín;795682;Za Tratí;è.p.;84;16;;58812;664418.25;1121561.13;2013-12-04T00:00:00
12254690;587028;Dobronín;;;;;27405;Dobronín;795470;Nádražní;è.p.;87;2;;58812;664276.00;1121409.50;2013-12-04T00:00:00
12254703;587028;Dobronín;;;;;27405;Dobronín;795569;Støítežská;è.p.;88;4;;58812;663478.91;1121628.65;2022-11-16T00:00:00
12254711;587028;Dobronín;;;;;27405;Dobronín;795569;Støítežská;è.p.;89;6;;58812;663490.76;1121650.43;2022-11-16T00:00:00
12254720;587028;Dobronín;;;;;27405;Dobronín;790257;Jasmínová;è.p.;90;5;;58812;662948.06;1121712.00;2013-12-04T00:00:00
12254738;587028;Dobronín;;;;;27405;Dobronín;795569;Støítežská;è.p.;91;8;;58812;663501.94;1121667.95;2013-12-04T00:00:00
12254746;587028;Dobronín;;;;;27405;Dobronín;790257;Jasmínová;è.p.;92;7;;58812;662973.50;1121730.50;2013-12-04T00:00:00
12254754;587028;Dobronín;;;;;27405;Dobronín;795704;Ždírecká;è.p.;93;34;;58812;663005.88;1121862.13;2013-12-04T00:00:00
12254762;587028;Dobronín;;;;;27405;Dobronín;790257;Jasmínová;è.p.;94;6;;58812;662978.63;1121706.88;2013-12-04T00:00:00
12254771;587028;Dobronín;;;;;27405;Dobronín;795445;Luèní;è.p.;95;5;;58812;663781.31;1121648.75;2013-12-04T00:00:00
12254789;587028;Dobronín;;;;;27405;Dobronín;790290;Ke Høišti;è.p.;96;4;;58812;663982.69;1121289.88;2013-12-04T00:00:00
12254797;587028;Dobronín;;;;;27405;Dobronín;790303;Ke Mlýnu;è.p.;297;12;;58812;664222.69;1120833.38;2013-12-04T00:00:00
12254801;587028;Dobronín;;;;;27405;Dobronín;790257;Jasmínová;è.p.;98;3;;58812;662916.81;1121703.50;2013-12-04T00:00:00
12254819;587028;Dobronín;;;;;27405;Dobronín;795445;Luèní;è.p.;99;6;;58812;663871.61;1121593.08;2022-11-16T00:00:00
12254827;587028;Dobronín;;;;;27405;Dobronín;790281;Karla Pravdy;è.p.;100;2;a;58812;663505.13;1121525.75;2013-12-04T00:00:00
12254835;587028;Dobronín;;;;;27405;Dobronín;795658;V Zahrádkách;è.p.;101;3;;58812;663864.08;1121679.16;2013-12-04T00:00:00
12254843;587028;Dobronín;;;;;27405;Dobronín;795453;Na Praze;è.p.;102;1;;58812;664292.75;1121551.63;2013-12-04T00:00:00
12254851;587028;Dobronín;;;;;27405;Dobronín;795658;V Zahrádkách;è.p.;103;1;;58812;663843.06;1121692.00;2013-12-04T00:00:00
