Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
13798952;588261;Zvolenovice;;;;;194115;Zvolenovice;;;è.p.;1;;;58856;678431.97;1155050.13;2013-12-01T00:00:00
13798961;588261;Zvolenovice;;;;;194115;Zvolenovice;;;è.p.;2;;;58856;678457.80;1155048.02;2013-12-01T00:00:00
13798979;588261;Zvolenovice;;;;;194115;Zvolenovice;;;è.p.;3;;;58856;678463.18;1155102.78;2013-12-01T00:00:00
13798987;588261;Zvolenovice;;;;;194115;Zvolenovice;;;è.p.;4;;;58856;678473.23;1155129.19;2013-12-01T00:00:00
13798995;588261;Zvolenovice;;;;;194115;Zvolenovice;;;è.p.;5;;;58856;678470.36;1155153.08;2013-12-01T00:00:00
13799002;588261;Zvolenovice;;;;;194115;Zvolenovice;;;è.p.;6;;;58856;678487.79;1155152.48;2013-12-01T00:00:00
13799011;588261;Zvolenovice;;;;;194115;Zvolenovice;;;è.p.;7;;;58856;678495.24;1155185.56;2013-12-01T00:00:00
13799029;588261;Zvolenovice;;;;;194115;Zvolenovice;;;è.p.;8;;;58856;678512.28;1155197.87;2013-12-01T00:00:00
13799037;588261;Zvolenovice;;;;;194115;Zvolenovice;;;è.p.;9;;;58856;678498.86;1155220.20;2013-12-01T00:00:00
13799045;588261;Zvolenovice;;;;;194115;Zvolenovice;;;è.p.;10;;;58856;678475.74;1155251.57;2013-12-01T00:00:00
13799053;588261;Zvolenovice;;;;;194115;Zvolenovice;;;è.p.;11;;;58856;678445.56;1155243.36;2013-12-01T00:00:00
13799061;588261;Zvolenovice;;;;;194115;Zvolenovice;;;è.p.;12;;;58856;678450.40;1155215.33;2013-12-01T00:00:00
13799070;588261;Zvolenovice;;;;;194115;Zvolenovice;;;è.p.;13;;;58856;678441.60;1155187.59;2013-12-01T00:00:00
13799088;588261;Zvolenovice;;;;;194115;Zvolenovice;;;è.p.;14;;;58856;678433.20;1155154.04;2013-12-01T00:00:00
13799096;588261;Zvolenovice;;;;;194115;Zvolenovice;;;è.p.;15;;;58856;678423.70;1155113.73;2013-12-01T00:00:00
13799100;588261;Zvolenovice;;;;;194115;Zvolenovice;;;è.p.;16;;;58856;678419.92;1155066.03;2013-12-01T00:00:00
13799118;588261;Zvolenovice;;;;;194115;Zvolenovice;;;è.p.;18;;;58856;678336.83;1155082.96;2013-12-01T00:00:00
13799126;588261;Zvolenovice;;;;;194115;Zvolenovice;;;è.p.;19;;;58856;678457.76;1155068.71;2013-12-01T00:00:00
13799134;588261;Zvolenovice;;;;;194115;Zvolenovice;;;è.p.;20;;;58856;678370.34;1155035.13;2013-12-01T00:00:00
13799142;588261;Zvolenovice;;;;;194115;Zvolenovice;;;è.p.;21;;;58856;678432.35;1154980.78;2013-12-01T00:00:00
13799151;588261;Zvolenovice;;;;;194115;Zvolenovice;;;è.p.;23;;;58856;678654.14;1154917.93;2013-12-01T00:00:00
13799169;588261;Zvolenovice;;;;;194115;Zvolenovice;;;è.p.;24;;;58856;678522.88;1154994.67;2013-12-01T00:00:00
13799177;588261;Zvolenovice;;;;;194115;Zvolenovice;;;è.p.;25;;;58856;678694.31;1154887.82;2013-12-01T00:00:00
13799185;588261;Zvolenovice;;;;;194115;Zvolenovice;;;è.p.;28;;;58856;678383.91;1155029.84;2013-12-01T00:00:00
13799193;588261;Zvolenovice;;;;;194115;Zvolenovice;;;è.p.;29;;;58856;678347.11;1155040.51;2013-12-01T00:00:00
13799207;588261;Zvolenovice;;;;;194115;Zvolenovice;;;è.p.;30;;;58856;678808.04;1154725.15;2013-12-01T00:00:00
13799215;588261;Zvolenovice;;;;;194115;Zvolenovice;;;è.p.;31;;;58856;678414.67;1155403.18;2013-12-01T00:00:00
13799223;588261;Zvolenovice;;;;;194115;Zvolenovice;;;è.p.;32;;;58856;678746.57;1154711.43;2013-12-01T00:00:00
13799231;588261;Zvolenovice;;;;;194115;Zvolenovice;;;è.p.;33;;;58856;678722.74;1154721.58;2013-12-01T00:00:00
13799240;588261;Zvolenovice;;;;;194115;Zvolenovice;;;è.p.;34;;;58856;678518.57;1154938.42;2013-12-01T00:00:00
13799258;588261;Zvolenovice;;;;;194115;Zvolenovice;;;è.p.;35;;;58856;678378.58;1155000.51;2013-12-01T00:00:00
28107799;588261;Zvolenovice;;;;;194115;Zvolenovice;;;è.p.;36;;;58856;678660.39;1154844.54;2013-12-01T00:00:00
74401807;588261;Zvolenovice;;;;;194115;Zvolenovice;;;è.p.;38;;;58856;678366.27;1155363.13;2015-12-22T00:00:00
74976486;588261;Zvolenovice;;;;;194115;Zvolenovice;;;è.p.;37;;;58856;678609.56;1154870.43;2016-05-06T00:00:00
85637815;588261;Zvolenovice;;;;;194115;Zvolenovice;;;è.p.;39;;;58856;678776.10;1154652.00;2023-10-05T00:00:00
