Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
13588125;586692;Uhøice;;;;;173371;Uhøice;;;è.p.;1;;;69634;575255.49;1179724.57;2013-12-05T00:00:00
13588133;586692;Uhøice;;;;;173371;Uhøice;;;è.p.;2;;;69634;575184.04;1179688.33;2013-12-05T00:00:00
13588141;586692;Uhøice;;;;;173371;Uhøice;;;è.p.;3;;;69634;575192.50;1179691.21;2013-12-05T00:00:00
13588150;586692;Uhøice;;;;;173371;Uhøice;;;è.p.;4;;;69634;575202.33;1179691.48;2013-12-05T00:00:00
13588168;586692;Uhøice;;;;;173371;Uhøice;;;è.p.;5;;;69634;575239.87;1179468.68;2013-12-05T00:00:00
13588176;586692;Uhøice;;;;;173371;Uhøice;;;è.p.;7;;;69634;575222.63;1179713.44;2013-12-05T00:00:00
13588184;586692;Uhøice;;;;;173371;Uhøice;;;è.p.;8;;;69634;575314.19;1180024.22;2013-12-05T00:00:00
13588192;586692;Uhøice;;;;;173371;Uhøice;;;è.p.;9;;;69634;575231.37;1179713.54;2013-12-05T00:00:00
13588206;586692;Uhøice;;;;;173371;Uhøice;;;è.p.;10;;;69634;575242.61;1179711.48;2013-12-05T00:00:00
13588214;586692;Uhøice;;;;;173371;Uhøice;;;è.p.;12;;;69634;575285.28;1179736.49;2013-12-05T00:00:00
13588222;586692;Uhøice;;;;;173371;Uhøice;;;è.p.;13;;;69634;575282.52;1179759.97;2013-12-05T00:00:00
13588231;586692;Uhøice;;;;;173371;Uhøice;;;è.p.;14;;;69634;575234.18;1179693.34;2013-12-05T00:00:00
13588249;586692;Uhøice;;;;;173371;Uhøice;;;è.p.;15;;;69634;575221.81;1179690.18;2013-12-05T00:00:00
13588257;586692;Uhøice;;;;;173371;Uhøice;;;è.p.;16;;;69634;575209.46;1179684.81;2013-12-05T00:00:00
13588265;586692;Uhøice;;;;;173371;Uhøice;;;è.p.;17;;;69634;575595.85;1178882.90;2013-12-05T00:00:00
13588273;586692;Uhøice;;;;;173371;Uhøice;;;è.p.;18;;;69634;575161.31;1179666.69;2013-12-05T00:00:00
13588281;586692;Uhøice;;;;;173371;Uhøice;;;è.p.;19;;;69634;575156.45;1179645.24;2013-12-05T00:00:00
13588290;586692;Uhøice;;;;;173371;Uhøice;;;è.p.;20;;;69634;575162.32;1179620.96;2013-12-05T00:00:00
13588303;586692;Uhøice;;;;;173371;Uhøice;;;è.p.;21;;;69634;575171.98;1179610.16;2013-12-05T00:00:00
13588311;586692;Uhøice;;;;;173371;Uhøice;;;è.p.;22;;;69634;575173.90;1179604.89;2013-12-05T00:00:00
13588320;586692;Uhøice;;;;;173371;Uhøice;;;è.p.;23;;;69634;575174.38;1179592.19;2013-12-05T00:00:00
13588338;586692;Uhøice;;;;;173371;Uhøice;;;è.p.;24;;;69634;575196.00;1179545.05;2013-12-05T00:00:00
13588346;586692;Uhøice;;;;;173371;Uhøice;;;è.p.;25;;;69634;575203.91;1179520.43;2013-12-05T00:00:00
13588354;586692;Uhøice;;;;;173371;Uhøice;;;è.p.;26;;;69634;575221.50;1179496.61;2013-12-05T00:00:00
13588362;586692;Uhøice;;;;;173371;Uhøice;;;è.p.;27;;;69634;575262.65;1179440.23;2013-12-05T00:00:00
13588371;586692;Uhøice;;;;;173371;Uhøice;;;è.p.;28;;;69634;575253.08;1179455.76;2013-12-05T00:00:00
13588389;586692;Uhøice;;;;;173371;Uhøice;;;è.p.;30;;;69634;575288.61;1179415.81;2013-12-05T00:00:00
13588397;586692;Uhøice;;;;;173371;Uhøice;;;è.p.;31;;;69634;575558.13;1179159.39;2013-12-05T00:00:00
13588401;586692;Uhøice;;;;;173371;Uhøice;;;è.p.;32;;;69634;575315.82;1179388.97;2013-12-05T00:00:00
13588419;586692;Uhøice;;;;;173371;Uhøice;;;è.p.;33;;;69634;575323.60;1179374.80;2013-12-05T00:00:00
13588427;586692;Uhøice;;;;;173371;Uhøice;;;è.p.;34;;;69634;575343.67;1179348.97;2013-12-05T00:00:00
13588435;586692;Uhøice;;;;;173371;Uhøice;;;è.p.;35;;;69634;575352.30;1179332.44;2013-12-05T00:00:00
13588443;586692;Uhøice;;;;;173371;Uhøice;;;è.p.;36;;;69634;575372.45;1179317.43;2013-12-05T00:00:00
13588451;586692;Uhøice;;;;;173371;Uhøice;;;è.p.;37;;;69634;575389.94;1179295.25;2013-12-05T00:00:00
13588460;586692;Uhøice;;;;;173371;Uhøice;;;è.p.;38;;;69634;575404.76;1179285.33;2013-12-05T00:00:00
13588478;586692;Uhøice;;;;;173371;Uhøice;;;è.p.;39;;;69634;575417.71;1179275.74;2013-12-05T00:00:00
13588486;586692;Uhøice;;;;;173371;Uhøice;;;è.p.;40;;;69634;575433.99;1179258.22;2013-12-05T00:00:00
13588494;586692;Uhøice;;;;;173371;Uhøice;;;è.p.;42;;;69634;575468.93;1179224.01;2013-12-05T00:00:00
13588508;586692;Uhøice;;;;;173371;Uhøice;;;è.p.;43;;;69634;575509.08;1179206.24;2013-12-05T00:00:00
13588516;586692;Uhøice;;;;;173371;Uhøice;;;è.p.;44;;;69634;575529.49;1179182.35;2013-12-05T00:00:00
13588524;586692;Uhøice;;;;;173371;Uhøice;;;è.p.;45;;;69634;575545.60;1179168.43;2013-12-05T00:00:00
13588532;586692;Uhøice;;;;;173371;Uhøice;;;è.p.;46;;;69634;575573.08;1179153.36;2013-12-05T00:00:00
13588541;586692;Uhøice;;;;;173371;Uhøice;;;è.p.;47;;;69634;575593.33;1179131.75;2013-12-05T00:00:00
13588559;586692;Uhøice;;;;;173371;Uhøice;;;è.p.;48;;;69634;575589.47;1179144.69;2013-12-05T00:00:00
13588567;586692;Uhøice;;;;;173371;Uhøice;;;è.p.;50;;;69634;575605.15;1179110.37;2013-12-05T00:00:00
13588591;586692;Uhøice;;;;;173371;Uhøice;;;è.p.;53;;;69634;575649.72;1179059.30;2013-12-05T00:00:00
13588605;586692;Uhøice;;;;;173371;Uhøice;;;è.p.;54;;;69634;575629.23;1179046.92;2013-12-05T00:00:00
13588613;586692;Uhøice;;;;;173371;Uhøice;;;è.p.;55;;;69634;575600.46;1179063.13;2013-12-05T00:00:00
13588621;586692;Uhøice;;;;;173371;Uhøice;;;è.p.;56;;;69634;575597.01;1179048.86;2013-12-05T00:00:00
13588630;586692;Uhøice;;;;;173371;Uhøice;;;è.p.;57;;;69634;575581.71;1179051.62;2013-12-05T00:00:00
13588648;586692;Uhøice;;;;;173371;Uhøice;;;è.p.;58;;;69634;575551.75;1179071.24;2013-12-05T00:00:00
13588656;586692;Uhøice;;;;;173371;Uhøice;;;è.p.;59;;;69634;575545.85;1179068.64;2013-12-05T00:00:00
13588664;586692;Uhøice;;;;;173371;Uhøice;;;è.p.;60;;;69634;575580.51;1179036.71;2013-12-05T00:00:00
13588672;586692;Uhøice;;;;;173371;Uhøice;;;è.p.;61;;;69634;575022.29;1179871.24;2013-12-05T00:00:00
13588681;586692;Uhøice;;;;;173371;Uhøice;;;è.p.;62;;;69634;575587.67;1179012.52;2013-12-05T00:00:00
13588699;586692;Uhøice;;;;;173371;Uhøice;;;è.p.;63;;;69634;575594.37;1179000.43;2013-12-05T00:00:00
13588702;586692;Uhøice;;;;;173371;Uhøice;;;è.p.;64;;;69634;575597.37;1178993.24;2013-12-05T00:00:00
13588711;586692;Uhøice;;;;;173371;Uhøice;;;è.p.;66;;;69634;575585.65;1178936.29;2013-12-05T00:00:00
13588729;586692;Uhøice;;;;;173371;Uhøice;;;è.p.;67;;;69634;575541.46;1179036.61;2013-12-05T00:00:00
13588737;586692;Uhøice;;;;;173371;Uhøice;;;è.p.;68;;;69634;575529.27;1179062.08;2013-12-05T00:00:00
13588745;586692;Uhøice;;;;;173371;Uhøice;;;è.p.;69;;;69634;575504.04;1179096.57;2013-12-05T00:00:00
13588753;586692;Uhøice;;;;;173371;Uhøice;;;è.p.;70;;;69634;575488.94;1179111.15;2013-12-05T00:00:00
13588761;586692;Uhøice;;;;;173371;Uhøice;;;è.p.;71;;;69634;575476.53;1179140.44;2013-12-05T00:00:00
13588770;586692;Uhøice;;;;;173371;Uhøice;;;è.p.;72;;;69634;575149.02;1179681.04;2013-12-05T00:00:00
13588788;586692;Uhøice;;;;;173371;Uhøice;;;è.p.;73;;;69634;575463.85;1179160.01;2013-12-05T00:00:00
13588796;586692;Uhøice;;;;;173371;Uhøice;;;è.p.;74;;;69634;575452.97;1179173.01;2013-12-05T00:00:00
13588800;586692;Uhøice;;;;;173371;Uhøice;;;è.p.;75;;;69634;575514.97;1179068.57;2013-12-05T00:00:00
13588818;586692;Uhøice;;;;;173371;Uhøice;;;è.p.;76;;;69634;575441.85;1179184.84;2013-12-05T00:00:00
13588826;586692;Uhøice;;;;;173371;Uhøice;;;è.p.;77;;;69634;575192.66;1179442.05;2013-12-05T00:00:00
13588834;586692;Uhøice;;;;;173371;Uhøice;;;è.p.;78;;;69634;575604.34;1178800.05;2013-12-05T00:00:00
13588842;586692;Uhøice;;;;;173371;Uhøice;;;è.p.;79;;;69634;575430.44;1179202.42;2013-12-05T00:00:00
13588851;586692;Uhøice;;;;;173371;Uhøice;;;è.p.;80;;;69634;575420.07;1179210.88;2013-12-05T00:00:00
13588869;586692;Uhøice;;;;;173371;Uhøice;;;è.p.;81;;;69634;575411.07;1179219.16;2013-12-05T00:00:00
13588877;586692;Uhøice;;;;;173371;Uhøice;;;è.p.;82;;;69634;575392.85;1179217.50;2013-12-05T00:00:00
13588885;586692;Uhøice;;;;;173371;Uhøice;;;è.p.;83;;;69634;575361.73;1179241.24;2013-12-05T00:00:00
13588893;586692;Uhøice;;;;;173371;Uhøice;;;è.p.;84;;;69634;575242.27;1179697.37;2013-12-05T00:00:00
13588907;586692;Uhøice;;;;;173371;Uhøice;;;è.p.;85;;;69634;575153.47;1179477.43;2013-12-05T00:00:00
13588915;586692;Uhøice;;;;;173371;Uhøice;;;è.p.;86;;;69634;575312.97;1179256.30;2013-12-05T00:00:00
13588923;586692;Uhøice;;;;;173371;Uhøice;;;è.p.;87;;;69634;575299.00;1179268.12;2013-12-05T00:00:00
13588940;586692;Uhøice;;;;;173371;Uhøice;;;è.p.;89;;;69634;575608.08;1178972.73;2013-12-05T00:00:00
13588958;586692;Uhøice;;;;;173371;Uhøice;;;è.p.;90;;;69634;575255.50;1179295.92;2013-12-05T00:00:00
13588966;586692;Uhøice;;;;;173371;Uhøice;;;è.p.;91;;;69634;575258.16;1179315.07;2013-12-05T00:00:00
13588974;586692;Uhøice;;;;;173371;Uhøice;;;è.p.;92;;;69634;575247.07;1179334.62;2013-12-05T00:00:00
13588982;586692;Uhøice;;;;;173371;Uhøice;;;è.p.;93;;;69634;575231.45;1179352.00;2013-12-05T00:00:00
13588991;586692;Uhøice;;;;;173371;Uhøice;;;è.p.;94;;;69634;575213.53;1179375.56;2013-12-05T00:00:00
13589008;586692;Uhøice;;;;;173371;Uhøice;;;è.p.;95;;;69634;575197.27;1179398.83;2013-12-05T00:00:00
13589016;586692;Uhøice;;;;;173371;Uhøice;;;è.p.;96;;;69634;575181.81;1179431.12;2018-12-20T00:00:00
13589024;586692;Uhøice;;;;;173371;Uhøice;;;è.p.;97;;;69634;575170.28;1179438.29;2013-12-05T00:00:00
13589032;586692;Uhøice;;;;;173371;Uhøice;;;è.p.;98;;;69634;575181.94;1179461.85;2013-12-05T00:00:00
13589041;586692;Uhøice;;;;;173371;Uhøice;;;è.p.;99;;;69634;575157.14;1179463.50;2013-12-05T00:00:00
13589059;586692;Uhøice;;;;;173371;Uhøice;;;è.p.;100;;;69634;575140.45;1179502.68;2013-12-05T00:00:00
13589067;586692;Uhøice;;;;;173371;Uhøice;;;è.p.;101;;;69634;575135.67;1179512.29;2013-12-05T00:00:00
13589075;586692;Uhøice;;;;;173371;Uhøice;;;è.p.;102;;;69634;575117.33;1179533.20;2013-12-05T00:00:00
13589083;586692;Uhøice;;;;;173371;Uhøice;;;è.p.;103;;;69634;575207.39;1179915.39;2013-12-05T00:00:00
13589091;586692;Uhøice;;;;;173371;Uhøice;;;è.p.;104;;;69634;575097.08;1179589.99;2013-12-05T00:00:00
13589105;586692;Uhøice;;;;;173371;Uhøice;;;è.p.;105;;;69634;575075.89;1179589.33;2013-12-05T00:00:00
13589113;586692;Uhøice;;;;;173371;Uhøice;;;è.p.;106;;;69634;575091.40;1179619.08;2013-12-05T00:00:00
13589121;586692;Uhøice;;;;;173371;Uhøice;;;è.p.;107;;;69634;575081.68;1179640.36;2013-12-05T00:00:00
13589130;586692;Uhøice;;;;;173371;Uhøice;;;è.p.;108;;;69634;575076.16;1179657.39;2013-12-05T00:00:00
13589148;586692;Uhøice;;;;;173371;Uhøice;;;è.p.;109;;;69634;575072.61;1179683.33;2013-12-05T00:00:00
13589156;586692;Uhøice;;;;;173371;Uhøice;;;è.p.;110;;;69634;575065.77;1179695.44;2013-12-05T00:00:00
13589164;586692;Uhøice;;;;;173371;Uhøice;;;è.p.;111;;;69634;575059.92;1179707.86;2013-12-05T00:00:00
13589199;586692;Uhøice;;;;;173371;Uhøice;;;è.p.;114;;;69634;575252.95;1179698.21;2013-12-05T00:00:00
13589202;586692;Uhøice;;;;;173371;Uhøice;;;è.p.;115;;;69634;575041.76;1179962.63;2013-12-05T00:00:00
13589211;586692;Uhøice;;;;;173371;Uhøice;;;è.p.;116;;;69634;575032.90;1179978.44;2013-12-05T00:00:00
13589229;586692;Uhøice;;;;;173371;Uhøice;;;è.p.;117;;;69634;574840.71;1179230.05;2013-12-05T00:00:00
13589237;586692;Uhøice;;;;;173371;Uhøice;;;è.p.;118;;;69634;575129.80;1179524.34;2013-12-05T00:00:00
13589245;586692;Uhøice;;;;;173371;Uhøice;;;è.p.;119;;;69634;575036.80;1179941.34;2013-12-05T00:00:00
13589253;586692;Uhøice;;;;;173371;Uhøice;;;è.p.;120;;;69634;575039.75;1179951.70;2013-12-05T00:00:00
13589261;586692;Uhøice;;;;;173371;Uhøice;;;è.p.;121;;;69634;575628.78;1178964.55;2013-12-05T00:00:00
13589270;586692;Uhøice;;;;;173371;Uhøice;;;è.p.;122;;;69634;575609.73;1178944.95;2013-12-05T00:00:00
13589288;586692;Uhøice;;;;;173371;Uhøice;;;è.p.;123;;;69634;575563.20;1178997.48;2013-12-05T00:00:00
13589296;586692;Uhøice;;;;;173371;Uhøice;;;è.p.;124;;;69634;575611.81;1178929.39;2013-12-05T00:00:00
13589300;586692;Uhøice;;;;;173371;Uhøice;;;è.p.;125;;;69634;575610.35;1178914.75;2013-12-05T00:00:00
13589326;586692;Uhøice;;;;;173371;Uhøice;;;è.p.;128;;;69634;575031.27;1179920.40;2013-12-05T00:00:00
13589334;586692;Uhøice;;;;;173371;Uhøice;;;è.p.;129;;;69634;575264.36;1179394.93;2013-12-05T00:00:00
13589342;586692;Uhøice;;;;;173371;Uhøice;;;è.p.;130;;;69634;575026.07;1179906.35;2013-12-05T00:00:00
13589351;586692;Uhøice;;;;;173371;Uhøice;;;è.p.;131;;;69634;575038.38;1179988.48;2013-12-05T00:00:00
13589369;586692;Uhøice;;;;;173371;Uhøice;;;è.p.;133;;;69634;575020.18;1179889.50;2013-12-05T00:00:00
13589377;586692;Uhøice;;;;;173371;Uhøice;;;è.p.;134;;;69634;575589.51;1178891.30;2013-12-05T00:00:00
13589393;586692;Uhøice;;;;;173371;Uhøice;;;è.p.;136;;;69634;575610.11;1178864.39;2013-12-05T00:00:00
13589407;586692;Uhøice;;;;;173371;Uhøice;;;è.p.;137;;;69634;575610.60;1178848.92;2013-12-05T00:00:00
13589415;586692;Uhøice;;;;;173371;Uhøice;;;è.p.;138;;;69634;575609.63;1178836.92;2013-12-05T00:00:00
13589423;586692;Uhøice;;;;;173371;Uhøice;;;è.p.;139;;;69634;575723.59;1179088.80;2013-12-05T00:00:00
13589431;586692;Uhøice;;;;;173371;Uhøice;;;è.p.;140;;;69634;575735.43;1179087.56;2013-12-05T00:00:00
13589440;586692;Uhøice;;;;;173371;Uhøice;;;è.p.;141;;;69634;575712.00;1179084.26;2013-12-05T00:00:00
13589458;586692;Uhøice;;;;;173371;Uhøice;;;è.p.;142;;;69634;575745.75;1179091.91;2013-12-05T00:00:00
13589466;586692;Uhøice;;;;;173371;Uhøice;;;è.p.;143;;;69634;575359.93;1179275.06;2013-12-05T00:00:00
13589474;586692;Uhøice;;;;;173371;Uhøice;;;è.p.;144;;;69634;575571.84;1179046.69;2013-12-05T00:00:00
13589482;586692;Uhøice;;;;;173371;Uhøice;;;è.p.;145;;;69634;575588.93;1179025.02;2013-12-05T00:00:00
13589491;586692;Uhøice;;;;;173371;Uhøice;;;è.p.;146;;;69634;575627.58;1178953.48;2013-12-05T00:00:00
13589504;586692;Uhøice;;;;;173371;Uhøice;;;è.p.;147;;;69634;575703.32;1179083.91;2013-12-05T00:00:00
13589512;586692;Uhøice;;;;;173371;Uhøice;;;è.p.;148;;;69634;574395.53;1182234.55;2013-12-05T00:00:00
13589521;586692;Uhøice;;;;;173371;Uhøice;;;è.p.;149;;;69634;575581.94;1178981.89;2013-12-05T00:00:00
13589539;586692;Uhøice;;;;;173371;Uhøice;;;è.p.;150;;;69634;575012.03;1179804.91;2013-12-05T00:00:00
13589547;586692;Uhøice;;;;;173371;Uhøice;;;è.p.;151;;;69634;574997.94;1179853.88;2013-12-05T00:00:00
13589555;586692;Uhøice;;;;;173371;Uhøice;;;è.p.;152;;;69634;575134.49;1179700.65;2013-12-05T00:00:00
13589563;586692;Uhøice;;;;;173371;Uhøice;;;è.p.;153;;;69634;575767.20;1179097.82;2013-12-05T00:00:00
13589571;586692;Uhøice;;;;;173371;Uhøice;;;è.p.;154;;;69634;575338.82;1179250.43;2013-12-05T00:00:00
13589580;586692;Uhøice;;;;;173371;Uhøice;;;è.p.;155;;;69634;575187.33;1179409.96;2013-12-05T00:00:00
13589598;586692;Uhøice;;;;;173371;Uhøice;;;è.p.;156;;;69634;575108.06;1179575.09;2013-12-05T00:00:00
13589601;586692;Uhøice;;;;;173371;Uhøice;;;è.p.;157;;;69634;575078.80;1179650.55;2013-12-05T00:00:00
13589610;586692;Uhøice;;;;;173371;Uhøice;;;è.p.;158;;;69634;575000.84;1179828.48;2013-12-05T00:00:00
13589628;586692;Uhøice;;;;;173371;Uhøice;;;è.p.;159;;;69634;575000.61;1179836.27;2013-12-05T00:00:00
13589636;586692;Uhøice;;;;;173371;Uhøice;;;è.p.;160;;;69634;575038.19;1180013.44;2025-03-06T00:00:00
13589644;586692;Uhøice;;;;;173371;Uhøice;;;è.p.;161;;;69634;575126.44;1179720.48;2013-12-05T00:00:00
13589652;586692;Uhøice;;;;;173371;Uhøice;;;è.p.;162;;;69634;575248.45;1179750.25;2013-12-05T00:00:00
