Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
1911988;578754;Sklené;;;;;148245;Sklené;;;è.p.;1;;;56802;598730.81;1103316.33;2013-12-01T00:00:00
1911996;578754;Sklené;;;;;148245;Sklené;;;è.p.;2;;;56802;598632.97;1103327.44;2013-12-01T00:00:00
1912003;578754;Sklené;;;;;148245;Sklené;;;è.p.;3;;;56802;598599.48;1103334.97;2013-12-01T00:00:00
1912011;578754;Sklené;;;;;148245;Sklené;;;è.p.;4;;;56802;598592.18;1103441.52;2013-12-01T00:00:00
1912020;578754;Sklené;;;;;148245;Sklené;;;è.p.;5;;;56802;598528.08;1103418.88;2013-12-01T00:00:00
1912038;578754;Sklené;;;;;148245;Sklené;;;è.p.;6;;;56802;598476.14;1103349.94;2013-12-01T00:00:00
1912046;578754;Sklené;;;;;148245;Sklené;;;è.p.;8;;;56802;598507.58;1103495.41;2013-12-01T00:00:00
1912054;578754;Sklené;;;;;148245;Sklené;;;è.p.;9;;;56802;598451.07;1103447.45;2013-12-01T00:00:00
1912062;578754;Sklené;;;;;148245;Sklené;;;è.p.;10;;;56802;598443.17;1103481.81;2013-12-01T00:00:00
1912071;578754;Sklené;;;;;148245;Sklené;;;è.p.;11;;;56802;598402.22;1103497.66;2013-12-01T00:00:00
1912089;578754;Sklené;;;;;148245;Sklené;;;è.p.;13;;;56802;598354.37;1103473.86;2013-12-01T00:00:00
1912097;578754;Sklené;;;;;148245;Sklené;;;è.p.;14;;;56802;598355.88;1103454.63;2013-12-01T00:00:00
1912101;578754;Sklené;;;;;148245;Sklené;;;è.p.;15;;;56802;598305.16;1103459.09;2013-12-01T00:00:00
1912119;578754;Sklené;;;;;148245;Sklené;;;è.p.;16;;;56802;598367.94;1103538.88;2013-12-01T00:00:00
1912127;578754;Sklené;;;;;148245;Sklené;;;è.p.;17;;;56802;598286.62;1103505.63;2013-12-01T00:00:00
1912135;578754;Sklené;;;;;148245;Sklené;;;è.p.;18;;;56802;598272.45;1103559.81;2013-12-01T00:00:00
1912143;578754;Sklené;;;;;148245;Sklené;;;è.p.;19;;;56802;598203.48;1103568.53;2013-12-01T00:00:00
1912151;578754;Sklené;;;;;148245;Sklené;;;è.p.;20;;;56802;598205.37;1103507.67;2013-12-01T00:00:00
1912160;578754;Sklené;;;;;148245;Sklené;;;è.p.;21;;;56802;598222.74;1103451.14;2013-12-01T00:00:00
1912178;578754;Sklené;;;;;148245;Sklené;;;è.p.;22;;;56802;598153.40;1103582.61;2013-12-01T00:00:00
1912194;578754;Sklené;;;;;148245;Sklené;;;è.p.;24;;;56802;598097.40;1103515.32;2013-12-01T00:00:00
1912208;578754;Sklené;;;;;148245;Sklené;;;è.p.;25;;;56802;598084.56;1103558.61;2013-12-01T00:00:00
1912216;578754;Sklené;;;;;148245;Sklené;;;è.p.;26;;;56802;598089.40;1103613.35;2013-12-01T00:00:00
1912224;578754;Sklené;;;;;148245;Sklené;;;è.p.;27;;;56802;598034.63;1103563.58;2013-12-01T00:00:00
