Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
17464234;573183;Zelenecká Lhota;;;;;95028;Záhuby;;;è.p.;1;;;50723;685265.34;1015832.30;2013-12-02T00:00:00
17464242;573183;Zelenecká Lhota;;;;;95028;Záhuby;;;è.p.;2;;;50723;685202.48;1015218.25;2013-12-02T00:00:00
17464251;573183;Zelenecká Lhota;;;;;95028;Záhuby;;;è.p.;3;;;50723;685086.71;1015328.77;2013-12-02T00:00:00
17464269;573183;Zelenecká Lhota;;;;;95028;Záhuby;;;è.p.;4;;;50723;685105.51;1015546.48;2013-12-02T00:00:00
17464277;573183;Zelenecká Lhota;;;;;95028;Záhuby;;;è.p.;5;;;50723;685078.04;1015688.53;2013-12-02T00:00:00
17464285;573183;Zelenecká Lhota;;;;;95028;Záhuby;;;è.p.;6;;;50723;685120.60;1015717.80;2013-12-02T00:00:00
17464293;573183;Zelenecká Lhota;;;;;95028;Záhuby;;;è.p.;7;;;50723;685119.18;1015740.59;2025-02-12T00:00:00
17464307;573183;Zelenecká Lhota;;;;;95028;Záhuby;;;è.p.;8;;;50723;685059.26;1015882.44;2013-12-02T00:00:00
17464315;573183;Zelenecká Lhota;;;;;95028;Záhuby;;;è.p.;9;;;50723;684971.98;1016243.52;2013-12-02T00:00:00
17464323;573183;Zelenecká Lhota;;;;;95028;Záhuby;;;è.p.;10;;;50723;684958.98;1016159.27;2013-12-02T00:00:00
17464331;573183;Zelenecká Lhota;;;;;95028;Záhuby;;;è.p.;11;;;50723;684828.00;1016050.20;2013-12-02T00:00:00
17464340;573183;Zelenecká Lhota;;;;;95028;Záhuby;;;è.p.;12;;;50723;684045.00;1017498.00;2013-12-02T00:00:00
17464358;573183;Zelenecká Lhota;;;;;95028;Záhuby;;;è.p.;13;;;50723;685085.80;1015802.98;2013-12-02T00:00:00
17464366;573183;Zelenecká Lhota;;;;;95028;Záhuby;;;è.p.;14;;;50723;685171.64;1015246.49;2013-12-02T00:00:00
17464374;573183;Zelenecká Lhota;;;;;95028;Záhuby;;;è.p.;15;;;50723;685127.40;1015693.54;2022-10-31T00:00:00
17464382;573183;Zelenecká Lhota;;;;;95028;Záhuby;;;è.p.;16;;;50723;685262.98;1015854.41;2013-12-02T00:00:00
17464391;573183;Zelenecká Lhota;;;;;95028;Záhuby;;;è.p.;17;;;50723;683800.00;1017556.00;2013-12-02T00:00:00
17464412;573183;Zelenecká Lhota;;;;;95028;Záhuby;;;è.p.;19;;;50723;684989.98;1016278.34;2013-12-02T00:00:00
17464421;573183;Zelenecká Lhota;;;;;95028;Záhuby;;;è.p.;20;;;50723;684937.10;1016360.55;2013-12-02T00:00:00
17464439;573183;Zelenecká Lhota;;;;;95028;Záhuby;;;è.p.;21;;;50723;685268.18;1015796.33;2013-12-02T00:00:00
17464447;573183;Zelenecká Lhota;;;;;95028;Záhuby;;;è.p.;22;;;50723;685272.26;1015783.13;2013-12-02T00:00:00
17464455;573183;Zelenecká Lhota;;;;;95028;Záhuby;;;è.p.;23;;;50723;685121.11;1015600.86;2013-12-02T00:00:00
17464463;573183;Zelenecká Lhota;;;;;95028;Záhuby;;;è.p.;24;;;50723;685557.04;1015362.96;2013-12-02T00:00:00
17464471;573183;Zelenecká Lhota;;;;;95028;Záhuby;;;è.p.;26;;;50723;684914.79;1016175.61;2013-12-02T00:00:00
17464480;573183;Zelenecká Lhota;;;;;95028;Záhuby;;;è.p.;28;;;50723;684938.70;1016271.43;2013-12-02T00:00:00
17464498;573183;Zelenecká Lhota;;;;;95028;Záhuby;;;è.p.;31;;;50723;684925.00;1016229.00;2013-12-02T00:00:00
17464501;573183;Zelenecká Lhota;;;;;95028;Záhuby;;;è.p.;32;;;50723;685253.93;1015886.59;2022-10-31T00:00:00
17464510;573183;Zelenecká Lhota;;;;;95028;Záhuby;;;è.p.;34;;;50723;685288.74;1015755.73;2013-12-02T00:00:00
17464528;573183;Zelenecká Lhota;;;;;95028;Záhuby;;;è.p.;35;;;50723;685150.93;1015777.55;2013-12-02T00:00:00
17464536;573183;Zelenecká Lhota;;;;;95028;Záhuby;;;è.p.;36;;;50723;684047.00;1017543.00;2013-12-02T00:00:00
17464544;573183;Zelenecká Lhota;;;;;95028;Záhuby;;;è.p.;37;;;50723;685158.98;1015763.60;2013-12-02T00:00:00
17464552;573183;Zelenecká Lhota;;;;;95028;Záhuby;;;è.p.;39;;;50723;685186.17;1015724.27;2013-12-02T00:00:00
17464561;573183;Zelenecká Lhota;;;;;95028;Záhuby;;;è.p.;40;;;50723;685201.00;1015697.00;2013-12-02T00:00:00
17464579;573183;Zelenecká Lhota;;;;;95036;Zelenecká Lhota;;;è.p.;1;;;50723;684851.14;1015088.87;2022-11-25T00:00:00
17464587;573183;Zelenecká Lhota;;;;;95036;Zelenecká Lhota;;;è.p.;2;;;50723;684819.95;1015102.97;2013-12-02T00:00:00
17464595;573183;Zelenecká Lhota;;;;;95036;Zelenecká Lhota;;;è.p.;3;;;50723;684761.00;1015123.00;2013-12-02T00:00:00
17464609;573183;Zelenecká Lhota;;;;;95036;Zelenecká Lhota;;;è.p.;5;;;50723;684721.98;1015199.76;2013-12-02T00:00:00
17464617;573183;Zelenecká Lhota;;;;;95036;Zelenecká Lhota;;;è.p.;6;;;50723;684766.04;1015240.14;2013-12-02T00:00:00
17464625;573183;Zelenecká Lhota;;;;;95036;Zelenecká Lhota;;;è.p.;7;;;50723;684689.00;1015235.00;2013-12-02T00:00:00
17464633;573183;Zelenecká Lhota;;;;;95036;Zelenecká Lhota;;;è.p.;8;;;50723;684732.80;1015277.97;2013-12-02T00:00:00
17464641;573183;Zelenecká Lhota;;;;;95036;Zelenecká Lhota;;;è.p.;9;;;50723;684684.00;1015302.70;2013-12-02T00:00:00
17464650;573183;Zelenecká Lhota;;;;;95036;Zelenecká Lhota;;;è.p.;10;;;50723;684657.04;1015335.74;2013-12-02T00:00:00
17464668;573183;Zelenecká Lhota;;;;;95036;Zelenecká Lhota;;;è.p.;11;;;50723;684653.93;1015344.04;2013-12-02T00:00:00
17464676;573183;Zelenecká Lhota;;;;;95036;Zelenecká Lhota;;;è.p.;12;;;50723;684658.56;1015401.01;2013-12-02T00:00:00
17464684;573183;Zelenecká Lhota;;;;;95036;Zelenecká Lhota;;;è.p.;13;;;50723;684647.01;1015392.27;2022-10-31T00:00:00
17464692;573183;Zelenecká Lhota;;;;;95036;Zelenecká Lhota;;;è.p.;14;;;50723;684631.32;1015430.42;2013-12-02T00:00:00
17464706;573183;Zelenecká Lhota;;;;;95036;Zelenecká Lhota;;;è.p.;15;;;50723;684646.33;1015474.98;2017-03-01T00:00:00
17464714;573183;Zelenecká Lhota;;;;;95036;Zelenecká Lhota;;;è.p.;16;;;50723;684621.98;1015492.68;2013-12-02T00:00:00
17464722;573183;Zelenecká Lhota;;;;;95036;Zelenecká Lhota;;;è.p.;17;;;50723;684643.24;1015519.27;2013-12-02T00:00:00
17464731;573183;Zelenecká Lhota;;;;;95036;Zelenecká Lhota;;;è.p.;18;;;50723;684581.31;1015558.60;2013-12-02T00:00:00
17464749;573183;Zelenecká Lhota;;;;;95036;Zelenecká Lhota;;;è.p.;19;;;50723;684561.70;1015638.98;2022-10-18T00:00:00
17464757;573183;Zelenecká Lhota;;;;;95036;Zelenecká Lhota;;;è.p.;20;;;50723;684530.60;1015617.22;2013-12-02T00:00:00
17464765;573183;Zelenecká Lhota;;;;;95036;Zelenecká Lhota;;;è.p.;21;;;50723;684514.71;1015651.63;2013-12-02T00:00:00
17464781;573183;Zelenecká Lhota;;;;;95036;Zelenecká Lhota;;;è.p.;23;;;50723;684482.13;1015739.65;2021-10-07T00:00:00
